"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"11",8.3,23.9,16.1,21.5,3.7,0,116.40082091108,0.0530099684188797,0.916534103429141,0.232867839939281,0,0.743421052631579,0,0,1,0,0,0.150178973508019,0,0,0.867490567537918,6.62547162310411,71.2659919277051
"12",10,27.8,18.9,21,4.5,0,130.649919221866,0.0468960481276124,0.894256517173656,0.206832316035342,0,0.927631578947368,0,0,1,0,0,0.166440373252618,0,0,0.867490567537918,6.62547162310411,70.3055939839299
"13",13.9,27.2,20.55,23.1,3.3,0,146.60685593648,0.0417742723819846,0.868611609768788,0.184792252321791,0,1,0,0,1,0,0,0.16030553584324,0,0,0.867490567537918,6.62547162310411,69.6579308086012
"14",16.1,22.2,19.15,22.9,3.5,14.5,161.181821108926,0.0421142643364866,0.843229844985345,0.186261346920556,0,0.944078947368421,0,0,1,2.191429078255,0.86086160176251,0.152544240016416,144.346371097154,57.7385484388618,0.867490567537918,6.62547162310411,76.83
"15",3.3,18.3,10.8,22.6,3.8,6.1,167.274802211924,0.0401667839047415,0.845031495003184,0.177835258700167,0.051093699128427,0.394736842105263,0.299479258577816,0.053433440985907,0.053433440985907,3.07798556223679,0.937349712333911,0.00325389427175776,147.655051082445,59.0620204329781,0.867490567537918,6.62547162310411,76.83
"16",-0.5,16.1,7.8,23.3,3.8,0,170.324458192083,0.0370143003200997,0.834480066137907,0.164140596892269,0.0584205637916798,0.197368421052632,0.623817953954763,0.109848884015246,0.057113206672314,3.48943432251775,0.956738443988063,0.00160507370924015,149.372506075121,59.7490024300483,0.867490567537918,6.62547162310411,73.1645573206772
"17",2.2,18.9,10.55,22.5,4.2,0,176.180148390876,0.0335284148987004,0.816190958620689,0.148923811006374,0.0697105758721268,0.37828947368421,0.985018030486518,0.172293538760634,0.063178985013635,4.21128128269829,0.977407858500375,0.00308763392487436,152.631813950453,61.0527255801811,0.867490567537918,6.62547162310411,69.1711651693278
"18",8.9,13.3,11.1,18.9,4.7,16.8,182.609809968202,0.035669020459895,0.794187972498029,0.158276941286702,0.0717503621234168,0.414473684210526,1.3036148166387,0.225183698495164,0.0550337428807433,5.05750549613896,0.98945132423164,0.00313190386075073,155.443105568841,62.1772422275366,0.867490567537918,6.62547162310411,76.83
"19",10,13.9,11.95,4.8,1.3,6.1,189.897145092508,0.0341187575230128,0.80792290306786,0.151505982088747,0.0200903822179013,0.470394736842105,1.38405221888278,0.23656082416195,0.0137482805263414,5.98031188773216,0.995402675149796,0.000849973491090454,155.638039149169,62.2552156596676,0.867490567537918,6.62547162310411,76.83
"20",8.3,23.3,15.8,15.2,3,0,201.119293310365,0.031061315965169,0.798047074675895,0.138111059093916,0.0484482202446163,0.723684210526316,1.57460780639345,0.268934836875985,0.0325459048500258,7.27175910218136,0.998562116721001,0.00282188079948811,157.693923002781,63.0775692011125,0.867490567537918,6.62547162310411,73.964525682189
"21",6.1,26.1,16.1,24.9,4.1,0,212.670749988226,0.0279109259975747,0.777471966494916,0.124255919233672,0.0700415767121579,0.743421052631579,1.83515256873807,0.311057945098144,0.0441622782550077,8.45074468514458,0.999502378204688,0.00353889904174161,161.921510350477,64.7686041401908,0.867490567537918,6.62547162310411,70.142989990894
"22",10.6,25.6,18.1,24.3,4.6,1.3,226.296931485163,0.0252798263431177,0.754750754182596,0.112647088589432,0.0820065195229681,0.875,2.11843418874666,0.353606417248743,0.0472850179891214,9.67436705529093,0.999834564695636,0.00404311732982914,166.636622228953,66.654648891581,0.867490567537918,6.62547162310411,67.2782256799061
"23",12.8,27.8,20.3,23.3,3.3,0,242.208284262094,0.0227647386379579,0.734611111657422,0.101521254104245,0.0615096243605907,1,2.3151615712878,0.380063566915404,0.0322953316285947,11.7686941167615,0.999974879459631,0.00284420885244127,169.817505502009,67.9270022008035,0.867490567537918,6.62547162310411,64.3695180608432
"24",10,26.7,18.35,24.4,4.2,0,256.14527252486,0.0204067757405169,0.714399806076504,0.0910673131172075,0.082934925418234,0.891447368421053,2.56353723128621,0.416247465481757,0.0403293299976088,13.4026819324785,0.99999422754874,0.00284016779596966,173.143890823141,69.2575563292562,0.867490567537918,6.62547162310411,60.7690109692735
"25",15,27.8,21.4,22.1,4.9,0,273.252176964426,0.0179771244698946,0.694635879779756,0.0802745325252052,0.103731333865261,1,2.85037681850127,0.45764415001058,0.0460537211179834,15.128950968619,0.999998779263108,0.00320706138880963,176.545937391381,70.6183749565524,0.867490567537918,6.62547162310411,56.6845700222482
"26",9.4,27.8,18.6,14.4,3.1,0,287.502755873754,0.0163906938910701,0.67349354396512,0.0732171000246424,0.0686609820532167,0.907894736842105,3.02193375533948,0.47974367256747,0.0272353273091329,16.3967661553428,0.999999609988472,0.00157052690958499,177.63148516791,71.0525940671639,0.867490567537918,6.62547162310411,54.1791764058301
"27",10.6,29.4,20,15.4,3.6,0,303.220633921886,0.0147958602414828,0.659290757807468,0.0661148878120432,0.0841595692195086,1,3.21883660246688,0.509189172268306,0.031148147647269,17.596210293096,0.999999867487554,0.00180794070969315,178.967914763421,71.5871659053686,0.867490567537918,6.62547162310411,51.3310412020123
"28",15,27.8,21.4,6.1,1.4,0,320.410401243522,0.0137871381288365,0.644718480942622,0.0616192768383719,0.0334342191486212,1,3.291125895343,0.518366217622551,0.0113858687009895,19.4464107835495,0.999999974934406,0.0006549733876902,179.15969096653,71.663876386612,0.867490567537918,6.62547162310411,50.2479142674511
"29",18.3,25,21.65,16.7,4.2,4.6,337.874821288472,0.013513225881209,0.63535902376843,0.0603980820258267,0.0975879774868424,1,3.49445620284231,0.550049815034815,0.0320054942854909,21.244533662746,0.999999995031164,0.00191390942971207,180.693880757764,72.2775523031057,0.867490567537918,6.62547162310411,51.645704762648
"30",17.8,23.3,20.55,20.5,3.8,0,354.203162234639,0.0122200718136538,0.632799399259107,0.0546303761199498,0.0935190100623715,1,4.85883279195009,0.761038369980497,0.213702133799381,24.0906159883764,0.999999999616451,0.0121759488457899,192.675014417426,77.0700057669704,0.867490567537918,6.62547162310411,48.7601395085434
"31",13.3,21.1,17.2,25.5,4,0,367.073598469418,0.0110822522482655,0.620615939694336,0.0495524611492677,0.104846569786082,0.815789473684211,6.26839431555341,0.945930816222054,0.212709605588935,27.1350117077847,0.999999999975233,0.0093261115595409,204.090174966021,81.6360699864086,0.867490567537918,6.62547162310411,45.7811829986656
"32",10.6,23.9,17.25,25.6,6.3,0,380.009437135699,0.00963677779354557,0.609768139533462,0.0430978671469482,0.183622897853261,0.819078947368421,8.53254654772235,1.24532769724151,0.330453689261598,31.1360033145135,0.999999999999324,0.0131405376431999,220.237267621974,88.0949070487898,0.867490567537918,6.62547162310411,41.1713358638649
"33",9.4,26.1,17.75,18.2,3.7,0,393.482836844206,0.00872082107016565,0.595830340921246,0.0390058742747914,0.115247297540144,0.851973684210526,9.76340531918416,1.36340991210432,0.171883169298948,37.5176586089333,0.999999999999998,0.00668354996492043,226.076016871329,90.4304067485316,0.867490567537918,6.62547162310411,38.5258491501758
"34",10.6,30.6,20.6,20.4,4.5,0,409.935509440999,0.00770898794895562,0.586916077978843,0.0344840424204003,0.152730039576258,1,11.2562089170997,1.54819741205873,0.205322652060396,45.5649421492895,1,0.00866169130289979,234.557544995128,93.8230179980514,0.867490567537918,6.62547162310411,35.3565023290901
"35",13.9,32.8,23.35,18.7,4,0,429.270170184148,0.00682071382242198,0.577002294798391,0.0305132192174671,0.147298493548825,1,12.5404615166595,1.68838179788769,0.172905017100547,54.5604094135508,1,0.00678440160168312,240.647223872799,96.2588895491197,0.867490567537918,6.62547162310411,32.5868913140578
"36",13.9,32.2,23.05,13.6,3.1,0,448.308118633953,0.00613581522247301,0.56824742476459,0.0274508747942999,0.122075236114609,1,13.4961599085979,1.79023942430094,0.126771537279955,62.6410585411261,1,0.00468945954177755,243.708503061672,97.4834012246686,0.867490567537918,6.62547162310411,30.4730108939335
"37",12.2,31.7,21.95,11.3,2.2,0,466.210201874987,0.00563344074284411,0.561467497939089,0.0252043082166982,0.0910635706631414,1,14.1494012069795,1.86318021397484,0.0860182169048571,73.0476924240824,1,0.00304715964344491,245.361282452276,98.1445129809104,0.867490567537918,6.62547162310411,28.9907366993743
"38",13.9,32.2,23.05,16.7,2.7,0,485.269626554542,0.00509614170096253,0.556479627641066,0.0228012814285625,0.119171349937292,1,14.9501039282481,1.96091383489469,0.105023286213204,83.4344497924393,1,0.00351343112000407,248.177648838071,99.2710595352286,0.867490567537918,6.62547162310411,27.1877427058173
"39",17.8,28.3,23.05,15.4,2.9,0,504.338809923148,0.00457475854945849,0.551132400764199,0.0204691850121452,0.137713782115358,1,15.8020046106369,2.05897766678779,0.11100139017673,97.2470280704715,1,0.00347386204493348,250.745527661686,100.298211064674,0.867490567537918,6.62547162310411,25.2698019511579
"40",17.2,26.7,21.95,23.1,4.3,0,522.267536142981,0.00393665795399865,0.545932233333198,0.0176147221820799,0.229815520746139,1,17.0976989237241,2.21454347084276,0.167822079102935,113.850481841289,1,0.00469124375196974,255.94717873387,102.378871493548,0.867490567537918,6.62547162310411,22.4527916271586
"41",16.7,31.1,23.9,20.5,4.4,0,542.246987238208,0.00332312092743566,0.539554400404783,0.0148698700308216,0.269333553194509,1,18.4025500384416,2.35533455786746,0.167007339577712,136.062479617703,1,0.00410159851081351,259.983151668511,103.993260667404,0.867490567537918,6.62547162310411,19.6039443930213
"42",16.7,32.2,24.45,9.2,1.8,0,562.813836948228,0.00302512855577456,0.533409816783791,0.0135366233784411,0.117061882103749,1,18.8783341431513,2.39440300179255,0.0603453080067194,163.239675875859,1,0.00140354408022078,260.602956734336,104.241182693735,0.867490567537918,6.62547162310411,18.4517791887683
"43",18.9,32.2,25.55,13.5,3.2,0,584.5382120448,0.00260193253447173,0.530421640206265,0.0116431219262134,0.233932947680531,1,19.757376312584,2.50243642700319,0.1113380193229,195.585438381005,1,0.00231848997150241,262.10533823587,104.842135294348,0.867490567537918,6.62547162310411,16.4149600903763
"44",17.8,29.4,23.6,10.9,2.3,20.3,604.2290044364,0.00542333078695801,0.526174259787331,0.0242646414681387,0.0782696305852566,1,20.0108219500129,2.52610107317608,0.0319941528788902,270.269325135205,1,0.00143795179924207,262.857674617233,105.143069846893,0.867490567537918,6.62547162310411,35.2627191333632
"45",11.7,21.1,16.4,15.8,3.3,48.5,616.345911931154,0.0122909804843343,0.554390090729216,0.0549467399029078,0.0485488465497605,0.763157894736842,20.1691923605637,2.54186406998255,0.0199589576583338,394.67471793736,1,0.00158304829898161,264.058258447181,105.623303378872,0.867490567537918,6.62547162310411,81.5673343740755
"46",8.9,22.2,15.55,21.1,4.4,0,627.503027200077,0.0115745523874392,0.62128812193193,0.0517498513820551,0.0674442054577803,0.707236842105263,20.4082187677275,2.56519887855748,0.0300442815995226,521.935904040827,1,0.00211957968254254,266.20496874966,106.481987499864,0.867490567537918,6.62547162310411,78.2869330902749
"47",6.1,21.7,13.9,9.4,2.4,0,636.953854326106,0.0111256501663215,0.614475685682316,0.0497461881041796,0.0376385750810752,0.598684210526316,20.534113327987,2.568930655458,0.0157501027699756,640.145379921557,1,0.000918529733598905,266.61940936546,106.647763746184,0.867490567537918,6.62547162310411,76.5172431155099
"48",10,16.7,13.35,25.1,4.5,9.9,645.837147038169,0.0118968899775009,0.610183962499705,0.0531883407430356,0.0649645554387575,0.5625,20.744246019339,2.59287888091923,0.0262650480084648,774.796865181863,1,0.00156135012385782,268.500523994684,107.400209597873,0.867490567537918,6.62547162310411,83.1222497180115
"49",10,22.8,16.4,16.3,3.9,0,657.880793111379,0.0112666511006646,0.617546488611795,0.0503755859721886,0.0583307444849412,0.763157894736842,20.9267209073688,2.60504242501367,0.0227152083176999,966.924390433398,1,0.00176918328557717,269.884732997319,107.953893198928,0.867490567537918,6.62547162310411,80.2321321513083
"50",10.6,27.2,18.9,17.6,3.7,0,672.528530349441,0.0106537883957076,0.61153387371466,0.0476396140256075,0.0572778162451294,0.927631578947368,21.0965192368854,2.61835892605542,0.0210742334660489,1208.679279453,1,0.00193091871529764,271.515973128003,108.606389251201,0.867490567537918,6.62547162310411,77.5169217520152
"51",15.6,31.1,23.35,17.9,3.7,0,691.810041666291,0.0100208232117821,0.605654276630899,0.0448131494784278,0.0593362227046762,1,21.2628217389498,2.62979184017588,0.0205683407545417,1530.00121531484,1,0.00196858247244485,273.207379188327,109.282951675331,0.867490567537918,6.62547162310411,74.827816763774
"52",16.1,31.7,23.9,24.5,4.1,0,711.674901993646,0.00937991406272934,0.599549566829615,0.0419504806626461,0.0684492855722564,1,21.4437566068863,2.64263425713324,0.022297617394395,1856.94926518294,1,0.00205791105837502,275.627482592976,110.250993037191,0.867490567537918,6.62547162310411,71.8780328949723
"53",17.8,33.3,25.55,23.2,4.9,0,733.268728551202,0.00868740256179245,0.593336598768374,0.0388565531106766,0.0859784706151323,1,21.6564045630232,2.65522356105939,0.0260720962107335,2197.04178039065,1,0.00229961251164096,278.18833108594,111.275332434376,0.867490567537918,6.62547162310411,68.3892136942142
"54",18.3,30,24.15,18.3,4.9,0,753.418677433429,0.00804707971929485,0.586589724947179,0.0359951239660854,0.0905450263925198,1,21.8636686098748,2.66629542081375,0.0252760499109589,2496.28214547525,1,0.00212456600004934,280.054549860383,112.021819944153,0.867490567537918,6.62547162310411,64.9400661115248
"55",17.2,31.1,24.15,14.4,4.5,3.3,773.580754003211,0.00787468092271941,0.580322186159379,0.03522461768079,0.0829412486675729,1,22.0389509249046,2.67726887352961,0.0212931136199929,2789.81885973175,1,0.0018004202004705,281.299000302948,112.519600121179,0.867490567537918,6.62547162310411,65.1063263062642
"56",15.6,30,22.8,25.4,6.4,0,792.339219634014,0.00717513523579405,0.578630205109332,0.0320977003436189,0.126602213799482,1,22.2893574249538,2.70073390746901,0.030340996935883,3038.05608394662,1,0.00239685148495564,284.221241633406,113.688496653363,0.867490567537918,6.62547162310411,60.6624463310245
"57",17.8,30.6,24.2,25.8,5.2,0,812.570032293165,0.00659846290989436,0.571746051983925,0.0295195425593737,0.109292008360724,1,22.4839558236635,2.70803162946024,0.023437984973876,3276.84807477448,1,0.00174812198964863,286.386115905387,114.554446362155,0.867490567537918,6.62547162310411,57.0947509666448
"58",18.3,31.7,25,23.8,5.6,0,833.646611293035,0.00601648153693877,0.566050000064389,0.0269172511894564,0.126100340485193,1,22.6882824256335,2.72064126700966,0.0245016072543013,3493.13647973662,1,0.00171134751973398,288.341159311931,115.336463724772,0.867490567537918,6.62547162310411,53.2908949662121
"59",18.3,30.6,24.45,24.3,6.6,0,854.160653688176,0.00539356382050352,0.560283768376368,0.0241315122925037,0.162117525004736,1,22.924767680588,2.73817303858947,0.0282461989653522,3671.16513699173,1,0.00177390586420763,290.410243111943,116.164097244777,0.867490567537918,6.62547162310411,48.8534475206713
"60",19.4,30.6,25,25.5,5.4,5.8,875.261384006364,0.00551287735897979,0.554093901887262,0.0246651225289005,0.126902263369931,1,24.4935132629561,2.91343921551917,0.186598176005885,3856.6002721378,1,0.011977789804026,305.071057832071,122.028423132828,0.867490567537918,6.62547162310411,51.0629190364418
"61",18.3,30.6,24.45,17.5,4.6,0,895.785257100607,0.00507229826211801,0.555280868069364,0.0226946372535304,0.115005346203935,1,25.8145642856498,2.98410439653616,0.152710466899507,4011.87887295826,1,0.00901940869399552,312.647361135027,125.058944454011,0.867490567537918,6.62547162310411,47.9977686446989
"62",17.2,27.8,22.5,6.7,1.6,0,914.280173258227,0.00486576611512613,0.550894826203652,0.0217708628046966,0.0409032367102732,1,26.249875792704,2.99155702429713,0.0496101088999095,4129.54646694629,1,0.00281081224838008,313.551318354106,125.420527341642,0.867490567537918,6.62547162310411,46.9400505783879
"63",14.4,27.2,20.8,19,3.7,0,931.002035670855,0.00453311791614615,0.548835992107384,0.020282920544672,0.099768064476512,1,27.2815930608559,3.10393428860138,0.117382536922071,4219.91429331803,1,0.00619612252081856,319.202182093093,127.680872837237,0.867490567537918,6.62547162310411,44.5032187734311
"64",16.1,30.6,23.35,19.9,4.1,0,950.395102618035,0.00417833878974245,0.545516470522796,0.0186958873306571,0.117649090708119,1,28.4214243473909,3.20029079974697,0.12834654361356,4303.98576661637,1,0.00624476752879606,325.167184036599,130.066873614639,0.867490567537918,6.62547162310411,41.819277738459
"65",19.4,33.3,26.35,10.9,2.8,0,972.932153721529,0.0039120406730013,0.54197164571047,0.0175045938173568,0.084003668841605,1,29.1752194231597,3.25007989531042,0.0839717496347434,4378.26325597028,1,0.0038253506950112,327.168607520228,130.867443008091,0.867490567537918,6.62547162310411,39.9982530088718
"66",20.6,32.8,26.7,18.2,4.4,7.6,995.841069033539,0.00428520642388311,0.539308076707812,0.0191739485230247,0.117986964430682,1,30.1766496680762,3.34969508616089,0.111161643437118,4445.24334363822,1,0.00554692804120271,332.014403857023,132.805761542809,0.867490567537918,6.62547162310411,44.7507063638546
"67",19.4,32.2,25.8,27,6.4,0,1017.8006852595,0.00380878045172467,0.543039892400039,0.0170426422126533,0.18925504487539,1,31.6849343458803,3.48725409501911,0.1660022981809,4490.77383350512,1,0.00736269895117321,341.556461697744,136.622584679097,0.867490567537918,6.62547162310411,40.5801599902223
"68",20,31.7,25.85,19.6,4.9,0,1039.8226171554,0.00344329293870326,0.538274633776399,0.0154075165221883,0.157155779127969,1,32.7936656722913,3.55045088584315,0.120038307377874,4521.66886428417,1,0.00481325112568758,346.08476835679,138.433907342716,0.867490567537918,6.62547162310411,37.415105143617
"69",20.6,32.2,26.4,21.8,4.6,0,1062.42785048509,0.00310982733085005,0.534614199217125,0.0139155789814558,0.160166969358325,1,33.8155743213647,3.63322859869611,0.109796382394217,4541.92103632009,1,0.00397626506638128,350.245532122252,140.098212848901,0.867490567537918,6.62547162310411,34.4640347639385
"70",18.9,33.9,26.4,23.1,5.5,0,1085.04030468232,0.00805040740630408,0.531271204985528,0.036009996063453,0.0725612455523844,1,34.2337944072972,3.65275653039088,0.0446242134849341,4586.50046640136,1,0.00418195797781815,354.882487128057,141.952994851223,0.867490567537918,6.62547162310411,90.957644811034
"71",18.9,33.3,26.1,14.1,5,3.3,1107.23414890126,0.00788510765056954,0.580354826789177,0.0352712193172795,0.0660971181909317,1,34.6315281969518,3.66711394557617,0.0421158176553562,4616.54478586399,1,0.00386590988275458,357.498934936705,142.999573974682,0.867490567537918,6.62547162310411,90.775515850299
"72",18.9,31.1,25,21.6,5.6,41.1,1128.28510907047,0.0109390113546044,0.578732589498146,0.0489130118752208,0.0525055652417088,1,34.9328823248462,3.68329804558288,0.031774563002849,4646.23116571371,1,0.00404473439591053,361.692515558385,144.677006223354,0.867490567537918,6.62547162310411,127.986432848871
"73",18.9,28.9,23.9,22.4,5.1,0,1148.13307552197,0.0106207742168756,0.608394528010926,0.0474922098362083,0.0492503571204624,1,35.2194413453844,3.68847919412357,0.0300108958225167,4664.41173930644,1,0.00370926065821575,365.680712618099,146.272285047239,0.867490567537918,6.62547162310411,124.263058337445
"74",18.3,29.4,23.85,19.1,5.2,0.3,1167.93490917867,0.0103235690221683,0.605336663153102,0.0461651333615531,0.0516617201074629,1,35.5079260470461,3.69511460760881,0.0300210165406289,4674.74941347192,1,0.00360682859639088,368.98745307527,147.594981230108,0.867490567537918,6.62547162310411,120.785757559369
"75",17.8,31.7,24.75,11.5,2.8,0,1188.67797470866,0.0101505510147901,0.602473418549136,0.0453925004248603,0.0282920096417471,1,35.6592932994873,3.69154190469755,0.0156699279117133,4678.79417718143,1,0.00185113085958554,370.009277309761,148.003710923904,0.867490567537918,6.62547162310411,118.761446873044
"76",19.4,32.8,26.1,27,5.2,0,1210.82826361484,0.00983012257189377,0.600803330430607,0.0439614455342268,0.0542550033768894,1,35.941803416284,3.71482488993,0.0291993031450918,4676.56383999029,1,0.00334064607978995,374.338754629169,149.735501851667,0.867490567537918,6.62547162310411,115.012434091157
"77",20.6,33.9,27.25,12.7,3.2,0,1234.18141777072,0.00963395300071218,0.597704162193912,0.0430852496717729,0.0340675450856846,1,36.1111454996934,3.70722960153116,0.0173849368585015,4667.91627534634,1,0.00194934068734753,375.527072712176,150.21082908487,0.867490567537918,6.62547162310411,112.717250108332
"78",20.6,33.9,27.25,15.2,3.4,0,1257.53884016306,0.00942618582049222,0.595802943277834,0.0421571805763581,0.0369945973226888,1,36.2892230695335,3.71866916129391,0.018248160507968,4653.43386738282,1,0.00200205805264381,376.987774267385,150.795109706954,0.867490567537918,6.62547162310411,110.286374099759
"79",21.1,34.4,27.75,17.6,4.3,0,1281.4211008706,0.00916431088802697,0.59378618407817,0.0409873157097322,0.0481242557584809,1,36.5129847036689,3.73318333766551,0.0228779764498238,4632.50635224885,1,0.00244035552568287,379.049386615482,151.619754646193,0.867490567537918,6.62547162310411,107.222437389916
"80",20,35.6,27.8,18.4,5,0,1305.36124954795,0.0139893161672587,0.59123970549822,0.0625205378044968,0.0366580114917086,1,36.6784061722685,3.73825300042008,0.0168597102726238,4606.85113601181,1,0.00274320856675539,381.47218842164,152.588875368656,0.867490567537918,6.62547162310411,163.674999156926
"81",18.9,35.6,27.25,26.5,5,0,1328.62563805871,0.0136625246672307,0.637243425054507,0.0610637299086234,0.0375348279553707,1,36.8573378941593,3.74263341909387,0.0181694034443727,4574.50526431817,1,0.00288742034892331,385.14498710547,154.057994842188,0.867490567537918,6.62547162310411,159.851538606599
"82",22.2,35,28.6,8.9,2.4,0,1353.29625279514,0.0135064150084257,0.634195488895134,0.06036771449818,0.018224957992205,0.933333333333333,36.9418927310351,3.73042983736462,0.00853843328146402,4531.23990483524,1,0.00125200399822682,385.679843213513,154.271937285405,0.867490567537918,6.62547162310411,158.025055598581
"83",21.1,33.9,27.5,22.1,4.7,0,1376.82994285246,0.0132014039734952,0.632735657568684,0.0590076530366186,0.0365151527079323,1,37.1089913402667,3.7442886515238,0.0168602110602965,4480.85524425837,1,0.00258915091052764,388.426414499401,155.37056579976,0.867490567537918,6.62547162310411,154.456426489894
"84",20.6,33.9,27.25,13.8,3.3,14,1400.11087036624,0.014184796239483,0.629876385844146,0.0633918439231853,0.0238608671388201,1,37.2156078002078,3.73962311694594,0.0107133915528958,4421.17363972797,1,0.00176744691372334,389.597171335051,155.83886853402,0.867490567537918,6.62547162310411,165.962116001951
"85",20,30,25,20.3,4.2,0.5,1421.039966342,0.0139522432953294,0.639061398134279,0.0623552834672292,0.0308745498233558,1,37.3537393526683,3.74695710126428,0.0138559889952062,4358.49707346214,1,0.00224852025246713,391.788129469055,156.715251787622,0.867490567537918,6.62547162310411,163.241246555354
"86",21.1,32.8,26.95,21.7,4.1,0,1443.99423682734,0.0136844194365513,0.636898200752854,0.0611613430746101,0.0307293139078757,1,37.4883153508239,3.74824511730369,0.013455494686082,4277.82286932481,1,0.00214172003231799,394.018945054717,157.607578021887,0.867490567537918,6.62547162310411,160.10770740765
"87",20.6,32.8,26.7,7.5,3.2,0,1466.69490074502,0.013476206090881,0.634400037589149,0.0602330211428563,0.024354415923278,1,37.5925843937006,3.74631301515524,0.0103909980839747,4185.11403874019,1,0.00162883813116326,394.605326781936,157.842130712774,0.867490567537918,6.62547162310411,157.671611263308
"88",20.6,34.4,27.5,20.4,4.7,6.9,1490.22923270286,0.0137610749580167,0.632452882005672,0.0615030861612114,0.0350300600441432,1,37.7401783006967,3.75777902859552,0.0146958841593047,4073.63889255056,1,0.00235222382633021,396.908624352679,158.763449741071,0.867490567537918,6.62547162310411,161.004577008796
"89",21.1,31.7,26.4,9.1,1.8,7.1,1512.61738257865,0.0142506604174858,0.635115798246512,0.063685396197299,0.0129548651926937,1,37.7939936057589,3.75045598103939,0.00534031769299996,3952.22387323102,1,0.000885101271727348,397.295236588169,158.918094635268,0.867490567537918,6.62547162310411,166.732726884583
"90",20.6,32.8,26.7,8.3,1.8,10.7,1535.30649861147,0.0150470968468999,0.639673044376973,0.0672341735059658,0.0122691696939147,1,38.0022538263707,3.7689936408454,0.0206548656485744,3811.891165859,1,0.00361408581908136,398.735088378491,159.494035351396,0.867490567537918,6.62547162310411,176.051033108729
"91",20.6,29.4,25,16.1,3.3,3.6,1556.21949236859,0.0151357934398687,0.647032793501257,0.0676292859563392,0.022361664739029,1,38.3837583751988,3.79885144671038,0.0377576133393667,3666.61838209203,1,0.00664546465996799,403.870703467714,161.548281387086,0.867490567537918,6.62547162310411,177.088783246464
"92",21.1,34.4,27.75,21.7,4.4,0,1579.97768074762,0.0148434311748645,0.64784820086174,0.066326834216542,0.0304028122585459,1,38.8965916677963,3.8211385257269,0.0503799167895181,3479.78010673961,1,0.00869626430484083,412.928732367637,165.171492947055,0.867490567537918,6.62547162310411,173.668144745914
