"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"23",12.8,27.8,20.3,23.3,3.3,0,242.208284262094,0.0227647386379579,0.734611111657422,0.101521254104245,0.0615096243605907,1,2.3151615712878,0.352083427831404,0.0299177612709153,11.7686941167615,0.999974879459631,0.00303728864421471,193.51786895372,77.407147581488,1,-1.55005496073397,64.3695180608432
"24",10,26.7,18.35,24.4,4.2,0,256.14527252486,0.0204067757405169,0.714399806076504,0.0910673131172075,0.082934925418234,0.891447368421053,2.56353723128621,0.385871945750122,0.037386310614444,13.4026819324785,0.99999422754874,0.00303508487404989,197.072539838924,78.8290159355698,1,-1.55005496073397,60.7690109692735
"25",15,27.8,21.4,22.1,4.9,0,273.252176964426,0.0179771244698946,0.694635879779756,0.0802745325252052,0.103731333865261,1,2.85037681850127,0.424542261817812,0.0427226064795178,15.128950968619,0.999998779263108,0.00342953726340159,200.710588526835,80.2842354107341,1,-1.55005496073397,56.6845700222482
"26",9.4,27.8,18.6,14.4,3.1,0,287.502755873754,0.0163906938910701,0.67349354396512,0.0732171000246424,0.0686609820532167,0.907894736842105,3.02193375533948,0.445344376647563,0.0252824592732327,16.3967661553428,0.999999609988472,0.00168061152781485,201.872226761808,80.7488907047233,1,-1.55005496073397,54.1791764058301
"27",10.6,29.4,20,15.4,3.6,0,303.220633921886,0.0147958602414828,0.659290757807468,0.0661148878120432,0.0841595692195086,1,3.21883660246688,0.472776973876353,0.0289207386734651,17.596210293096,0.999999867487554,0.00193506955105219,203.3026299844,81.32105199376,1,-1.55005496073397,51.3310412020123
"28",15,27.8,21.4,6.1,1.4,0,320.410401243522,0.0137871381288365,0.644718480942622,0.0616192768383719,0.0334342191486212,1,3.291125895343,0.481419143060465,0.0105743294348333,19.4464107835495,0.999999974934406,0.000701205894534953,203.507943065173,81.4031772260694,1,-1.55005496073397,50.2479142674511
"29",18.3,25,21.65,16.7,4.2,4.6,337.874821288472,0.013513225881209,0.63535902376843,0.0603980820258267,0.0975879774868424,1,3.49445620284231,0.510862716190016,0.0297253326821954,21.244533662746,0.999999995031164,0.00204907948872866,205.150485175177,82.0601940700707,1,-1.55005496073397,51.645704762648
"30",17.8,23.3,20.55,20.5,3.8,0,354.203162234639,0.0122200718136538,0.632799399259107,0.0546303761199498,0.0935190100623715,1,4.85883279195009,0.707019958626986,0.198533582217686,23.6277197192231,0.999999999418231,0.0130395671080355,217.981419202019,87.1925676808076,1,-1.55005496073397,48.7601395085434
"31",13.3,21.1,17.2,25.5,4,0,367.073598469418,0.0110822522483474,0.620615939694336,0.0495524611496334,0.104846569764524,0.815789473684211,6.26839431526364,0.880592150945135,0.198017028169673,26.2872897931288,0.999999999946885,0.0100080918152041,230.231323583178,92.0925294332713,1,-1.55005496073397,45.781182999004
"32",10.6,23.9,17.25,25.6,6.3,0,380.009437135698,0.0096367777936428,0.609768139534247,0.0430978671473825,0.183622897846203,0.819078947368421,8.53254654738099,1.1612483400685,0.30814282777229,29.8760803035103,0.999999999997899,0.0141250447468062,247.588178568017,99.0352714272069,1,-1.55005496073397,41.1713358642803
"33",9.4,26.1,17.75,18.2,3.7,0,393.482836844204,0.0087208210702593,0.595830340922189,0.03900587427521,0.115247297538742,0.851973684210526,9.76340531885328,1.27391300784473,0.160600420508046,35.6464106581579,0.999999999999988,0.0071987279784678,253.876987330007,101.550794932003,1,-1.55005496073397,38.5258491505895
"34",10.6,30.6,20.6,20.4,4.5,0,409.935509440995,0.00770898794904475,0.586916077979757,0.0344840424207988,0.152730039574491,1,11.2562089167836,1.44747945473358,0.191965390295362,42.9692531435512,1,0.00933520826654282,263.018023264605,105.207209305842,1,-1.55005496073397,35.3565023294989
"35",13.9,32.8,23.35,18.7,4,0,429.270170184143,0.00682071382250667,0.577002294799267,0.0305132192178457,0.147298493546996,1,12.5404615163564,1.57987862112982,0.161793345767145,51.1891996987197,1,0.007318125407892,269.586772630729,107.834709052292,1,-1.55005496073397,32.5868913144624
"36",13.9,32.2,23.05,13.6,3.1,0,448.308118633946,0.00613581522255385,0.568247424765427,0.0274508747946614,0.122075236113001,1,13.4961599083046,1.67612667255034,0.118690914789195,58.5917113689232,1,0.00506120294862853,272.890725915594,109.156290366238,1,-1.55005496073397,30.473010894335
"37",12.2,31.7,21.95,11.3,2.2,0,466.210201874979,0.00563344074292171,0.561467497939891,0.0252043082170452,0.091063570661887,1,14.1494012066932,1.7448832303096,0.0805567507948447,68.1391066392377,1,0.00328959135623878,274.675000267218,109.870000106887,1,-1.55005496073397,28.9907366997737
"38",13.9,32.2,23.05,16.7,2.7,0,485.269626554533,0.00509614170103692,0.556479627641838,0.0228012814288951,0.119171349935552,1,14.9501039279703,1.83666906919902,0.0983689430440528,77.6821898017226,1,0.00379349122720126,277.715862834942,111.086345133977,1,-1.55005496073397,27.1877427062141
"39",17.8,28.3,23.05,15.4,2.9,0,504.338809923137,0.00457475854952987,0.55113240076494,0.0204691850124645,0.137713782113209,1,15.8020046103681,1.92897049015685,0.103992583055672,90.3914708873278,1,0.00375164515272366,280.489078931836,112.195631572734,1,-1.55005496073397,25.2698019515521
"40",17.2,26.7,21.95,23.1,4.3,0,522.267536142969,0.00393665795406713,0.545932233333911,0.0176147221823861,0.229815520742141,1,17.0976989234683,2.07514385460886,0.157258125980389,105.696788419826,1,0.00506742391313278,286.107838566717,114.443135426687,1,-1.55005496073397,22.4527916275492
"41",16.7,31.1,23.9,20.5,4.4,0,542.246987238194,0.00332312092750126,0.539554400405468,0.0148698700311152,0.269333553189192,1,18.4025500381989,2.20796683908214,0.15655808490042,126.206814742259,1,0.0044322916307156,290.469213531341,116.187685412537,1,-1.55005496073397,19.6039443934083
"42",16.7,32.2,24.45,9.2,1.8,0,562.813836948213,0.00302512855583777,0.533409816784448,0.013536623378724,0.117061882101303,1,18.8783341429145,2.24526395123132,0.0565866082674336,151.318067208529,1,0.00151716023357972,291.13919149049,116.455676596196,1,-1.55005496073397,18.4517791891539
"43",18.9,32.2,25.55,13.5,3.2,0,584.538212044784,0.00260193253453246,0.5304216402069,0.0116431219264852,0.233932947675071,1,19.7573763123572,2.34667356047003,0.104407841656548,181.228720935456,1,0.00250628287938902,292.763262796334,117.105305118534,1,-1.55005496073397,16.4149600907594
"44",17.8,29.4,23.6,10.9,2.3,20.3,604.229004436382,0.00542333078701667,0.52617425978794,0.0242646414684011,0.07826963058441,1,20.010821949793,2.3691202787066,0.0300059238298889,250.316597603505,1,0.00155459030181741,293.576624442245,117.430649776898,1,-1.55005496073397,35.2627191337447
"45",11.7,21.1,16.4,15.8,3.3,48.5,616.345911931136,0.0122909804843915,0.5543900907298,0.0549467399031627,0.0485488465495349,0.763157894736842,20.1691923603492,2.3840307450077,0.018719635428115,365.425917895207,1,0.00171154741047526,294.87466199835,117.94986479934,1,-1.55005496073397,81.5673343744547
"46",8.9,22.2,15.55,21.1,4.4,0,627.503027200058,0.0115745523874948,0.621288121932472,0.0517498513823036,0.0674442054574561,0.707236842105263,20.4082187675211,2.40611939890216,0.0281811010406058,483.207044733267,1,0.00229182324394916,297.195820579821,118.878328231929,1,-1.55005496073397,78.2869330906512
"47",6.1,21.7,13.9,9.4,2.4,0,636.953854326087,0.011125650166376,0.614475685682847,0.049746188104423,0.0376385750808908,0.598684210526316,20.5341133277849,2.40997749965692,0.0147755616579038,592.6329849362,1,0.000993319736582823,297.644006444967,119.057602577987,1,-1.55005496073397,76.5172431158846
"48",10,16.7,13.35,25.1,4.5,9.9,645.837147038149,0.0118968899775542,0.610183962500227,0.0531883407432732,0.0649645554384668,0.5625,20.7442460191443,2.43251266512436,0.0246405886536712,717.302412717785,1,0.0016885285980335,299.678345699878,119.871338279951,1,-1.55005496073397,83.1222497183834
"49",10,22.8,16.4,16.3,3.9,0,657.880793111359,0.0112666511007165,0.617546488612301,0.0503755859724202,0.0583307444846725,0.763157894736842,20.9267209071805,2.44423450092224,0.0213130102354939,895.22696474264,1,0.00191353379144935,301.175494538308,120.470197815323,1,-1.55005496073397,80.2321321516778
"50",10.6,27.2,18.9,17.6,3.7,0,672.52853034942,0.0106537883957581,0.611533873715156,0.0476396140258328,0.057277816244858,0.927631578947368,21.0965192367032,2.45695508493352,0.0197751517420015,1119.15169627925,1,0.00208865768542937,302.939992550959,121.175997020384,1,-1.55005496073397,77.5169217523825
"51",15.6,31.1,23.35,17.9,3.7,0,691.810041666269,0.010020823211831,0.605654276631385,0.0448131494786461,0.0593362227043867,1,21.2628217387735,2.46794718934841,0.0193025082751722,1416.83067073918,1,0.00212962600512493,304.769767214562,121.907906885825,1,-1.55005496073397,74.8278167641392
"52",16.1,31.7,23.9,24.5,4.1,0,711.674901993624,0.0093799140627767,0.599549566830088,0.0419504806628577,0.0684492855719109,1,21.4437566067166,2.48027008308903,0.0209276456629026,1719.78029262646,1,0.00222650540595519,307.388137571966,122.955255028786,1,-1.55005496073397,71.8780328953352
"53",17.8,33.3,25.55,23.2,4.9,0,733.268728551178,0.0086874025618382,0.593336598768834,0.0388565531108809,0.0859784706146795,1,21.6564045628613,2.4924682440618,0.0244739737991528,2034.98459489008,1,0.00248838997063941,310.15920864327,124.063683457308,1,-1.55005496073397,68.3892136945744
"54",18.3,30,24.15,18.3,4.9,0,753.418677433405,0.00804707971933916,0.586589724947626,0.0359951239662835,0.0905450263920213,1,21.8636686097207,2.50325861640729,0.0237304873410665,2312.39060311531,1,0.0022993385399225,312.178947616738,124.871579046695,1,-1.55005496073397,64.9400661118824
"55",17.2,31.1,24.15,14.4,4.5,3.3,773.580754003186,0.00787468092276238,0.580322186159814,0.0352246176809818,0.0829412486671204,1,22.0389509247572,2.51384572072494,0.0199933608036808,2584.55764937853,1,0.00194874829244065,313.525922436473,125.410368974589,1,-1.55005496073397,65.1063263066194
"56",15.6,30,22.8,25.4,6.4,0,792.339219633988,0.00717513523583568,0.578630205109754,0.0320977003438052,0.126602213798748,1,22.2893574248161,2.53606711712504,0.0284910721565534,2814.76646820682,1,0.00259450976501264,316.689148741976,126.67565949679,1,-1.55005496073397,60.6624463313765
"57",17.8,30.6,24.2,25.8,5.2,0,812.570032293138,0.00659846290993474,0.571746051984336,0.0295195425595542,0.109292008360055,1,22.4839558235336,2.54335671232176,0.0220127253170956,3036.26222551398,1,0.00189260732839084,319.032953657455,127.613181462982,1,-1.55005496073397,57.0947509669942
"58",18.3,31.7,25,23.8,5.6,0,833.646611293007,0.00601648153697791,0.566050000064789,0.0269172511896316,0.126100340484372,1,22.6882824255119,2.55551716125146,0.0230145291769051,3236.9185276821,1,0.00185302367911778,321.149847908479,128.459939163392,1,-1.55005496073397,53.2908949665588
"59",18.3,30.6,24.45,24.3,6.6,0,854.160653688147,0.00539356382054146,0.560283768376757,0.0241315122926733,0.162117525003596,1,22.9247676804762,2.57226828575809,0.0265347736506027,3402.10802127314,1,0.00192097264959847,323.390470406971,129.356188162788,1,-1.55005496073397,48.8534475210149
"60",19.4,30.6,25,25.5,5.4,5.8,875.261384006334,0.00551287735901663,0.55409390188764,0.0246651225290655,0.126902263369083,1,24.4935132628429,2.73722876182982,0.175312356458137,3574.34196347774,1,0.0129723022586975,339.268568371617,135.707427348647,1,-1.55005496073397,51.062919036783
"61",18.3,30.6,24.45,17.5,4.6,0,895.785257100577,0.00507229826215386,0.55528086806973,0.0226946372536909,0.115005346203123,1,25.8145642855356,2.80576500361522,0.143584012748107,3718.73780929367,1,0.00977576125424287,347.480207825181,138.992083130072,1,-1.55005496073397,47.9977686450381
"62",17.2,27.8,22.5,6.7,1.6,0,914.280173258196,0.00486576611516122,0.55089482620401,0.0217708628048534,0.0409032367099783,1,26.2498757925895,2.81377656787416,0.0466619091058732,3828.20467845404,1,0.00304761006406951,348.460319221785,139.384127688714,1,-1.55005496073397,46.9400505787264
"63",14.4,27.2,20.8,19,3.7,0,931.002035670824,0.00453311791618047,0.548835992107734,0.0202829205448256,0.0997680644757567,1,27.2815930607406,2.91959487814169,0.110411310845303,3912.31479430142,1,0.00671839153537597,354.587492302048,141.834996920819,1,-1.55005496073397,44.5032187737681
"64",16.1,30.6,23.35,19.9,4.1,0,950.395102618003,0.00417833878977594,0.545516470523138,0.018695887330807,0.117649090707176,1,28.4214243472748,3.01098129658017,0.120754352177304,3990.61510426429,1,0.00677282928903437,361.056898838934,144.422759535574,1,-1.55005496073397,41.8192777387942
"65",19.4,33.3,26.35,10.9,2.8,0,972.932153721496,0.00391204067303398,0.541971645710805,0.0175045938175031,0.0840036688409033,1,29.1752194230433,3.0585955572976,0.0790244020594095,4059.82895661601,1,0.00414987017916306,363.228110916672,145.291244366669,1,-1.55005496073397,39.9982530092059
"66",20.6,32.8,26.7,18.2,4.4,7.6,995.841069033506,0.00428520642391494,0.539308076708139,0.019173948523167,0.117986964429806,1,30.1766496679605,3.15259902438079,0.104620892241176,4122.28010240032,1,0.00601798680684033,368.485424191128,147.394169676451,1,-1.55005496073397,44.750706364187
"67",19.4,32.2,25.8,27,6.4,0,1017.80068525946,0.00380878045175564,0.543039892400357,0.0170426422127918,0.189255044873851,1,31.6849343457654,3.28269722228307,0.156264862922277,4164.77148946585,1,0.00798949844764599,378.839814179277,151.535925671711,1,-1.55005496073397,40.5801599905522
"68",20,31.7,25.85,19.6,4.9,0,1039.82261715536,0.00344329293873345,0.538274633776709,0.0154075165223233,0.15715577912659,1,32.7936656721772,3.34339359473102,0.113037842492487,4193.63987203296,1,0.00522489727755232,383.755397537998,153.502159015199,1,-1.55005496073397,37.4151051439452
"69",20.6,32.2,26.4,21.8,4.6,0,1062.42785048506,0.00310982733087951,0.534614199217428,0.0139155789815875,0.160166969356808,1,33.8155743212516,3.42189719391431,0.103409934886326,4212.59741053762,1,0.00431702734917447,388.272734956174,155.30909398247,1,-1.55005496073397,34.464034764265
"70",18.9,33.9,26.4,23.1,5.5,0,1085.04030468229,0.0080504074063328,0.531271204985823,0.0360099960635811,0.0725612455521255,1,34.2337944071873,3.44078421463797,0.0420346355071295,4254.30463236432,1,0.0045410011774374,393.307797061717,157.323118824687,1,-1.55005496073397,90.9576448113585
"71",18.9,33.3,26.1,14.1,5,3.3,1107.23414890122,0.00788510765059758,0.580354826789459,0.035271219317405,0.0660971181906966,1,34.631528196845,3.45484503145138,0.0396779662516984,4282.45527063654,1,0.00419847074919674,396.149322064773,158.459728825909,1,-1.55005496073397,90.7755158506218
"72",18.9,31.1,25,21.6,5.6,41.1,1128.28510907044,0.0109390113546318,0.578732589498421,0.0489130118753434,0.0525055652415771,1,34.9328823247421,3.47038811228205,0.0299378612196788,4310.28720660795,1,0.00439305288408159,400.704039294989,160.281615717996,1,-1.55005496073397,127.986432849192
"73",18.9,28.9,23.9,22.4,5.1,0,1148.13307552194,0.0106207742169029,0.608394528011189,0.0474922098363302,0.0492503571203358,1,35.2194413452829,3.47573376635218,0.0282799165944148,4327.37869869822,1,0.00402922719916759,405.036264379534,162.014505751814,1,-1.55005496073397,124.263058337764
"74",18.3,29.4,23.85,19.1,5.2,0.3,1167.93490917863,0.0103235690221955,0.605336663153364,0.0461651333616744,0.051661720107327,1,35.5079260469473,3.4824159036031,0.0282929425867853,4337.15541706017,1,0.00391844240313942,408.628692374732,163.451476949893,1,-1.55005496073397,120.785757559687
"75",17.8,31.7,24.75,11.5,2.8,0,1188.67797470862,0.0101505510148172,0.602473418549398,0.0453925004249813,0.0282920096416716,1,35.6592932993899,3.47939545977101,0.0147694046117231,4341.07148716686,1,0.00201126061534309,409.738908234402,163.895563293761,1,-1.55005496073397,118.761446873361
"76",19.4,32.8,26.1,27,5.2,0,1210.82826361481,0.00983012257192071,0.600803330430869,0.0439614455343471,0.0542550033767407,1,35.9418034161892,3.50144640379222,0.0275221034695315,4339.14988713767,1,0.00362973435799942,414.443043962369,165.777217584948,1,-1.55005496073397,115.012434091472
"77",20.6,33.9,27.25,12.7,3.2,0,1234.18141777068,0.00963395300073903,0.597704162194173,0.0430852496718928,0.0340675450855896,1,36.1111454996002,3.49472854492567,0.0163884198234643,4331.26177241202,1,0.00211829747946526,415.734358105851,166.29374324234,1,-1.55005496073397,112.717250108647
"78",20.6,33.9,27.25,15.2,3.4,0,1257.53884016302,0.00942618582051898,0.595802943278094,0.0421571805764778,0.0369945973225838,1,36.289223069442,3.50563128419668,0.0172027463540985,4317.94557986924,1,0.00217565785338323,417.32171807568,166.928687230272,1,-1.55005496073397,110.286374100072
"79",21.1,34.4,27.75,17.6,4.3,0,1281.42110087056,0.00916431088805362,0.59378618407843,0.0409873157098515,0.0481242557583409,1,36.5129847035796,3.51945941069066,0.0215682173180426,4298.64211404178,1,0.0026520699975399,419.562186809601,167.82487472384,1,-1.55005496073397,107.222437390227
"80",20,35.6,27.8,18.4,5,0,1305.36124954791,0.0139893161672852,0.591239705498479,0.0625205378046152,0.0366580114916391,1,36.6784061721809,3.52444206589662,0.0158954121344304,4274.96023186745,1,0.00298136914581179,422.195332039182,168.878132815673,1,-1.55005496073397,163.674999157236
"81",18.9,35.6,27.25,26.5,5,0,1328.62563805867,0.0136625246672571,0.637243425054754,0.0610637299087413,0.0375348279552982,1,36.8573378940736,3.52880755255162,0.0171313406687384,4245.06125216193,1,0.00313831067871144,426.187263222503,170.474905289001,1,-1.55005496073397,159.851538606908
"82",22.2,35,28.6,8.9,2.4,0,1353.29625279509,0.0135064150084521,0.634195488895381,0.0603677144982973,0.0182249579921695,0.933333333333333,36.9418927309503,3.51765036113548,0.00805141075584172,4205.03448173244,1,0.00136092674428808,426.768651127663,170.707460451065,1,-1.55005496073397,158.025055598889
"83",21.1,33.9,27.5,22.1,4.7,0,1376.82994285241,0.0132014039735214,0.632735657568931,0.0590076530367354,0.0365151527078598,1,37.1089913401839,3.53076889556994,0.015898749889649,4158.39639161274,1,0.00281444375161873,429.75421305938,171.901685223752,1,-1.55005496073397,154.4564264902
"84",20.6,33.9,27.25,13.8,3.3,14,1400.11087036619,0.0141847962395091,0.629876385844392,0.0633918439233017,0.0238608671387761,1,37.2156078001262,3.5266245893422,0.0101031865791484,4103.13316198721,1,0.00192137888026012,431.026934429664,172.410773771866,1,-1.55005496073397,165.962116002257
"85",20,30,25,20.3,4.2,0.5,1421.03996634196,0.0139522432953554,0.639061398134522,0.0623552834673451,0.0308745498232983,1,37.3537393525882,3.5336483158959,0.0130671878154464,4045.08124942429,1,0.00244442460105959,433.408781760937,173.363512704375,1,-1.55005496073397,163.241246555659
"86",21.1,32.8,26.95,21.7,4.1,0,1443.99423682729,0.0136844194365772,0.636898200753096,0.0611613430747258,0.0307293139078175,1,37.4883153507454,3.53506214232277,0.0126902079194467,3970.34183209387,1,0.00232845048075265,435.834095781689,174.333638312676,1,-1.55005496073397,160.107707407954
"87",20.6,32.8,26.7,7.5,3.2,0,1466.69490074497,0.0134762060909069,0.634400037589392,0.0602330211429714,0.0243544159232313,1,37.5925843936232,3.53343969684936,0.00980055990296831,3884.43563084394,1,0.00177095199554534,436.471638500085,174.588655400034,1,-1.55005496073397,157.67161126361
"88",20.6,34.4,27.5,20.4,4.7,6.9,1490.22923270282,0.0137610749580425,0.632452882005914,0.0615030861613259,0.0350300600440777,1,37.7401783006211,3.54430631746113,0.0138610372432352,3781.12036192767,1,0.00255748970356813,438.975932417819,175.590372967128,1,-1.55005496073397,161.004577009097
"89",21.1,31.7,26.4,9.1,1.8,7.1,1512.61738257861,0.0142506604175114,0.635115798246752,0.0636853961974133,0.0129548651926704,1,37.7939936056839,3.53760200561149,0.00503723245310121,3668.57321304385,1,0.000962394433542657,439.39630630639,175.758522522556,1,-1.55005496073397,166.732726884884
"90",20.6,32.8,26.7,8.3,1.8,10.7,1535.30649861142,0.0150470968469256,0.639673044377212,0.06723417350608,0.0122691696938938,1,38.002253826296,3.55512143080012,0.0194828016481766,3538.46748961946,1,0.00392973019919413,440.961910817749,176.3847643271,1,-1.55005496073397,176.051033109029
"91",20.6,29.4,25,16.1,3.3,3.6,1556.21949236855,0.0151357934398943,0.647032793501492,0.0676292859564531,0.0223616647389912,1,38.3837583751249,3.58341138861898,0.0356163075987212,3403.76005126648,1,0.00722611635392074,446.546253536059,178.618501414424,1,-1.55005496073397,177.088783246763
"92",21.1,34.4,27.75,21.7,4.4,0,1579.97768074757,0.0148434311748899,0.647848200861974,0.0663268342166552,0.0304028122584937,1,38.8965916677234,3.6048799359535,0.0475286488536006,3230.47824637477,1,0.00945727443916316,456.396950591892,182.558780236757,1,-1.55005496073397,173.668144746212
"93",21.7,36.1,28.9,9.8,2.6,0,1604.9328518641,0.0146713892514078,0.645157213058008,0.0655602945450207,0.0181759656224157,0.9,39.1965292594279,3.58699379527742,0.0274482027042204,3025.20877319638,1,0.00485868308585432,458.682475115477,183.472990046191,1,-1.55005496073397,171.655254241471
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307114,0.014420562213603,0.643569373314956,0.064442586235314,0.0270269344544655,0.994444444444444,39.6369067915031,3.61680011574817,0.0401836984243144,2805.49607938636,1,0.00772546532870547,465.950592896724,186.380237158689,1,-1.55005496073397,168.720577899155
"95",18.3,31.7,25,15.5,3.2,0,1649.9362306206,0.0142101010893711,0.641248737893875,0.0635046272616755,0.0230966075569032,1,40.0056503899876,3.61731233630719,0.0333418093376611,2599.21445360376,1,0.00635207752265405,470.676538573578,188.270615429431,1,-1.55005496073397,166.258182745642
