"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"11",5.6,22.8,14.2,21.5,3.7,3.6,87.0991073444043,0.0677121981890337,0.949630442025219,0.294066659610242,0,0.618421052631579,0,0,1,0,0,0.151687121663447,0,0,0.834101028115388,8.29494859423061,74.8659919277051
"12",13.3,25,19.15,21,4.5,2.8,101.537205659139,0.0607574595601701,0.938607446177687,0.265382263728641,0,0.944078947368421,0,0,1,0,0,0.208977179798155,0,0,0.834101028115388,8.29494859423061,76.7055939839298
"13",11.1,20,15.55,23.1,3.3,0,112.372837708521,0.0547241169028453,0.92034227964498,0.240109607937034,0,0.707236842105263,0,0,1,0,0,0.141642332995864,0,0,0.834101028115388,8.29494859423061,76.0579308086012
"14",11.7,22.2,16.95,22.9,3.5,0,124.643597319632,0.0493362767284727,0.900609373571484,0.217261215343799,0,0.799342105263158,0,0,1,0,0,0.144855020231416,0,0,0.834101028115388,8.29494859423061,75.4185654607156
"15",8.9,20.6,14.75,22.6,3.8,0,134.713567099624,0.0453277536698247,0.879427356791186,0.200104775586115,0,0.654605263157895,0,0,1,0,0,0.10925859279733,0,0,0.834101028115388,8.29494859423061,74.7665885347511
"16",8.9,22.2,15.55,23.3,3.8,0,145.612740794258,0.041731808827122,0.861233772433593,0.184608710457938,0,0.707236842105263,0,0,1,0,0,0.108901966336463,0,0,0.834101028115388,8.29494859423061,74.1499334261113
"17",6.7,24.4,15.55,22.5,4.2,0,156.531511889087,0.0386002733358676,0.843003632717358,0.171038460188591,0,0.707236842105263,0,0,1,1.4894709300987,0.73829145997278,0.100896781021296,80.450530308108,32.1802121232432,0.834101028115388,8.29494859423061,73.5016754793258
"18",6.1,28.3,17.2,18.9,4.7,0,169.14779161368,0.0341716950042795,0.825580867263574,0.151737431298222,0.0595851426292378,0.81578947368421,1.00513795041215,0.275802727981536,0.275802727981536,3.05834006305789,0.936232145065376,0.0284765937116966,104.637119538866,41.8548478155465,0.834101028115388,8.29494859423061,69.8825856666367
"19",8.9,29.4,19.15,4.8,1.3,0,183.787101281227,0.0312027658036153,0.798390475577279,0.138731918726511,0.0212579368538781,0.944078947368421,1.33598182739955,0.287266245772496,0.0711389006420706,4.7493271133747,0.986079523621071,0.00777160129367383,106.402770792958,42.5611083171831,0.834101028115388,8.29494859423061,68.7047927718132
"20",15,29.4,22.2,15.2,3,0,201.572587800005,0.027661069872309,0.778456023690529,0.123154923606635,0.0538386253069777,1,2.14266181213217,0.456270850034255,0.171779120837232,6.57041594369469,0.997296949555163,0.0176457780109612,119.242330386212,47.6969321544847,0.834101028115388,8.29494859423061,65.9356784240881
"21",11.7,26.7,19.2,24.9,4.1,0,216.328435835123,0.0244948192453894,0.75288330894578,0.109177399640426,0.0788351071942998,0.947368421052632,3.2398390662677,0.645796329011339,0.218700073831668,8.2331632347102,0.999394736653541,0.0188677119135372,141.779370559613,56.7117482238454,0.834101028115388,8.29494859423061,62.240049724524
"22",15,22.2,18.6,24.3,4.6,1,230.503241407266,0.0219885489137513,0.728401759317169,0.0980824056089518,0.0931532084274429,0.907894736842105,4.42182668887338,0.797201209881252,0.213097895758097,12.0904637823021,0.999981195557335,0.0158279410913275,160.240733886361,64.0962935545446,0.834101028115388,8.29494859423061,59.2213520012515
"23",12.8,26.7,19.75,23.3,3.3,0,245.889812773597,0.0197608155160715,0.707979019176608,0.0881998673382751,0.0701892934986436,0.983552631578947,5.23010375925055,0.878301867467393,0.135735597804865,16.6938598324402,0.999999701493417,0.00982150298825994,171.225099549525,68.49003981981,0.834101028115388,8.29494859423061,56.4178001661118
"24",11.1,27.2,19.15,24.4,4.2,0,260.68596910334,0.017578695359088,0.689089665684427,0.0785028000102808,0.0951934756487221,0.944078947368421,6.24494713730444,1.00916331936878,0.163995417338048,21.7262662415143,0.999999996779211,0.0101378025708238,183.098493882232,73.2393975528928,0.834101028115388,8.29494859423061,52.9447891379148
"25",13.9,28.3,21.1,22.1,4.9,0,277.523942302527,0.0153878663234403,0.669955092522858,0.068752066703704,0.119986646312534,1,7.40731536680744,1.15134496327857,0.180670963802924,27.7990019712325,0.999999999986375,0.0103607877180571,194.089217493397,77.635686997359,0.834101028115388,8.29494859423061,49.0054532047334
"26",15.6,30,22.8,14.4,3.1,0,296.153652772617,0.0138181966830667,0.650160849950312,0.0617577349571081,0.0798508508996836,1,8.09743311144026,1.21676959789364,0.103701293864321,34.0537901942577,0.999999999999951,0.00534188077578583,197.78152548562,79.1126101942481,0.834101028115388,8.29494859423061,46.5868548429464
"27",13.9,30,21.95,15.4,3.6,0,313.928515120537,0.0123454183527249,0.63564877672306,0.0551896106160963,0.0985382306766273,1,8.8855615624818,1.32068413021378,0.117141581940692,43.0128567499055,1,0.00567271912945355,201.974799466112,80.789919786445,0.834101028115388,8.29494859423061,43.8408521275029
"28",17.8,30.6,24.2,6.1,1.4,0,334.062215646417,0.0114142068359717,0.621803852639124,0.0510342002107613,0.0392558019149573,1,9.17246862039059,1.34683894227692,0.0421279825963799,52.4507224885476,1,0.00202121373846371,202.566610848735,81.0266443394938,0.834101028115388,8.29494859423061,42.7962216550692
"29",15,32.2,23.6,16.7,4.2,0,353.589879593735,0.0100710991806933,0.612944708873363,0.0450376803528021,0.126929823398418,1,10.0606327041562,1.47474771528194,0.130192403583895,61.2806703094063,1,0.00586878087979009,207.271025601974,82.9084102407897,0.834101028115388,8.29494859423061,39.7069803223474
"30",15.6,31.1,23.35,20.5,3.8,15,372.881813521963,0.0125718538120646,0.600035618205942,0.0561997660599398,0.0877415477370805,1,11.6669661852289,1.68759158535489,0.232351309063041,73.6008947447766,1,0.0138537493398609,220.903114952397,88.361245980959,0.834101028115388,8.29494859423061,51.9708179033283
"31",18.9,28.3,23.6,25.5,4,1,392.388794893651,0.0115492772785876,0.623946078889056,0.0516370475136563,0.0960463390456423,1,13.3969590500317,1.86754450737482,0.241162092113161,92.5032300284459,1,0.0139677221444461,237.9996068572,95.1998427428798,0.834101028115388,8.29494859423061,49.9758767246609
"32",19.4,30.6,25,25.6,6.3,0,413.368041185828,0.0100028462088898,0.614234508823595,0.0447328636565401,0.166768640256399,1,16.1709960738609,2.15885935869106,0.370339326216863,112.994125869382,1,0.0196632224291484,262.161774578137,104.864709831255,0.834101028115388,8.29494859423061,45.3322638379545
"33",16.7,27.8,22.25,18.2,3.7,0,431.517130548287,0.00905166549690014,0.599375723519309,0.0404840640771855,0.10405184535394,1,17.6840474654171,2.23209788721328,0.190978836770388,128.964531152754,1,0.00961365683366232,270.560265188024,108.22410607521,0.834101028115388,8.29494859423061,42.6710356255287
"34",11.7,22.8,17.25,20.4,4.5,0,444.477402734365,0.00813196171438209,0.590142822427188,0.036374473540874,0.136763343174516,0.819078947368421,19.5174864235013,2.41887014741662,0.227224483040016,139.795176411822,1,0.00869083745537935,279.070333224332,111.628133289733,0.834101028115388,8.29494859423061,39.4842643844219
"35",8.3,18.9,13.6,18.7,4,3,453.64598672455,0.00799197042712769,0.581154556607969,0.0357488272275548,0.12092287579196,0.578947368421053,20.9833748721887,2.55424886042954,0.178438593523821,147.551631016536,1,0.00484642513158889,283.420484422446,113.368193768978,0.834101028115388,8.29494859423061,39.6947225127037
"36",6.7,22.8,14.75,13.6,3.1,0,464.014104104263,0.00737827829173386,0.579781527926439,0.0330058021957438,0.0990997500881245,0.654605263157895,22.0961665633136,2.66568369834159,0.134247298606386,159.913122593037,1,0.00389993284592475,285.966360584266,114.386544233706,0.834101028115388,8.29494859423061,37.5379352288173
"37",8.3,27.8,18.05,11.3,2.2,0,477.828887808755,0.00688062888855021,0.573748147553203,0.0307810873056815,0.0732860228912966,0.87171052631579,22.862340632569,2.74384654621944,0.0919531428350168,175.506123375438,1,0.00342353594799831,287.82328648246,115.129314592984,0.834101028115388,8.29494859423061,36.0232401192769
"38",14.4,31.1,22.75,16.7,2.7,0,496.55282116224,0.00630423967798998,0.568839357390241,0.0282039905577778,0.0947917198553156,1,23.8009709143059,2.84579383017138,0.112228542028651,203.292107053626,1,0.00457649345830425,291.491803638637,116.596721455455,0.834101028115388,8.29494859423061,34.1802006013325
"39",13.9,30.6,22.25,15.4,2.9,0,514.765147114394,0.00574954331798165,0.5631369901691,0.0257235303408536,0.108005826772868,1,24.7998321347804,2.94352180706235,0.118556035731075,237.844322241528,1,0.00458219969497026,294.878965653159,117.951586261263,0.834101028115388,8.29494859423061,32.220483875544
"40",15.6,30.6,23.1,23.1,4.3,0,533.874677969832,0.00506509583576634,0.55763341232905,0.0226624229724466,0.175850567832566,1,26.307463844779,3.10161136518853,0.177747565247653,282.480567286874,1,0.00629200628803988,301.855542225337,120.742216890135,0.834101028115388,8.29494859423061,29.3430954679261
"41",17.2,31.7,24.45,20.5,4.4,0,554.407310662635,0.00441061242045055,0.550823057097754,0.019734927945751,0.199737090558378,1,27.8270848405142,3.23657742568017,0.176747619758768,338.711805627512,1,0.00567129485758144,307.436096365197,122.974438546079,0.834101028115388,8.29494859423061,26.43474972645
"42",18.3,32.2,25.25,9.2,1.8,0,575.78923159452,0.00407388730224177,0.544292942843579,0.0182286262551556,0.0855138136113721,1,28.3965324789592,3.26790401662305,0.0655326570703569,406.891308844529,1,0.00202174409536235,308.328898557709,123.331559423084,0.834101028115388,8.29494859423061,25.2590769699078
"43",16.7,28.3,22.5,13.5,3.2,0,594.301790490046,0.00363095997474179,0.540927177669074,0.0162471160833659,0.165646355518826,1,29.4375350490797,3.38201076224261,0.119598393336946,473.158771325772,1,0.00340059535911999,310.532484350419,124.212993740168,0.834101028115388,8.29494859423061,23.1819166076586
"44",11.7,28.3,20,10.9,2.3,0,610.206319283294,0.00331401196053527,0.536494214968132,0.0148291163924108,0.127181950510068,1,30.1565843315318,3.45033978490807,0.0822694082087993,535.978292880201,1,0.00219543378674302,311.681135307643,124.672454123057,0.834101028115388,8.29494859423061,21.7011925743466
"45",10,25,17.5,15.8,3.3,0,623.499004776542,0.00292742178918932,0.533318509254209,0.0130994631579266,0.202151677155114,0.835526315789474,31.2117606745007,3.56342781979109,0.120468844245398,591.695942434345,1,0.00242731564628098,313.522011493783,125.408804597513,0.834101028115388,8.29494859423061,19.5892512776999
"46",8.3,25.6,16.95,21.1,4.4,0,636.220733498635,0.0024586632212259,0.52944138099341,0.0110020739650787,0.314401728784614,0.799342105263158,32.6601851657947,3.7160793523816,0.16480189313864,645.10992109057,1,0.00272551723606556,316.28241535047,126.512966140188,0.834101028115388,8.29494859423061,16.7938007860547
"47",17.2,22.2,19.7,9.4,2.4,10.4,651.828877668186,0.00367323888714043,0.524735456676935,0.0164362636902671,0.112138342147282,0.980263157894737,33.0847485561041,3.74529567655119,0.0480618865049323,755.710138217772,1,0.00149383373445427,316.956433131456,126.782573252582,0.834101028115388,8.29494859423061,25.6825626708251
"48",18.3,27.8,23.05,25.1,4.5,0,670.924003018,0.0031728912719139,0.53691761654026,0.0141977343538582,0.237016670728298,1,33.9426696970558,3.8376736906025,0.0969994823809429,887.524544059623,1,0.00273855538909773,320.255844664241,128.102337865696,0.834101028115388,8.29494859423061,22.7832075415077
"49",16.7,21.1,18.9,16.3,3.9,41.7,685.684018877519,0.00845136222163529,0.531903645731429,0.0378018244969043,0.0754913001889812,0.927631578947368,34.1774931808985,3.84108312620802,0.0263909502271428,1182.60666170927,1,0.00188276035059752,321.728916362548,128.691566545019,0.834101028115388,8.29494859423061,61.9938984794846
"50",15,17.2,16.1,17.6,3.7,0.5,697.453779664109,0.00802167124500628,0.584282489742859,0.0358815678984488,0.074123929991353,0.743421052631579,34.4193574751167,3.85798292392469,0.0271099865148776,1424.88123808738,1,0.00149774310041862,322.994209733782,129.197683893513,0.834101028115388,8.29494859423061,59.8996842250263
"51",15.6,26.7,21.15,17.9,3.7,2.5,714.490360413316,0.00782992527378411,0.58007293626515,0.0350245832473199,0.0742175062918215,1,34.6475462438652,3.87472900450996,0.0255189684876893,1786.52208739235,1,0.00189852568125818,324.625422999119,129.850169199648,0.834101028115388,8.29494859423061,59.824160388009
"52",13.3,27.2,20.25,24.5,4.1,0,730.592055852838,0.00729916520232691,0.578190654030958,0.0326521526784274,0.0863469010647448,1,34.8988018571739,3.89144098385578,0.0280166177353267,2119.17512170469,1,0.00198900112273389,326.964488319454,130.785795327782,0.834101028115388,8.29494859423061,56.9794623701767
"53",11.1,28.3,19.7,23.2,4.9,0,746.128332453114,0.00672851637077966,0.57296872464683,0.0301010145940666,0.109680198476173,0.980263157894737,35.1969021994931,3.90837205388239,0.0331019770026845,2424.47743127677,1,0.00217089027718757,329.38199173213,131.752796692852,0.834101028115388,8.29494859423061,53.6104062692534
"54",13.3,29.4,21.35,18.3,4.9,0,763.394391080099,0.00617432998426388,0.56733617704843,0.027623097659663,0.116957971965505,1,35.4890233074049,3.92400842820222,0.0322997248916204,2740.16746809323,1,0.00203098487944856,331.166008850237,132.466403540095,0.834101028115388,8.29494859423061,50.2744695482086
"55",14.4,31.1,22.75,14.4,4.5,0,782.130871413922,0.00567192951375716,0.561849396198703,0.0253764353026624,0.114308738584726,1,35.7499263257614,3.94049165185919,0.0287577142512264,3053.64146550027,1,0.00170375004825232,332.343640883589,132.937456353436,0.834101028115388,8.29494859423061,47.2404828087356
"56",17.8,31.1,24.45,25.4,6.4,0,802.651637224264,0.00503733717655006,0.556862183032102,0.0225382664211562,0.178755216086631,1,36.1228895572348,3.97341205219573,0.0410248631027827,3352.33123723092,1,0.00221773482732632,335.047503185066,134.019001274026,0.834101028115388,8.29494859423061,42.9637812430491
"57",20,30,25,25.8,5.2,0,823.759533427316,0.0045258992740472,0.55054643413258,0.0202506303896608,0.157861297193521,1,36.4111502742206,3.98634142982566,0.0315591688276029,3616.22069846544,1,0.00157485751649901,336.997806733498,134.799122693399,0.834101028115388,8.29494859423061,39.5283714940618
"58",15.6,30.6,23.1,23.8,5.6,0,842.891370195102,0.00401916004739633,0.545444389188106,0.0179838020792005,0.187379828052916,1,36.7156462496504,4.00616905212211,0.0332245916350817,3818.41885728577,1,0.00149513730353387,338.705851589055,135.482340635622,0.834101028115388,8.29494859423061,35.8629851987177
"59",18.3,27.2,22.75,24.3,6.6,0,861.666388480178,0.00346712502078454,0.540379785473105,0.0155141395964256,0.250766410400357,1,37.0716049174614,4.03316528340899,0.0387261394412273,3979.60130245763,1,0.00150339053267485,340.459406306367,136.183762522547,0.834101028115388,8.29494859423061,31.5831772977707
"60",16.1,33.9,25,25.5,5.4,0,882.805985419129,0.00301879921596153,0.53485300051941,0.0135083047619851,0.230462850973199,1,39.8097625326291,4.31810789055794,0.297004032464551,4134.63025111856,1,0.0100392924879037,352.747500311561,141.099000124624,0.834101028115388,8.29494859423061,28.1173298544049
"61",18.9,34.4,26.65,17.5,4.6,4.1,905.682152867735,0.00307267153813138,0.530358147090971,0.0137493386234278,0.188461815371105,1,41.7499187028822,4.43637596864258,0.206162370527691,4284.9264119381,1,0.0070930189237213,358.705636207487,143.482254482995,0.834101028115388,8.29494859423061,29.2897528824628
"62",19.4,34.4,26.9,6.7,1.6,2.3,928.818867097455,0.00313457587622045,0.530898538588371,0.0140263071049378,0.06280579452705,1,42.3302484330252,4.45455636870061,0.0610700761524014,4414.34284630287,1,0.00214344190118059,359.394967122907,143.757986849163,0.834101028115388,8.29494859423061,30.5704276883731
"63",19.4,32.8,26.1,19,3.7,2.8,951.116730755354,0.00311149936626868,0.531519409436927,0.0139230598902662,0.143177396278109,1,43.605872562021,4.58368774413309,0.134088881672576,4518.53500704512,1,0.00467161851693535,363.655483210352,145.462193284141,0.834101028115388,8.29494859423061,31.0104815104731
"64",18.9,33.9,26.4,19.9,4.1,0,973.72914873064,0.00278872482281855,0.531287974404634,0.0124788957718893,0.173260516589842,1,45.0255713217211,4.70068066416719,0.148216897926288,4594.89884771081,1,0.00462821779830015,368.076356851288,147.230542740515,0.834101028115388,8.29494859423061,28.3965446764023
"65",21.7,33.9,27.8,10.9,2.8,0,997.81463489776,0.00255730145775815,0.528049492556416,0.0114434244712482,0.126209989530652,1,45.954095365332,4.76411267746581,0.0962611304244284,4651.07499163631,1,0.00275642941744905,369.518520722497,147.807408288999,0.834101028115388,8.29494859423061,26.6222983814128
"66",21.7,31.1,26.4,18.2,4.4,16.5,1020.43906654091,0.0037967693691242,0.525726091132634,0.0169889081805044,0.130866484825841,1,46.8443840363134,4.84540773801177,0.0920881276204504,4713.97734136396,1,0.00391479498354656,372.938485620124,149.17539424805,0.834101028115388,8.29494859423061,40.3464646202325
"67",21.7,26.7,24.2,27,6.4,0,1040.73504699788,0.00334543792024712,0.538154403627775,0.0149697163428093,0.21207596556451,1,48.2135214175634,4.96044995973825,0.140863750832009,4751.42210649417,1,0.00527658247418326,379.776936506665,151.910774602666,0.834101028115388,8.29494859423061,36.2134388003712
"68",20,32.2,26.1,19.6,4.9,0,1063.02840761945,0.0029963969462193,0.533633510999058,0.0134080727625663,0.17777415642175,1,49.215790541875,5.01048403939052,0.102037443577478,4776.09386338319,1,0.00342346457833161,382.99773198196,153.199092792784,0.834101028115388,8.29494859423061,33.0756737556967
"69",14.4,31.1,22.75,21.8,4.6,0,1081.82181814917,0.00268595656472713,0.530133409627364,0.0120190768255533,0.18308860121027,1,50.1393168942904,5.07956372974131,0.0935615252413537,4787.96867702806,1,0.00281389777116564,385.942194609707,154.376877843883,0.834101028115388,8.29494859423061,30.1493373345536
"70",15.6,31.7,23.65,23.1,5.5,0,1101.56338944006,0.00759040456178855,0.527017882815199,0.0339540031479069,0.0761500216877319,1,50.4820456628437,5.09161821296724,0.0345676174006221,4826.57106532111,1,0.00293697562589281,389.198713183697,155.679485273479,0.834101028115388,8.29494859423061,86.6710193079733
"71",16.7,34.4,25.55,14.1,5,0,1123.19352932513,0.00715667125768147,0.575836199964927,0.0320151589496134,0.0721015171120548,1,50.8199113738908,5.10077646830842,0.0339114615072427,4852.51478734523,1,0.00271670249044552,391.037377429231,156.414950971692,0.834101028115388,8.29494859423061,83.2160021081838
"72",19.4,36.1,27.75,21.6,5.6,0,1147.12679003472,0.00678419592226509,0.571563960964609,0.0303499529526372,0.0846613188858509,1,51.1939239809698,5.12428905390902,0.037437034699497,4866.74899909519,1,0.00284314739716799,393.985152650615,157.594061060246,0.834101028115388,8.29494859423061,79.3750922905016
"73",22.8,35,28.9,22.4,5.1,3,1172.26818345074,0.00674355782977564,0.56788654936709,0.0301682639985934,0.0775669070067611,0.9,51.5145170092611,5.13396748686766,0.0319504923916512,4870.915032698,1,0.00217075243086868,396.319145664285,158.527658265714,0.834101028115388,8.29494859423061,78.899626608375
"74",21.1,36.7,28.9,19.1,5.2,0,1197.41054490706,0.00644089923089685,0.56748487289774,0.0288150449734101,0.0828041728668795,0.9,51.8378240384953,5.1485203109831,0.0321107769774381,4865.90929605451,1,0.00208378322074266,398.229558121061,159.291823248425,0.834101028115388,8.29494859423061,75.3585210014931
"75",21.7,36.7,29.2,11.5,2.8,15.5,1222.87318792379,0.00760357544415873,0.564490566915465,0.0340128747785635,0.0377690060799102,0.866666666666666,51.975937614327,5.14785973631927,0.0136792013515757,4855.69496347771,1,0.00100901143223345,398.786532431654,159.514612972662,0.834101028115388,8.29494859423061,88.9618326966571
"76",21.7,33.3,27.5,27,5.2,0,1246.53574565235,0.00729639370637554,0.575965758343488,0.0326397634520565,0.073095470830653,1,52.2399372203513,5.16981454531933,0.0261261608609148,4839.8270832478,1,0.00213384323514201,401.551993264398,160.620797305759,0.834101028115388,8.29494859423061,85.3678063645938
"77",22.2,35,28.6,12.7,3.2,0,1271.35214508882,0.00710835139638625,0.572941413248605,0.0317991477090707,0.046171764717763,0.933333333333333,52.3968426516153,5.1645998700382,0.0154656984830538,4816.78660084327,1,0.00114858120902538,402.25216836942,160.900867347768,0.834101028115388,8.29494859423061,83.1677113377191
"78",22.2,35.6,28.9,15.2,3.4,2,1296.48582459749,0.00708014316130369,0.571087340800491,0.0316730429954091,0.049252951638585,0.9,52.5570936881882,5.17516345186163,0.0157795123245509,4786.94335701994,1,0.00112555258034579,403.073371532041,161.229348612816,0.834101028115388,8.29494859423061,82.8376749872531
"79",20,27.8,23.9,17.6,4.3,0,1316.40557933529,0.00682840173950513,0.570809037799057,0.0305475905787811,0.0645869498969466,1,52.7592937758039,5.18893211322279,0.0198865915905524,4758.81260728852,1,0.00152011773964388,404.357566998492,161.743026799397,0.834101028115388,8.29494859423061,79.89230035221
"80",17.2,31.1,24.15,18.4,5,0,1336.59087357815,0.0116651589760678,0.56832338870282,0.0521542215062274,0.0439617251571637,1,52.8903868887027,5.19223701010728,0.012869380479215,4726.77731273769,1,0.00167952711338869,405.840925345037,162.336370138015,0.834101028115388,8.29494859423061,136.482360019993
"81",15,32.2,23.6,26.5,5,0,1356.11403475888,0.0113496001055621,0.615339797486123,0.0507458338427538,0.0451840160050393,1,53.0315066815269,5.19504575730701,0.013824306093848,4690.15459084951,1,0.00175543052348536,408.07383297091,163.229533188364,0.834101028115388,8.29494859423061,132.790321235076
"82",17.2,35.6,26.4,8.9,2.4,0,1378.55140798177,0.0111988734073164,0.612327211623019,0.0500730458786163,0.0219802329395946,1,53.0972113614498,5.18495554679073,0.00641607790468223,4640.19698920006,1,0.00080392132601617,408.417268161384,163.366907264554,0.834101028115388,8.29494859423061,131.026818865602
"83",22.8,36.1,29.45,22.1,4.7,0,1404.16057596996,0.0109043954146814,0.610885197487468,0.0487584749851078,0.0442070618057613,0.838888888888889,53.2252200333802,5.19492028467443,0.0124939802223114,4571.70346493097,1,0.00127877836871095,409.773796254913,163.909518501965,0.834101028115388,8.29494859423061,127.581426351773
"84",21.7,36.7,29.2,13.8,3.3,0,1429.51690391139,0.0106985897066824,0.608062319087922,0.0478396429697943,0.0316360892174538,0.866666666666666,53.312422611319,5.19343367714923,0.00849484571923287,4491.21073061987,1,0.000881323661457255,410.357585048262,164.143034019305,0.834101028115388,8.29494859423061,125.173499568185
"85",24.4,36.7,30.55,20.3,4.2,0,1456.28123466128,0.0104375068747001,0.606085145673222,0.0466739065829518,0.0412712763632653,0.716666666666666,53.4214399617398,5.19975831693898,0.0106111680057166,4390.21894730489,1,0.00088652242008197,411.22141249439,164.488564997756,0.832556891530923,8.29494859423061,122.118830433991
"86",22.2,38.3,30.25,21.7,4.1,0,1482.74014411153,0.0101836971420324,0.603571925246428,0.0455405227179093,0.0412927461066362,0.75,53.525210030767,5.20350840294011,0.010088114102605,4272.54180896272,1,0.000861476762096062,412.118726689789,164.847490675916,0.833399147849722,8.29494859423061,119.149256561779
"87",23.3,35,29.15,7.5,3.2,0,1508.06140848052,0.0099864053389801,0.601123462424979,0.0446594377436713,0.0328651919348837,0.872222222222222,53.6038622228048,5.20457076201595,0.00763659337357342,4141.37230534953,1,0.000744354770200683,412.386694407061,164.954677762825,0.834101028115388,8.29494859423061,116.840942466067
"88",21.7,36.7,29.2,20.4,4.7,47.5,1533.43931970032,0.0137573812139856,0.599216713197705,0.0614866191649264,0.0350394653279821,0.866666666666666,53.6863163036875,5.21061169660552,0.00800271331432022,3988.93554233664,1,0.0010671116904928,413.431610174392,165.372644069757,0.834101028115388,8.29494859423061,160.961360203632
"89",21.1,31.7,26.4,9.1,1.8,4.6,1555.82754404464,0.0140332978246114,0.635081322073582,0.0627165839808932,0.0131555238777594,1,53.7186103816039,5.20609913648691,0.0031297565212504,3835.62265136329,1,0.000491171161247615,413.646153737625,165.45846149505,0.834101028115388,8.29494859423061,164.189584547953
"90",20,34.4,27.2,8.3,1.8,0.5,1579.03920177084,0.0139583123502745,0.637652800806205,0.0623823368430876,0.0132261966907306,1,53.9197971160719,5.22402483556,0.0194919965144431,3655.03500931646,1,0.00304269118067313,414.858361904005,165.943344761602,0.834101028115388,8.29494859423061,163.312254498212
"91",20.6,33.9,27.25,16.1,3.3,9.1,1602.30423841154,0.0145205054516464,0.636954725744519,0.0648879620152472,0.0233092118995872,1,54.2715502847273,5.24918783364409,0.0340218483471466,3450.8475338936,1,0.00552410531645133,419.127390492559,167.650956197023,0.834101028115388,8.29494859423061,169.889913784263
"92",21.7,33.9,27.8,21.7,4.4,0,1626.12723773758,0.0142307037586509,0.64217420606974,0.063596451853501,0.031711857609833,1,54.7475326178701,5.26387592309256,0.0457648376728908,3216.59189052797,1,0.00728290632303003,426.713265718627,170.685306287451,0.834101028115388,8.29494859423061,166.499233976215
"93",20.6,35.6,28.1,9.8,2.6,0,1650.26723124497,0.0140601736879657,0.639487765069395,0.0628363795008349,0.0189661004611138,0.988888888888888,55.0255966487594,5.23585480357069,0.0264586479838708,2954.3921476138,1,0.00411401821958154,428.648499889118,171.459399955647,0.834101028115388,8.29494859423061,164.504032149199
