"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"18",8.9,13.3,11.1,18.9,4.7,16.8,182.609809968202,0.035669020459895,0.794187972498029,0.158276941286702,0.0717503621234168,0.414473684210526,1.3036148166387,0.23500178216186,0.0574332322563304,5.05750549613896,0.98945132423164,0.00302926615439196,144.523504763721,57.8094019054882,0.804006507251072,9.79967463744638,76.83
"19",10,13.9,11.95,4.8,1.3,6.1,189.897145092508,0.0341187575230128,0.80792290306786,0.151505982088747,0.0200903822179013,0.470394736842105,1.38405221888278,0.246768631524765,0.0143415309078448,5.98031188773216,0.995402675149796,0.000821764378545194,144.711968844277,57.8847875377107,0.804006507251072,9.79967463744638,76.83
"20",8.3,23.3,15.8,15.2,3,0,201.119293310365,0.031061315965169,0.798047074675895,0.138111059093916,0.0484482202446163,0.723684210526316,1.57460780639345,0.280531488366933,0.0339493062106957,7.27175910218136,0.998562116721001,0.00272814858582106,146.699564007354,58.6798256029418,0.804006507251072,9.79967463744638,73.964525682189
"21",6.1,26.1,16.1,24.9,4.1,0,212.670749988226,0.0279109259975747,0.777471966494916,0.124255919233672,0.0700415767121579,0.743421052631579,1.83515256873807,0.324373417570926,0.0460527350322951,8.45074468514458,0.999502378204688,0.00342032152494611,150.785498031852,60.3141992127408,0.804006507251072,9.79967463744638,70.142989990894
"22",10.6,25.6,18.1,24.3,4.6,1.3,226.296931485163,0.0252798263431177,0.754750754182596,0.112647088589432,0.0820065195229681,0.875,2.11843418874666,0.368526074714345,0.0492801069842294,9.67436705529093,0.999834564695636,0.00390534342404001,155.339937011983,62.1359748047932,0.804006507251072,9.79967463744638,67.2782256799061
"23",12.8,27.8,20.3,23.3,3.3,0,242.208284262094,0.0227647386379579,0.734611111657422,0.101521254104245,0.0615096243605907,1,2.3151615712878,0.395857511999821,0.0336373984264328,11.7686941167615,0.999974879459631,0.00274561056361914,158.410550728921,63.3642202915685,0.804006507251072,9.79967463744638,64.3695180608432
"24",10,26.7,18.35,24.4,4.2,0,256.14527252486,0.0204067757405169,0.714399806076504,0.0910673131172075,0.082934925418234,0.891447368421053,2.56353723128621,0.433377786450886,0.0419890502953153,13.4026819324785,0.99999422754874,0.00274065170030392,161.620383471607,64.6481533886429,0.804006507251072,9.79967463744638,60.7690109692735
"25",15,27.8,21.4,22.1,4.9,0,273.252176964426,0.0179771244698946,0.694635879779756,0.0802745325252052,0.103731333865261,1,2.85037681850127,0.47629532442192,0.0479306291585272,15.128950968619,0.999998779263108,0.00309350255222596,164.901966973053,65.9607867892214,0.804006507251072,9.79967463744638,56.6845700222482
"26",9.4,27.8,18.6,14.4,3.1,0,287.502755873754,0.0163906938910701,0.67349354396512,0.0732171000246424,0.0686609820532167,0.907894736842105,3.02193375533948,0.499109404223632,0.0283347311583045,16.3967661553428,0.999999609988472,0.00151435146480213,165.948686297292,66.3794745189168,0.804006507251072,9.79967463744638,54.1791764058301
"27",10.6,29.4,20,15.4,3.6,0,303.220633921886,0.0147958602414828,0.659290757807468,0.0661148878120432,0.0841595692195086,1,3.21883660246688,0.529682853257667,0.0324017882116372,17.596210293096,0.999999867487554,0.00174307366217062,167.237166177629,66.8948664710515,0.804006507251072,9.79967463744638,51.3310412020123
"28",15,27.8,21.4,6.1,1.4,0,320.410401243522,0.0137871381288365,0.644718480942622,0.0616192768383719,0.0334342191486212,1,3.291125895343,0.539154543926744,0.0118424824728098,19.4464107835495,0.999999974934406,0.000631386128475673,167.422036031413,66.968814412565,0.804006507251072,9.79967463744638,50.2479142674511
"29",18.3,25,21.65,16.7,4.2,4.6,337.874821288472,0.013513225881209,0.63535902376843,0.0603980820258267,0.0975879774868424,1,3.49445620284231,0.57209754036124,0.0332883750858385,21.244533662746,0.999999995031164,0.00184494847667341,168.900946722966,67.5603786891862,0.804006507251072,9.79967463744638,51.645704762648
"30",17.8,23.3,20.55,20.5,3.8,0,354.203162234639,0.0122200718136538,0.632799399259107,0.0546303761199498,0.0935190100623715,1,4.85883279195009,0.791420222409095,0.222233460140963,24.3509651135502,0.99999999969657,0.0117354083730597,180.448588558552,72.179435423421,0.804006507251072,9.79967463744638,48.7601395085434
"31",13.3,21.1,17.2,25.5,4,0,367.073598469418,0.0110822522482323,0.620615939694336,0.0495524611491198,0.104846569794795,0.815789473684211,6.26839431567054,0.982591679468702,0.220953461948696,27.6112825825284,0.999999999983867,0.00897861019043863,191.438407431472,76.5753629725888,0.804006507251072,9.79967463744638,45.7811829985287
"32",10.6,23.9,17.25,25.6,6.3,0,380.009437135699,0.0096367777935082,0.609768139533144,0.0430978671467814,0.183622897855558,0.819078947368421,8.53254654785347,1.2924197974476,0.342949804363452,31.8431442963436,0.999999999999642,0.0126394417217847,206.969753419195,82.7879013676782,0.804006507251072,9.79967463744638,41.1713358637053
"33",9.4,26.1,17.75,18.2,3.7,0,393.482836844207,0.00872082107012975,0.595830340920883,0.0390058742746309,0.115247297540655,0.851973684210526,9.76340531931097,1.41343917902191,0.178190288585047,38.5665334861226,0.999999999999999,0.00642173943419381,212.579784988907,85.0319139955629,0.804006507251072,9.79967463744638,38.5258491500172
"34",10.6,30.6,20.6,20.4,4.5,0,409.935509441001,0.00770898794892145,0.586916077978492,0.0344840424202477,0.152730039576935,1,11.2562089172208,1.60446853366162,0.212785354056363,47.018561978962,1,0.00831959856318782,220.726335901981,88.2905343607923,0.804006507251072,9.79967463744638,35.3565023289334
"35",13.9,32.8,23.35,18.7,4,0,429.27017018415,0.00682071382238952,0.577002294798055,0.0305132192173221,0.147298493549526,1,12.5404615167757,1.74896012688973,0.179108766170311,56.4470091612497,1,0.00651351769716944,226.57286938696,90.629147754784,0.804006507251072,9.79967463744638,32.5868913139027
"36",13.9,32.2,23.05,13.6,3.1,0,448.308118633955,0.00613581522244202,0.568247424764269,0.0274508747941613,0.122075236115226,1,13.4961599087103,1.85392187382051,0.131281058135586,64.9061030689975,1,0.0045008849056355,229.511047053359,91.8044188213435,0.804006507251072,9.79967463744638,30.4730108937796
"37",12.2,31.7,21.95,11.3,2.2,0,466.21020187499,0.00563344074281436,0.561467497938782,0.0252043082165652,0.0910635706636223,1,14.1494012070892,1.92918454701863,0.0890654664365291,75.792152111128,1,0.00292421244652292,231.097139884353,92.4388559537412,0.804006507251072,9.79967463744638,28.9907366992212
"38",13.9,32.2,23.05,16.7,2.7,0,485.269626554546,0.00509614170093402,0.556479627640771,0.0228012814284348,0.119171349937959,1,14.9501039283546,2.03022961618293,0.108735724263975,86.6495915282587,1,0.00337142027575924,233.799670377401,93.5198681509606,0.804006507251072,9.79967463744638,27.1877427056651
"39",17.8,28.3,23.05,15.4,2.9,0,504.338809923152,0.00457475854943113,0.551132400763915,0.0204691850120229,0.137713782116182,1,15.8020046107399,2.13149600665619,0.114910920943404,101.077590127831,1,0.00333303794132626,236.26345202363,94.5053808094519,0.804006507251072,9.79967463744638,25.2698019510067
"40",17.2,26.7,21.95,23.1,4.3,0,522.267536142986,0.0039366579539724,0.545932233332925,0.0176147221819625,0.229815520747672,1,17.0976989238222,2.29228951046742,0.17371381353034,118.405039098942,1,0.0045005755734061,241.253690219423,96.501476087769,0.804006507251072,9.79967463744638,22.4527916270088
"41",16.7,31.1,23.9,20.5,4.4,0,542.246987238213,0.00332312092741051,0.53955440040452,0.0148698700307091,0.269333553196547,1,18.4025500385346,2.43750157820707,0.172833473881425,141.565992495758,1,0.00393405339952162,245.124798764552,98.0499195058207,0.804006507251072,9.79967463744638,19.603944392873
"42",16.7,32.2,24.45,9.2,1.8,0,562.813836948234,0.00302512855575033,0.533409816783539,0.0135366233783327,0.117061882104686,1,18.8783341432421,2.47754106533395,0.0624406077730116,169.894851206855,1,0.00134599817986437,245.71919156078,98.287676624312,0.804006507251072,9.79967463744638,18.4517791886205
"43",18.9,32.2,25.55,13.5,3.2,0,584.538212044806,0.00260193253444845,0.530421640206022,0.0116431219261093,0.233932947682624,1,19.757376312671,2.58926442655473,0.115201157417037,203.59802679537,1,0.00222337836599828,247.159940741947,98.8639762967787,0.804006507251072,9.79967463744638,16.4149600902294
"44",17.8,29.4,23.6,10.9,2.3,20.3,604.229004436406,0.00542333078693552,0.526174259787097,0.0242646414680381,0.0782696305855812,1,20.0108219500972,2.61360190463138,0.0331023884151126,281.401111957165,1,0.00137888435986905,247.88137303903,99.1525492156121,0.804006507251072,9.79967463744638,35.262719133217
"45",11.7,21.1,16.4,15.8,3.3,48.5,616.345911931161,0.0122909804843124,0.554390090728993,0.0549467399028101,0.048548846549847,0.763157894736842,20.1691923606459,2.62983710115967,0.020649730239046,410.987937325436,1,0.00151797805668041,249.032607597217,99.6130430388867,0.804006507251072,9.79967463744638,81.5673343739302
"46",8.9,22.2,15.55,21.1,4.4,0,627.503027200084,0.0115745523874179,0.621288121931723,0.0517498513819601,0.0674442054579045,0.707236842105263,20.4082187678066,2.6538617422569,0.0310827242970169,543.532822923374,1,0.00203236544703487,251.090987321974,100.436394928789,0.804006507251072,9.79967463744638,78.2869330901307
"47",6.1,21.7,13.9,9.4,2.4,0,636.953854326113,0.0111256501663006,0.614475685682112,0.0497461881040866,0.0376385750811458,0.598684210526316,20.5341133280645,2.6575148524472,0.0162932120994173,666.637334932863,1,0.000880666225358224,251.488343922855,100.595337569142,0.804006507251072,9.79967463744638,76.5172431153662
"48",10,16.7,13.35,25.1,4.5,9.9,645.837147038176,0.0118968899774805,0.610183962499505,0.0531883407429445,0.0649645554388689,0.5625,20.7442460194137,2.68224900569019,0.0271703392789937,806.851691628377,1,0.00149696610537367,253.291888686609,101.316755474644,0.804006507251072,9.79967463744638,83.1222497178689
"49",10,22.8,16.4,16.3,3.9,0,657.880793111387,0.0112666511006447,0.6175464886116,0.0503755859720998,0.0583307444850442,0.763157894736842,20.926720907441,2.69465169111934,0.0234965749189517,1006.89372897451,1,0.00169611566873955,254.618929585831,101.847571834333,0.804006507251072,9.79967463744638,80.2321321511666
"50",10.6,27.2,18.9,17.6,3.7,0,672.528530349449,0.0106537883956883,0.611533873714469,0.0476396140255211,0.0572778162452335,0.927631578947368,21.0965192369553,2.70829523035708,0.0217980985764051,1258.58379590303,1,0.00185108183767247,256.182723522297,102.473089408919,0.804006507251072,9.79967463744638,77.5169217518743
"51",15.6,31.1,23.35,17.9,3.7,0,691.810041666299,0.0100208232117634,0.605654276630713,0.0448131494783439,0.0593362227047873,1,21.2628217390174,2.71996797036825,0.0212736336010852,1593.07902088124,1,0.00188708226394167,257.804104603476,103.12164184139,0.804006507251072,9.79967463744638,74.827816763634
"52",16.1,31.7,23.9,24.5,4.1,0,711.674901993655,0.00937991406271119,0.599549566829434,0.041950480662565,0.0684492855723889,1,21.4437566069514,2.73309398998295,0.0230608847690623,1933.39754231138,1,0.0019725994601896,260.123881568659,104.049552627463,0.804006507251072,9.79967463744638,71.8780328948332
"53",17.8,33.3,25.55,23.2,4.9,0,733.268728551211,0.00868740256177491,0.593336598768198,0.0388565531105982,0.0859784706153058,1,21.6564045630852,2.74589308147469,0.0269623958047489,2287.35500597675,1,0.00220410355499197,262.578371287498,105.031348514999,0.804006507251072,9.79967463744638,68.3892136940762
"54",18.3,30,24.15,18.3,4.9,0,753.418677433439,0.00804707971927787,0.586589724947008,0.0359951239660097,0.090545026392711,1,21.8636686099339,2.75711348874281,0.0261369905249223,2598.7579274075,1,0.00203615767516007,264.366932189358,105.746772875743,0.804006507251072,9.79967463744638,64.9400661113878
"55",17.2,31.1,24.15,14.4,4.5,3.3,773.580754003221,0.00787468092270294,0.580322186159213,0.0352246176807163,0.0829412486677464,1,22.0389509249611,2.76829634705993,0.0220170821218372,2904.19757351566,1,0.00172539792050413,265.559527232011,106.223810892804,0.804006507251072,9.79967463744638,65.106326306128
"56",15.6,30,22.8,25.4,6.4,0,792.339219634024,0.00717513523577809,0.57863020510917,0.0320977003435476,0.126602213799764,1,22.2893574250065,2.79245029889217,0.0313713712137716,3162.47620549695,1,0.00229688674990246,268.359891557492,107.343956622997,0.804006507251072,9.79967463744638,60.6624463308896
"57",17.8,30.6,24.2,25.8,5.2,0,812.570032293176,0.00659846290987888,0.571746051983768,0.0295195425593044,0.10929200836098,1,22.4839558237133,2.79974391127547,0.0242317537979093,3410.90086283331,1,0.00167506287986895,270.434289427922,108.173715771169,0.804006507251072,9.79967463744638,57.0947509665109
"58",18.3,31.7,25,23.8,5.6,0,833.646611293046,0.00601648153692376,0.566050000064236,0.0269172511893894,0.126100340485507,1,22.6882824256802,2.81259758024694,0.0253297493168368,3635.89451973763,1,0.00163971862536254,272.307503985536,108.923001594214,0.804006507251072,9.79967463744638,53.2908949660792
"59",18.3,30.6,24.45,24.3,6.6,0,854.160653688187,0.00539356382048898,0.560283768376219,0.0241315122924386,0.162117525005174,1,22.9247676806309,2.83055871360416,0.0291992227954084,3821.07262283431,1,0.00169956058145189,274.289871447741,109.715948579097,0.804006507251072,9.79967463744638,48.8534475205395
"60",19.4,30.6,25,25.5,5.4,5.8,875.261384006375,0.00551287735896567,0.554093901887117,0.0246651225288375,0.126902263370256,1,24.4935132629995,3.01155787777898,0.192882420177338,4013.85832668162,1,0.0114751069620531,288.335402369294,115.334160947718,0.804006507251072,9.79967463744638,51.062919036311
"61",18.3,30.6,24.45,17.5,4.6,0,895.785257100619,0.00507229826210427,0.555280868069223,0.0226946372534691,0.115005346204247,1,25.8145642856936,3.08337094037257,0.157790396500395,4175.19418491314,1,0.00863743180262244,295.590845083497,118.236338033399,0.804006507251072,9.79967463744638,47.9977686445689
"62",17.2,27.8,22.5,6.7,1.6,0,914.280173258238,0.00486576611511268,0.550894826203515,0.0217708628046365,0.0409032367103863,1,26.2498757927478,3.0904966905701,0.051250862386549,4297.42543066756,1,0.00269127227254594,296.456358246348,118.582543298539,0.804006507251072,9.79967463744638,46.9400505782581
"63",14.4,27.2,20.8,19,3.7,0,931.002035670867,0.00453311791613299,0.54883599210725,0.0202829205446131,0.0997680644768017,1,27.2815930609,3.20652240175355,0.121262146430419,4391.27550242687,1,0.00593248377519275,301.866783449324,120.746713379729,0.804006507251072,9.79967463744638,44.503218773302
"64",16.1,30.6,23.35,19.9,4.1,0,950.395102618047,0.0041783387897296,0.545516470522664,0.0186958873305996,0.117649090708481,1,28.4214243474354,3.30563385069445,0.132571289840791,4478.55801517308,1,0.00597828179570847,307.577238220584,123.030895288234,0.804006507251072,9.79967463744638,41.8192777383304
"65",19.4,33.3,26.35,10.9,2.8,0,972.932153721541,0.00391204067298877,0.541971645710342,0.0175045938173009,0.0840036688418741,1,29.1752194232044,3.35662246631797,0.0867244715326346,4555.65241156775,1,0.00366163051097329,309.493003303926,123.79720132157,0.804006507251072,9.79967463744638,39.9982530087437
"66",20.6,32.8,26.7,18.2,4.4,7.6,995.841069033552,0.0042852064238709,0.539308076707686,0.0191739485229701,0.117986964431018,1,30.1766496681205,3.45935661498563,0.114800827139442,4625.15173257461,1,0.00530930155271137,314.131209140374,125.65248365615,0.804006507251072,9.79967463744638,44.7507063637271
"67",19.4,32.2,25.8,27,6.4,0,1017.80068525951,0.0038087804517128,0.543039892399917,0.0170426422126002,0.18925504487598,1,31.6849343459244,3.60105852522835,0.171419682874471,4672.37234726057,1,0.00704658073982103,323.263577779182,129.305431111673,0.804006507251072,9.79967463744638,40.5801599900958
"68",20,31.7,25.85,19.6,4.9,0,1039.82261715541,0.00344329293869168,0.53827463377628,0.0154075165221366,0.157155779128497,1,32.793665672335,3.66563174655579,0.123932493216828,4704.39397885154,1,0.00460573182835564,327.596650283299,131.03866011332,0.804006507251072,9.79967463744638,37.4151051434912
"69",20.6,32.2,26.4,21.8,4.6,0,1062.4278504851,0.00310982733083875,0.53461419921701,0.0139155789814052,0.160166969358907,1,33.8155743214081,3.75078079337324,0.113348816645674,4725.36539004305,1,0.00380451315002451,331.577692843485,132.631077137394,0.804006507251072,9.79967463744638,34.4640347638133
"70",18.9,33.9,26.4,23.1,5.5,0,1085.04030468234,0.00805040740629306,0.531271204985414,0.0360099960634037,0.0725612455524836,1,34.2337944073394,3.77065987117754,0.0460645897611448,4771.54140094509,1,0.00400102348106325,336.014027679288,134.405611071715,0.804006507251072,9.79967463744638,90.9576448109096
"71",18.9,33.3,26.1,14.1,5,3.3,1107.23414890127,0.00788510765055878,0.580354826789069,0.0352712193172315,0.0660971181910218,1,34.6315281969928,3.78517669356591,0.0434717365712545,4802.6378814636,1,0.00369835231787673,338.517072528027,135.406829011211,0.804006507251072,9.79967463744638,90.7755158501752
"72",18.9,31.1,25,21.6,5.6,41.1,1128.28510907049,0.0109390113545939,0.57873258949804,0.0489130118751739,0.0525055652417593,1,34.9328823248862,3.8017143713852,0.0327961004830227,4833.35453476798,1,0.00386925571429237,342.528716852605,137.011486741042,0.804006507251072,9.79967463744638,127.986432848748
"73",18.9,28.9,23.9,22.4,5.1,0,1148.13307552199,0.0106207742168651,0.608394528010825,0.0474922098361616,0.0492503571205109,1,35.2194413454233,3.80679953869505,0.030973595988957,4852.13964734706,1,0.00354809161903957,346.343624961397,138.537449984559,0.804006507251072,9.79967463744638,124.263058337322
"74",18.3,29.4,23.85,19.1,5.2,0.3,1167.93490917868,0.0103235690221579,0.605336663153001,0.0461651333615067,0.051661720107515,1,35.507926047084,3.81340498339522,0.0309820685524511,4862.78803211271,1,0.00344989060140698,349.506484664767,139.802593865907,0.804006507251072,9.79967463744638,120.785757559247
"75",17.8,31.7,24.75,11.5,2.8,0,1188.67797470868,0.0101505510147797,0.602473418549036,0.0453925004248139,0.028292009641776,1,35.6592932995247,3.80952205283745,0.0161707323083092,4866.90293009173,1,0.00177049462484883,350.483797697683,140.193519079073,0.804006507251072,9.79967463744638,118.761446872923
"76",19.4,32.8,26.1,27,5.2,0,1210.82826361486,0.00983012257188344,0.600803330430507,0.0439614455341806,0.0542550033769464,1,35.9418034163204,3.83348928568431,0.0301320301958442,4864.49922370385,1,0.00319507588098843,354.624616039444,141.849846415778,0.804006507251072,9.79967463744638,115.012434091036
"77",20.6,33.9,27.25,12.7,3.2,0,1234.18141777073,0.00963395300070188,0.597704162193812,0.0430852496717267,0.034067545085721,1,36.1111454997292,3.8254022901216,0.0179391039725073,4855.42735761601,1,0.00186427587435798,355.761078612453,142.304431444981,0.804006507251072,9.79967463744638,112.717250108212
"78",20.6,33.9,27.25,15.2,3.4,0,1257.53884016308,0.00942618582048195,0.595802943277734,0.0421571805763123,0.0369945973227291,1,36.2892230695685,3.83713940035457,0.0188295147085444,4840.29421800079,1,0.00191465929153173,357.158014031554,142.863205612622,0.804006507251072,9.79967463744638,110.286374099639
"79",21.1,34.4,27.75,17.6,4.3,0,1281.42110087062,0.00916431088801675,0.59378618407807,0.0409873157096867,0.0481242557585345,1,36.5129847037032,3.85203390917345,0.0236063255100386,4818.46102854973,1,0.00233377340688442,359.12958580569,143.651834322276,0.804006507251072,9.79967463744638,107.222437389796
"80",20,35.6,27.8,18.4,5,0,1305.36124954797,0.0139893161672485,0.59123970549812,0.0625205378044515,0.0366580114917353,1,36.678406172302,3.85715033775399,0.0173959432828247,4791.7055320076,1,0.00262332142786655,361.446503290782,144.578601316313,0.804006507251072,9.79967463744638,163.674999156807
"81",18.9,35.6,27.25,26.5,5,0,1328.62563805872,0.0136625246672206,0.637243425054412,0.0610637299085786,0.0375348279553985,1,36.8573378941921,3.86153722751739,0.0187466470651195,4757.9956874087,1,0.00276113569303463,364.958667892322,145.983467156929,0.804006507251072,9.79967463744638,159.851538606481
"82",22.2,35,28.6,8.9,2.4,0,1353.29625279515,0.0135064150084157,0.63419548889504,0.0603677144981349,0.0182249579922186,0.933333333333333,36.9418927310675,3.84874914027083,0.0088092496532098,4712.92533644433,1,0.00119718494559177,365.470105301079,146.188042120432,0.804006507251072,9.79967463744638,158.025055598463
"83",21.1,33.9,27.5,22.1,4.7,0,1376.82994285247,0.0132014039734852,0.63273565756859,0.059007653036574,0.0365151527079601,1,37.1089913402985,3.86301923029622,0.0173948446859034,4660.4527864889,1,0.00247576668885317,368.096398604614,147.238559441846,0.804006507251072,9.79967463744638,154.456426489776
"84",20.6,33.9,27.25,13.8,3.3,14,1400.11087036625,0.014184796239473,0.629876385844051,0.0633918439231407,0.0238608671388369,1,37.2156078002391,3.85806201737953,0.0110526990915289,4598.30908472932,1,0.00168998383141945,369.215843894546,147.686337557819,0.804006507251072,9.79967463744638,165.962116001834
"85",20,30,25,20.3,4.2,0.5,1421.03996634202,0.0139522432953194,0.639061398134186,0.0623552834671848,0.0308745498233779,1,37.353739352699,3.86556776483035,0.0142946030503964,4533.05561447945,1,0.00214993918952124,371.310744640816,148.524297856326,0.804006507251072,9.79967463744638,163.241246555238
"86",21.1,32.8,26.95,21.7,4.1,0,1443.99423682735,0.0136844194365414,0.636898200752761,0.0611613430745659,0.030729313907898,1,37.488315350854,3.86678444515087,0.0138810285681398,4449.07465224662,1,0.00204776200299098,373.443693543131,149.377477417253,0.804006507251072,9.79967463744638,160.107707407534
"87",20.6,32.8,26.7,7.5,3.2,0,1466.69490074503,0.0134762060908711,0.634400037589057,0.0602330211428121,0.0243544159232959,1,37.5925843937302,3.86467881143858,0.0107193045434735,4352.57568322988,1,0.0015573351107933,374.004334183017,149.601733673207,0.804006507251072,9.79967463744638,157.671611263192
"88",20.6,34.4,27.5,20.4,4.7,6.9,1490.22923270288,0.0137610749580069,0.632452882005579,0.0615030861611674,0.0350300600441683,1,37.7401783007257,3.87647776507335,0.0151600899754429,4236.55438984365,1,0.00224894847770214,376.206504532383,150.482601812953,0.804006507251072,9.79967463744638,161.00457700868
"89",21.1,31.7,26.4,9.1,1.8,7.1,1512.61738257867,0.0142506604174759,0.63511579824642,0.063685396197255,0.0129548651927027,1,37.7939936057877,3.86880935350306,0.00550884243027999,4110.19897070607,1,0.000846215593250232,376.576131503515,150.630452601406,0.804006507251072,9.79967463744638,166.732726884468
"90",20.6,32.8,26.7,8.3,1.8,10.7,1535.30649861148,0.0150470968468901,0.639673044376882,0.0672341735059219,0.0122691696939228,1,38.0022538263992,3.88791296611259,0.021306568177248,3964.16891233148,1,0.00345528912345477,377.952718690299,151.18108747612,0.804006507251072,9.79967463744638,176.051033108614
"91",20.6,29.4,25,16.1,3.3,3.6,1556.21949236861,0.0151357934398589,0.647032793501166,0.0676292859562955,0.0223616647390434,1,38.3837583752271,3.91864173913564,0.0389482351908473,3813.0104998534,1,0.00635335912164317,382.862594619505,153.145037847802,0.804006507251072,9.79967463744638,177.08878324635
"92",21.1,34.4,27.75,21.7,4.4,0,1579.97768074763,0.0148434311748547,0.64784820086165,0.0663268342164984,0.0304028122585659,1,38.8965916678242,3.9413812078072,0.0519652600783508,3618.62065738217,1,0.00831348643629924,391.521922091554,156.608768836622,0.804006507251072,9.79967463744638,173.6681447458
