"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"20",15,24.4,19.7,15.2,3,6.1,270.627155820487,0.026130786576469,0.752785051517613,0.116405183670381,0.0468566545414862,0.980263157894737,1.94677074133669,0.314765391800136,0.0130294936996136,17.7277843564636,0.999999882285769,0.00141829511719579,172.097179275747,68.8388717102987,0.953946604768836,2.30266976155822,76.83
"21",10,22.8,16.4,24.9,4.1,0,282.527318764106,0.0238030529350474,0.741238841707477,0.106117620329336,0.0672286234948443,0.763157894736842,2.05938905173554,0.331811490439553,0.0181452112667758,19.2920880727931,0.999999971199678,0.00140180627415973,173.772618086369,69.5090472345478,0.953946604768836,2.30266976155822,73.1831051281794
"22",6.1,26.7,16.4,24.3,4.6,0,294.448806930853,0.0215632135962904,0.722855028667036,0.0961969911305962,0.0797769166452038,0.763157894736842,2.18588817221961,0.350219689301492,0.0202674973202569,20.6644974973031,0.999999991625276,0.00141938457239782,175.428188237749,70.1712752950997,0.953946604768836,2.30266976155822,69.1929454427478
"23",12.2,22.8,17.5,23.3,3.3,0,307.524187399759,0.019809103526548,0.704424827632837,0.0884142710935532,0.0596354793097174,0.835526315789474,2.2746670103112,0.362444895476423,0.01414599875356,22.712134346035,0.999999998673764,0.00102486136654721,176.574393188576,70.6297572754302,0.953946604768836,2.30266976155822,66.403423141278
"24",5,23.9,14.45,24.4,4.2,0,317.473813939754,0.0181322821965543,0.68950617617119,0.0809643505244666,0.0800911359577026,0.634868421052632,2.38774513424059,0.379028343721048,0.0179499115753282,24.1290466082887,0.99999999962949,0.000937552130813343,177.672454243777,71.0689816975109,0.953946604768836,2.30266976155822,62.9283120166691
"25",13.3,25.6,19.45,22.1,4.9,15.2,332.600134954703,0.0204308599110731,0.674866201399898,0.0911741949115878,0.0792879202801156,0.963815789473684,2.49546995325264,0.394706687109447,0.0170387571191922,26.5102379327016,0.999999999956541,0.0016020731057904,179.371933394326,71.7487733577304,0.953946604768836,2.30266976155822,74.1600987520924
"26",14.4,28.9,21.65,14.4,3.1,0,349.964326871902,0.0188003687377168,0.694841592166548,0.0839337121153361,0.0519732452675017,1,2.56714671277417,0.403807967358345,0.0112746367105536,28.9471405004486,0.999999999995152,0.00107104238763012,180.112237892652,72.0448951570609,0.953946604768836,2.30266976155822,71.5752880292894
"27",10.6,23.3,16.95,15.4,3.6,0,362.502225071374,0.0173936873951566,0.680742222657194,0.0776799382354794,0.0629421232235728,0.799342105263158,2.65036248936046,0.415902954336069,0.0130584731215234,30.5179161850004,0.999999999998821,0.000953888518284345,180.817352285367,72.3269409141469,0.953946604768836,2.30266976155822,68.634481627419
"28",10,22.8,16.4,6.1,1.4,0,374.486990763351,0.0165459459896072,0.668305437950835,0.0739080935115448,0.0248845650605064,0.763157894736842,2.68160144527494,0.41985252344644,0.00489101558833043,31.8867731119197,0.999999999999656,0.000336309240406516,180.915823630958,72.3663294523833,0.953946604768836,2.30266976155822,67.5117284916625
"29",11.7,17.8,14.75,16.7,4.2,15.7,384.774600337716,0.0190146824260934,0.660693895110518,0.0848859325209048,0.0630931955424855,0.654605263157895,2.75992715115498,0.431979378983615,0.0122594140828508,33.8572325107174,0.999999999999942,0.000855404463840274,181.601515849173,72.640606339669,0.953946604768836,2.30266976155822,79.8818312603052
"30",10.6,24.4,17.5,20.5,3.8,0,397.877679047877,0.0176708779640184,0.682615188849652,0.078912761652796,0.0593988941339263,0.835526315789474,3.64525812507725,0.569299486969276,0.138266880412282,36.1632323377688,0.999999999999993,0.0118727337246263,193.284285834205,77.3137143336819,0.953946604768836,2.30266976155822,76.7691059991509
"31",8.9,22.8,15.85,25.5,4,0,409.291472122048,0.016438566206721,0.670775498487205,0.0734301768670749,0.0652622736539356,0.726973684210526,4.56309171207597,0.687332687795819,0.138252103202656,38.9332154400414,1,0.00991131485784543,205.415735220208,82.166294088083,0.953946604768836,2.30266976155822,73.5493836064123
"32",7.8,25.6,16.7,25.6,6.3,0,421.596400898312,0.0148692948127353,0.659723717425168,0.0664420639428187,0.110265366829906,0.782894736842105,6.02194429188254,0.875610540233725,0.212121971511375,43.4799485589702,1,0.0153015826340821,224.218319960968,89.687327984387,0.953946604768836,2.30266976155822,68.561872302678
"33",10,26.7,18.35,18.2,3.7,0,435.626889801896,0.013798104690907,0.64539564311184,0.0616681657197728,0.067583698663398,0.891447368421053,6.83295666859738,0.944324440545297,0.112083077072076,48.8129325288315,1,0.00885250432140966,231.951867736151,92.7807470944604,0.953946604768836,2.30266976155822,65.6963156472615
"34",11.7,28.3,20,20.4,4.5,0,451.380988557856,0.0126424589008353,0.635461344762908,0.0565147203037855,0.0867263347048628,1,7.8121439175914,1.05862285646778,0.13268956812389,55.1461249495013,1,0.0111942853921505,242.913311992145,97.165324796858,0.953946604768836,2.30266976155822,62.2648243855418
"35",12.2,28.3,20.25,18.7,4,0,467.410961375734,0.0116416812581423,0.624613062862474,0.0520494439221539,0.080989855744056,1,8.65999360226809,1.14250367636992,0.111855900389867,64.766657447747,1,0.00902326314311071,251.012592989401,100.40503719576,0.953946604768836,2.30266976155822,59.2666816838019
"36",11.7,28.3,20,13.6,3.1,0,483.195985115127,0.0108433225371325,0.615115960925168,0.0484858199745946,0.0652878409260974,1,9.297501423993,1.20349601258051,0.0825208931353212,74.1072601322103,1,0.00642588817389378,255.207412789319,102.082965115728,0.953946604768836,2.30266976155822,56.9784503091603
"37",12.2,29.4,20.8,11.3,2.2,0,499.824023580454,0.0102072151470786,0.607475959170737,0.0456455470190054,0.0476751899907596,1,9.73759008352472,1.24840408534247,0.0564214015746922,87.7001629878887,1,0.00428858555878682,257.533541596405,103.013416638562,0.953946604768836,2.30266976155822,55.3747137769495
"38",15,30.6,22.8,16.7,2.7,0,518.541592587445,0.00952037710432612,0.601350551672055,0.0425779299578852,0.0606442463010439,1,10.2739467382783,1.31025402881387,0.0684024830646296,108.449822805299,1,0.00504389056624442,261.576724274306,104.630689709723,0.953946604768836,2.30266976155822,53.4263379895321
"39",17.2,30,23.6,15.4,2.9,0,538.103554935841,0.00884688061273121,0.594700878512428,0.0395691199948291,0.0677612590265219,1,10.8429444057207,1.37038170769764,0.0719125696867246,136.799450147911,1,0.00512613288394382,265.365961702118,106.146384680847,0.953946604768836,2.30266976155822,51.3567789323088
"40",16.1,31.7,23.9,23.1,4.3,0,557.990195234775,0.00805256609397889,0.58814644034904,0.0360196436609628,0.106783784914306,1,11.6907087552005,1.4652523085637,0.106254350887042,173.77265953662,1,0.00716560816226345,273.311188032435,109.324475212974,0.953946604768836,2.30266976155822,48.3219433001078
"41",17.8,32.8,25.3,20.5,4.4,0,579.350424433631,0.00729017593647627,0.580376000557638,0.0326119685494901,0.116665596451263,1,12.5433326334029,1.5454445935107,0.10505046795595,221.983300022259,1,0.00667466906543679,279.879062392825,111.95162495713,0.953946604768836,2.30266976155822,45.2575580171634
"42",17.8,31.1,24.45,9.2,1.8,0,599.839714959888,0.00686927483205159,0.572880139309683,0.0307303259641607,0.04906845256091,1,12.87180208017,1.56422172479458,0.0399166364868095,275.534376251261,1,0.00247934031675814,280.973939076706,112.389575630682,0.953946604768836,2.30266976155822,44.0201369162545
"43",16.7,30.6,23.65,13.5,3.2,0,619.502664188431,0.00633694097000021,0.568727199711699,0.0283502118279837,0.0917864852458709,1,13.4619469416225,1.63223756726523,0.0715540342840824,334.701709536117,1,0.00424218443253813,283.72287458899,113.489149835596,0.953946604768836,2.30266976155822,41.8362244693616
"44",15.6,28.3,21.95,10.9,2.3,0,637.401328617665,0.00593964595322592,0.563460974207884,0.0265736579105897,0.0685185336584172,1,13.8738865999392,1.67271216212641,0.049665713465726,394.78924048697,1,0.00284407248579705,285.210893313559,114.084357325424,0.953946604768836,2.30266976155822,40.2810721805478
"45",17.8,28.3,23.05,15.8,3.3,0,656.455202364763,0.00546091656894217,0.559521234466495,0.0244327381254377,0.104031569862212,1,14.468126675907,1.73907277939804,0.0714278194884687,464.534480170829,1,0.00387909211991672,288.152796777304,115.261118710922,0.953946604768836,2.30266976155822,38.0653680920605
"46",16.7,30,23.35,21.1,4.4,0,675.831115101056,0.00490609643244831,0.554764023562084,0.0219512547226424,0.150272308588487,1,15.2654754141892,1.8240254155814,0.095272785435601,539.323312457835,1,0.00479280153885622,293.006946175858,117.202778470343,0.953946604768836,2.30266976155822,35.1362140476527
"47",17.8,30.6,24.2,9.4,2.4,0,696.105593066562,0.00455905784341624,0.549238162110171,0.0203989536900571,0.0858307495074012,1,15.6762428187189,1.8550455949749,0.0486080927135224,619.480197400908,1,0.0023439205303684,294.06452311916,117.625809247664,0.953946604768836,2.30266976155822,33.5544081407754
"48",19.4,32.2,25.8,25.1,4.5,1.3,718.05946456611,0.00421426310481983,0.545775476405967,0.0188565919643362,0.169240689218311,1,16.4375377229847,1.94107284217321,0.0898996485032465,708.974018856614,1,0.0041397320324081,299.052072271805,119.620828908722,0.953946604768836,2.30266976155822,31.9072205681832
"49",18.3,32.2,25.25,16.3,3.9,0,739.445398104682,0.00377589998929266,0.542330787984045,0.0168955445125378,0.159351087068785,1,17.0790031598641,1.99724417626674,0.0750139276919115,792.641913530914,1,0.00319151064136518,301.549110197609,120.619644079044,0.953946604768836,2.30266976155822,29.3691124804179
"50",18.3,32.8,25.55,17.6,3.7,0,761.154161208869,0.00337794285190005,0.537945491958051,0.0151151429978806,0.164562475379807,1,17.6740338681918,2.05688405301199,0.0692490002078293,872.432747651311,1,0.00271665443743106,303.844139866351,121.53765594654,0.953946604768836,2.30266976155822,26.9806344961241
"51",15,28.9,21.95,17.9,3.7,0,779.103421009838,0.00301330357544942,0.533959299726475,0.0134837162501187,0.180415527151774,1,18.2598897415786,2.11574073277761,0.0678820711627255,934.186645636669,1,0.00243407909835517,305.935500627658,122.374200251063,0.953946604768836,2.30266976155822,24.6098552053386
"52",11.7,26.7,19.2,24.5,4.1,0,794.17978466611,0.00264295160878872,0.530303016478237,0.0118266570056045,0.223628593922456,0.947368421052632,18.9073004381123,2.1820565199523,0.0747164692327334,982.111987876527,1,0.00227114020289706,308.606361506265,123.442544602506,0.953946604768836,2.30266976155822,22.0007643642657
"53",11.7,28.9,20.3,23.2,4.9,0,810.413576178734,0.00222652086890332,0.526586120887511,0.00996335118683778,0.311038075200065,1,19.6889184734398,2.26083481129946,0.0897514642966154,1027.24123270209,1,0.00247768821851189,311.3655151064,124.54620604256,0.953946604768836,2.30266976155822,18.9044379734471
"54",13.9,30,21.95,18.3,4.9,0,828.382654568201,0.00182607606461434,0.522403271447719,0.00817150850164827,0.371383118347957,1,20.4543810396998,2.33663696892374,0.0874437670432976,1068.57232879335,1,0.00202554623340436,313.144754917822,125.257901967129,0.953946604768836,2.30266976155822,15.8327067373345
"55",15,30,22.5,14.4,4.5,0.3,846.93512547212,0.00150582042888181,0.518378020385122,0.00673844442644222,0.404995987686884,1,21.1121182870596,2.40381713292011,0.074889693334674,1103.17350855242,1,0.00144419894877521,314.142985231216,125.657194092486,0.953946604768836,2.30266976155822,13.3334654272548
"56",18.9,30,24.45,25.4,6.4,20.1,867.53784180202,0.00325538395960208,0.515157084020381,0.0145668127674796,0.260541595899161,1,21.4370037572976,2.43630698038966,0.036923104923119,1183.72902746106,1,0.00153924614248178,316.019634128129,126.407853651252,0.953946604768836,2.30266976155822,29.4770590219783
"57",18.9,29.4,24.15,25.8,5.2,0,887.792007754574,0.00282652125895844,0.532730773873941,0.0126480081262492,0.238597605928027,1,21.6965892132849,2.45730523692257,0.0294000450557416,1247.56944511287,1,0.0010641808837482,317.337515734563,126.935006293825,0.953946604768836,2.30266976155822,26.1528189930049
"58",18.3,29.4,23.85,23.8,5.6,41.7,907.740350811546,0.00680587278494885,0.528428841484037,0.0304468672752674,0.10450722040502,1,21.792153007021,2.46217839017952,0.0107972400774171,1388.46957901987,1,0.000940807332232452,318.412294030905,127.364917612362,0.953946604768836,2.30266976155822,64.3017771782322
"59",17.8,30,23.9,24.3,6.6,0,927.665278336816,0.00620117424160449,0.56810077211047,0.0277431336503975,0.132436114191986,1,21.9112151082013,2.47078047310056,0.0134258329914571,1504.62843630987,1,0.00106596286632607,319.655633118188,127.862253247275,0.953946604768836,2.30266976155822,59.8024190631173
"60",17.2,30.6,23.9,25.5,5.4,0,947.601637673162,0.0057076177126,0.562115530708617,0.0255360365003199,0.115384799424756,1,23.2999257641918,2.62144388301158,0.156242002282003,1601.16708694807,1,0.0114181727070575,333.631476511626,133.452590604651,0.953946604768836,2.30266976155822,56.1599104241254
"61",18.9,31.7,25.3,17.5,4.6,3.6,969.00934314672,0.00564207409312162,0.557216842166844,0.0252429178788958,0.0973818510828565,1,24.3832244175986,2.67607366176752,0.118892683943707,1686.65055898788,1,0.00858894866306082,340.846193388598,136.338477355439,0.953946604768836,2.30266976155822,56.6840734553644
"62",18.9,30.6,24.75,6.7,1.6,4.1,989.84399508628,0.00582625427307371,0.556565443829375,0.0260665816727417,0.0321524735655964,1,24.7200909666544,2.67958762010089,0.036515376731171,1755.80987762404,1,0.00272398799502257,341.722227927797,136.688891171119,0.953946604768836,2.30266976155822,59.715467803212
"63",18.3,30.6,24.45,19,3.7,3.6,1010.36174813069,0.0058218563371284,0.55839539724595,0.0260469142717221,0.0729828714875017,1,25.4713014636245,2.7569091894493,0.0813079427945727,1811.58468375676,1,0.00606086450196281,347.249736353587,138.899894541435,0.953946604768836,2.30266976155822,60.83619223944
"64",16.1,27.8,21.95,19.9,4.1,11.4,1028.26917493246,0.00653744871299077,0.558351719083333,0.0292467397629286,0.0708024693637111,1,26.1685334160125,2.80613696988433,0.074766450495203,1856.82813234955,1,0.00625791334880756,353.227295184368,141.290918073747,0.953946604768836,2.30266976155822,69.48910178155
"65",16.1,27.2,21.65,10.9,2.8,0,1045.85139794036,0.00625437654310086,0.565446286112884,0.0279810291277836,0.0497120825167367,1,26.6434602542428,2.82892189343893,0.0504262928925491,1890.91974971035,1,0.00403799751126463,355.339975482261,142.135990192905,0.953946604768836,2.30266976155822,67.5892022602107
"66",16.1,30.6,23.35,18.2,4.4,0,1065.21269540976,0.00587550387382787,0.562642873641756,0.0262868226183002,0.0817104120049748,1,27.396071664994,2.89878851601009,0.0796340928430072,1918.50297778209,1,0.00599076733405441,360.573509825291,144.229403930117,0.953946604768836,2.30266976155822,64.6184478873823
"67",19.4,32.8,26.1,27,6.4,0,1087.45227151319,0.00538064812257881,0.558884458481953,0.0240737481211446,0.127307837374707,1,28.5028664267799,2.99043193218634,0.116121457697017,1939.63578999739,1,0.00800021231255631,370.941784982364,148.376713992946,0.953946604768836,2.30266976155822,60.3262152462409
"68",18.9,32.8,25.85,19.6,4.9,0,1109.44117439784,0.00499578399505432,0.553965375464177,0.0223524096150898,0.103033353011396,1,29.3240881210358,3.02641844084984,0.0847549110227648,1952.62062657325,1,0.00542168824083009,376.042509279337,150.417003711735,0.953946604768836,2.30266976155822,57.0688988385115
"69",21.1,32.2,26.65,21.8,4.6,0,1132.27413535198,0.00464127080482505,0.550132286433782,0.0207667008250794,0.102161363151778,1,30.0829275932605,3.0802393880044,0.0776987952476578,1959.90531254321,1,0.00461771486520261,380.874486114285,152.349794445714,0.953946604768836,2.30266976155822,54.032168617397
"70",20,31.7,25.85,23.1,5.5,20.6,1154.27855036172,0.0111986866436802,0.546596194899828,0.0500722122068369,0.0503722072106471,1,30.4323916434513,3.09303184361939,0.0355181889121457,1976.69334145197,1,0.00508970853874376,386.517954942044,154.607181976818,0.953946604768836,2.30266976155822,131.024633731058
"71",20,28.3,24.15,14.1,5,0,1174.38149096434,0.0108854131003492,0.610883409495406,0.048673730727014,0.0471107993874905,1,30.7861378692505,3.10240575651703,0.0356480027448262,1986.07051606541,1,0.00496563918052105,389.878699539421,155.951479815768,0.953946604768836,2.30266976155822,127.359333274086
"72",19.4,31.1,25.25,21.6,5.6,0.3,1195.63337615282,0.0105619127332476,0.607880103435877,0.0472293955282495,0.0543802045013082,1,31.1788446661411,3.12624277634695,0.0393759550794016,1990.72417583553,1,0.005322170819668,395.396726245253,158.158690498101,0.953946604768836,2.30266976155822,123.574378978997
"73",20.6,31.7,26.15,22.4,5.1,0.3,1217.82719185132,0.010271212442001,0.604770164637982,0.0459313344763113,0.0509265022051298,1,31.5307133637488,3.13585818724574,0.0349947786940044,1990.97825047128,1,0.00459999792963269,400.342644019194,160.137057607678,0.953946604768836,2.30266976155822,120.173185571412
"74",19.4,33.9,26.65,19.1,5.2,0,1240.54689114443,0.00995016268898587,0.601968286903435,0.044497574188048,0.0536004636309812,1,31.8858966415603,3.14840038755973,0.0350706515199303,1987.25385557607,1,0.00446606964362063,404.437136668465,161.774854667386,0.953946604768836,2.30266976155822,116.416903461135
"75",21.1,35.6,28.35,11.5,2.8,0,1265.04156144771,0.00977818062569157,0.598866113256938,0.0437294521745166,0.0293694193401317,0.961111111111111,32.0719625101875,3.14813782828844,0.0182639587269495,1979.32175060505,1,0.00219678661193632,405.649762878254,162.259905151302,0.953946604768836,2.30266976155822,114.404713320591
"76",21.7,36.7,29.2,27,5.2,0,1290.42439091217,0.00945967340480847,0.597201039155812,0.0423067702400834,0.0563796772372959,0.866666666666666,32.4192313916547,3.17670437287937,0.0340282766421751,1967.20797687386,1,0.00357064966498673,410.277324844077,164.110929937631,0.953946604768836,2.30266976155822,110.678178836259
"77",22.2,36.7,29.45,12.7,3.2,0,1316.07490616838,0.0092646829775907,0.594111457929149,0.0414357179458329,0.0354254030061241,0.838888888888889,32.627300951784,3.17612793887182,0.0202546800954242,1951.06733611785,1,0.00201488386908331,411.50559805067,164.602239220268,0.953946604768836,2.30266976155822,108.396790837811
"78",23.3,37.2,30.25,15.2,3.4,0,1342.56271565174,0.00905816651971684,0.592216313020626,0.04051310843934,0.0384976306141974,0.75,32.845997357885,3.19187825409724,0.0212522790913357,1930.09314494892,1,0.00184764677842763,412.853641140211,165.141456456084,0.953751763481319,2.30266976155822,105.980548280687
"79",21.7,36.7,29.2,17.6,4.3,1.8,1367.96261264438,0.00895171662767642,0.59020615055678,0.0400375178907566,0.0492671583975416,0.866666666666666,33.1162677062036,3.21204361356712,0.0262143111643737,1905.75217316239,1,0.00260317287659483,415.052801586358,166.021120634543,0.953946604768836,2.30266976155822,104.735084543814
"80",20.6,35.6,28.1,18.4,5,0,1392.21984929431,0.013777783899588,0.589168819772388,0.0615775754953234,0.0372208271343149,0.988888888888888,33.3146171117944,3.22134086097693,0.0191793002703934,1878.78059663199,1,0.00334232103658806,418.004739525873,167.201895810349,0.953946604768836,2.30266976155822,161.20007162518
"81",22.8,33.9,28.35,26.5,5,1,1416.6287843546,0.0135374736073112,0.635271736606365,0.0605061940596745,0.0378815521785063,0.961111111111111,33.5278443158879,3.22866012238761,0.0205333264011372,1846.75193082497,1,0.00341726033894279,422.351494677008,168.940597870803,0.953946604768836,2.30266976155822,158.388441205542
"82",22.2,35.6,28.9,8.9,2.4,0,1441.61319099208,0.0133816517509408,0.633026291504993,0.0598114148767419,0.0183948776081802,0.9,33.6286593006071,3.21899580511815,0.0096501918201195,1808.59196879772,1,0.00148664697972216,422.986590266745,169.194636106698,0.953946604768836,2.30266976155822,156.565325486007
"83",22.8,37.8,30.3,22.1,4.7,0,1468.05269462679,0.0130772039714792,0.631567202074521,0.0584537751439365,0.0368619532969443,0.744444444444444,33.8279517961879,3.23525169502082,0.0190600184136929,1761.64265784527,1,0.00237305081344116,425.503922569644,170.201569027858,0.953712795223816,2.30266976155822,153.003286466307
"84",22.8,36.7,29.75,13.8,3.3,0,1493.92906450629,0.0128644099979877,0.628709467134127,0.0575047232724477,0.0263099153800666,0.805555555555555,33.9661609641151,3.23730927774253,0.0131726933188735,1708.7696871314,1,0.00174630025416438,426.660671858002,170.664268743201,0.953946604768836,2.30266976155822,150.513596976456
"85",23.3,37.2,30.25,20.3,4.2,0,1520.32909601295,0.0125944440447563,0.626706677144275,0.0563005374902588,0.0342031160119832,0.75,34.1419695528081,3.2489457016584,0.0167299240796643,1646.8063960504,1,0.00202127024685393,428.630197586537,171.452079034615,0.953751763481319,2.30266976155822,147.354995323649
"86",21.7,37.2,29.45,21.7,4.1,0,1545.90554276422,0.0123319769591032,0.624159532955413,0.055129643391832,0.0340993842193652,0.838888888888889,34.3122566135003,3.256439963679,0.0161612684348232,1578.36544070321,1,0.00213899805975181,430.858177965574,172.34327118623,0.953946604768836,2.30266976155822,144.284130421508
"87",23.9,37.2,30.55,7.5,3.2,0,1572.62972567935,0.0121279395313085,0.621676537812036,0.05421930539722,0.0270619034138371,0.716666666666666,34.4434279954935,3.25907420360275,0.0124115772495435,1496.6064737689,1,0.00137958434965955,431.354828331452,172.541931332581,0.953517953936299,2.30266976155822,141.89689251631
"88",22.2,32.8,27.5,20.4,4.7,14.5,1596.19291162184,0.013068508404973,0.619741875554189,0.0584149953541151,0.0368864806229795,1,34.6186060685008,3.27346174490987,0.0165644659233756,1415.79958748058,1,0.00276915398048656,434.066383909144,173.626553563658,0.953946604768836,2.30266976155822,152.901548338184
"89",18.9,30.6,24.75,9.1,1.8,0,1616.8837993371,0.0129524540582063,0.628627711653105,0.0578974086574919,0.0142533132166115,1,34.6856181521292,3.26789931815705,0.00631353148837855,1337.65927006703,1,0.00104610866260157,434.523324172969,173.809329669187,0.953946604768836,2.30266976155822,151.543712481013
"90",15.6,32.2,23.9,8.3,1.8,0,1636.69520582881,0.0128366012825361,0.627535868213421,0.0573806898944229,0.0143819520877812,1,34.9329103166341,3.28919008759824,0.0232843736424362,1256.23014483679,1,0.00382362811781562,436.046657615106,174.418663046043,0.953946604768836,2.30266976155822,150.188235005672
"91",19.4,32.8,26.1,16.1,3.3,12.7,1658.79087878385,0.0137100439574671,0.626444622047368,0.0612755830578053,0.0246871227773998,1,35.3530092579184,3.32199570843597,0.0394751934660948,1157.54887569106,1,0.0069224055817752,441.396292648702,176.558517059481,0.953946604768836,2.30266976155822,160.407514302365
