"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"17",11.7,18.3,15,22.5,4.2,15.7,224.829035141222,0.0312854840118472,0.779614654845766,0.139094939671515,0.0655838642314324,0.671052631578947,1.57564335903608,0.294606539267922,0.044180614599511,10.440558223279,0.99991698609225,0.00313420406267254,136.534373843549,54.6137495374198,0.760024516654914,11.9987741672543,76.83
"18",16.7,23.9,20.3,18.9,4.7,5.1,240.67153857232,0.0293017409993827,0.779030044452897,0.130378907986588,0.0734027307244604,1,1.83008827628843,0.337235647255286,0.0468872990839757,13.1299389545951,0.999992621535912,0.00464611716141435,140.749300232472,56.2997200929888,0.760024516654914,11.9987741672543,76.83
"19",17.2,21.1,19.15,4.8,1.3,35.1,255.358805547248,0.0276479586824414,0.7649707491788,0.123097140509387,0.0203044187113891,0.944078947368421,1.86618552526902,0.33787634914329,0.00653547385001862,15.4705266224722,0.999999102339552,0.000577246038105695,140.882297600265,56.352919040106,0.760024516654914,11.9987741672543,76.83
"20",15,24.4,19.7,15.2,3,6.1,270.627155820487,0.026130786576469,0.752785051517613,0.116405183670381,0.0468566545414862,0.980263157894737,1.94677074133669,0.35227342470496,0.0145821125425664,17.7277843564636,0.999999882285769,0.00126462874320529,141.804970622696,56.7219882490784,0.760024516654914,11.9987741672543,76.83
"21",10,22.8,16.4,24.9,4.1,0,282.527318764106,0.0238030529350474,0.741238841707477,0.106117620329336,0.0672286234948443,0.763157894736842,2.05938905173554,0.371243752743124,0.0203015764043344,19.2920880727931,0.999999971199678,0.00124956619478932,143.298452095695,57.3193808382781,0.760024516654914,11.9987741672543,73.1831051281794
"22",6.1,26.7,16.4,24.3,4.6,0,294.448806930853,0.0215632135962904,0.722855028667036,0.0961969911305962,0.0797769166452038,0.763157894736842,2.18588817221961,0.39166040492477,0.0226657051266754,20.6644974973031,0.999999991625276,0.00126465692326662,144.77354791864,57.909419167456,0.760024516654914,11.9987741672543,69.1929454427478
"23",12.2,22.8,17.5,23.3,3.3,0,307.524187399759,0.019809103526548,0.704424827632837,0.0884142710935532,0.0596354793097174,0.835526315789474,2.2746670103112,0.405153766626625,0.0158128994206602,22.712134346035,0.999999998673764,0.000912738879752422,145.794355080401,58.3177420321605,0.760024516654914,11.9987741672543,66.403423141278
"24",5,23.9,14.45,24.4,4.2,0,317.473813939754,0.0181322821965543,0.68950617617119,0.0809643505244666,0.0800911359577026,0.634868421052632,2.38774513424059,0.423565086898691,0.0200590694130865,24.1290466082887,0.99999999962949,0.000834732702222884,146.771994020882,58.708797608353,0.760024516654914,11.9987741672543,62.9283120166691
"25",13.3,25.6,19.45,22.1,4.9,15.2,332.600134954703,0.0204308599110731,0.674866201399898,0.0911741949115878,0.0792879202801156,0.963815789473684,2.49546995325264,0.44096192345237,0.0190355100582154,26.5102379327016,0.999999999956541,0.00142597683727857,148.284670249802,59.3138680999207,0.760024516654914,11.9987741672543,74.1600987520924
"26",14.4,28.9,21.65,14.4,3.1,0,349.964326871902,0.0188003687377168,0.694841592166548,0.0839337121153361,0.0519732452675017,1,2.56714671277417,0.450937817983489,0.0125905392854763,28.9471405004486,0.999999999995152,0.000952910186461232,148.943321770681,59.5773287082723,0.760024516654914,11.9987741672543,71.5752880292894
"27",10.6,23.3,16.95,15.4,3.6,0,362.502225071374,0.0173936873951566,0.680742222657194,0.0776799382354794,0.0629421232235728,0.799342105263158,2.65036248936046,0.464360076229681,0.0145799242610187,30.5179161850004,0.999999999998821,0.000848523793724505,149.570550559001,59.8282202236004,0.760024516654914,11.9987741672543,68.634481627419
"28",10,22.8,16.4,6.1,1.4,0,374.486990763351,0.0165459459896072,0.668305437950835,0.0739080935115448,0.0248845650605064,0.763157894736842,2.68160144527494,0.468689576960628,0.00545993628473418,31.8867731119197,0.999999999999656,0.000299109951945394,149.658129952931,59.8632519811723,0.760024516654914,11.9987741672543,67.5117284916625
"29",11.7,17.8,14.75,16.7,4.2,15.7,384.774600337716,0.0190146824260934,0.660693895110518,0.0848859325209048,0.0630931955424855,0.654605263157895,2.75992715115498,0.482215576327902,0.0136850986760378,33.8572325107174,0.999999999999942,0.000760769803713278,150.267963027587,60.1071852110349,0.760024516654914,11.9987741672543,79.8818312603052
"30",10.6,24.4,17.5,20.5,3.8,0,397.877679047877,0.0176708779640184,0.682615188849652,0.078912761652796,0.0593988941339263,0.835526315789474,3.64525812507725,0.635400530418688,0.154320970182154,36.6405340887133,0.999999999999995,0.010557498869677,160.656541915349,64.2626167661397,0.760024516654914,11.9987741672543,76.7691059991509
"31",8.9,22.8,15.85,25.5,4,0,409.291472122048,0.016438566206721,0.670775498487205,0.0734301768670749,0.0652622736539357,0.726973684210526,4.56309171207597,0.765138253126934,0.15390214173406,40.2450530975365,1,0.00879038152107781,171.415968897149,68.5663875588594,0.760024516654914,11.9987741672543,73.5493836064123
"32",7.8,25.6,16.7,25.6,6.3,0,421.596400898312,0.0148692948127353,0.659723717425168,0.0664420639428189,0.110265366829906,0.782894736842105,6.02194429188255,0.972498164847192,0.235593587034159,45.7787070518782,1,0.013539969837252,188.053883833164,75.2215535332655,0.760024516654914,11.9987741672543,68.561872302678
"33",10,26.7,18.35,18.2,3.7,0,435.626889801896,0.013798104690907,0.64539564311184,0.0616681657197728,0.067583698663398,0.891447368421053,6.83295666859739,1.04574723853962,0.124121078839666,52.1622894645338,1,0.00781043421947829,194.8770791673,77.95083166692,0.760024516654914,11.9987741672543,65.6963156472615
"34",11.7,28.3,20,20.4,4.5,0,451.380988557856,0.0126424589008353,0.635461344762908,0.0565147203037855,0.0867263347048628,1,7.81214391759141,1.17114533156412,0.146793324276087,59.6288852550087,1,0.00986664346503893,204.538496448266,81.8153985793065,0.760024516654914,11.9987741672543,62.2648243855418
"35",12.2,28.3,20.25,18.7,4,0,467.410961375734,0.0116416812581423,0.624613062862474,0.0520494439221539,0.080989855744056,1,8.65999360226809,1.26232108036145,0.123586526630329,70.8667733354158,1,0.00794290533586975,211.668048277743,84.6672193110971,0.760024516654914,11.9987741672543,59.2666816838019
"36",11.7,28.3,20,13.6,3.1,0,483.195985115127,0.0108433225371325,0.615115960925169,0.0484858199745946,0.0652878409260974,1,9.297501423993,1.3285808076548,0.091097663560216,81.7183220748868,1,0.00565171192840776,215.357485824607,86.142994329843,0.760024516654914,11.9987741672543,56.9784503091603
"37",12.2,29.4,20.8,11.3,2.2,0,499.824023580454,0.0102072151470786,0.607475959170737,0.0456455470190054,0.0476751899907596,1,9.73759008352472,1.37759165207389,0.0622600107771057,97.4573087771817,1,0.00377036100631036,217.40252963443,86.961011853772,0.760024516654914,11.9987741672543,55.3747137769495
"38",15,30.6,22.8,16.7,2.7,0,518.541592587445,0.00952037710432612,0.601350551672055,0.0425779299578852,0.0606442463010439,1,10.2739467382783,1.44552512262449,0.0754643798419218,121.396274557859,1,0.00443342464155857,220.956362827103,88.3825451308414,0.760024516654914,11.9987741672543,53.4263379895321
"39",17.2,30,23.6,15.4,2.9,0,538.103554935841,0.00884688061273121,0.594700878512429,0.0395691199948291,0.0677612590265219,1,10.8429444057207,1.51130198189197,0.0793075451022227,153.995435395688,1,0.00450404887293552,224.285755753977,89.714302301591,0.760024516654914,11.9987741672543,51.3567789323088
"40",16.1,31.7,23.9,23.1,4.3,0,557.990195234775,0.0080525660939789,0.58814644034904,0.0360196436609628,0.106783784914306,1,11.6907087552005,1.61539099475601,0.117141819585205,196.3330893648,1,0.00629392892589522,231.26446414701,92.505785658804,0.760024516654914,11.9987741672543,48.3219433001078
"41",17.8,32.8,25.3,20.5,4.4,0,579.350424433631,0.00729017593647627,0.580376000557638,0.0326119685494901,0.116665596451263,1,12.5433326334029,1.70267426771905,0.115738040271064,251.344045499249,1,0.00585883687431902,237.02955963134,94.811823852536,0.760024516654914,11.9987741672543,45.2575580171634
"42",17.8,31.1,24.45,9.2,1.8,0,599.839714959888,0.00686927483205159,0.572880139309683,0.0307303259641607,0.04906845256091,1,12.87180208017,1.72248598006814,0.0439553073775618,312.374512063784,1,0.0021751893097031,237.990123230505,95.1960492922019,0.760024516654914,11.9987741672543,44.0201369162545
"43",16.7,30.6,23.65,13.5,3.2,0,619.502664188431,0.00633694097000021,0.568727199711699,0.0283502118279837,0.0917864852458708,1,13.4619469416225,1.79723757914209,0.0787873051899178,379.672481713253,1,0.00372147583000632,240.401639568349,96.1606558273396,0.760024516654914,11.9987741672543,41.8362244693616
"44",15.6,28.3,21.95,10.9,2.3,0,637.401328617665,0.00593964595322592,0.563460974207884,0.0265736579105897,0.0685185336584172,1,13.8738865999392,1.84143431415049,0.0546753656028254,447.930982552883,1,0.00249447533025545,241.706749061139,96.6826996244554,0.760024516654914,11.9987741672543,40.2810721805479
"45",17.8,28.3,23.05,15.8,3.3,0,656.455202364763,0.00546091656894217,0.559521234466495,0.0244327381254379,0.104031569862212,1,14.468126675907,1.91428505952742,0.0786242009542152,527.030355078623,1,0.00340190734480665,244.28675559144,97.714702236576,0.760024516654914,11.9987741672543,38.0653680920605
"46",16.7,30,23.35,21.1,4.4,0,675.831115101056,0.00490609643244831,0.554764023562084,0.0219512547226424,0.150272308588487,1,15.2654754141892,2.00738270262838,0.104849932397291,611.682552315602,1,0.00420235051159303,248.542896189581,99.4171584758325,0.760024516654914,11.9987741672543,35.1362140476527
"47",17.8,30.6,24.2,9.4,2.4,0,696.105593066562,0.00455905784341625,0.549238162110171,0.0203989536900571,0.0858307495074012,1,15.6762428187189,2.04084956946926,0.0534767476097839,702.3271801301,1,0.0020544842859641,249.469879499408,99.7879517997633,0.760024516654914,11.9987741672543,33.5544081407754
"48",19.4,32.2,25.8,25.1,4.5,1.3,718.05946456611,0.00421426310481984,0.545775476405967,0.0188565919643362,0.169240689218311,1,16.4375377229847,2.13534500028283,0.0988972493910465,803.378427931506,1,0.00362828993634995,253.841243214723,101.536497285889,0.760024516654914,11.9987741672543,31.9072205681832
"49",18.3,32.2,25.25,16.3,3.9,0,739.445398104682,0.00377589998929266,0.542330787984045,0.0168955445125378,0.159351087068785,1,17.0790031598641,2.19643446083869,0.0824952591091552,897.743542763994,1,0.00279632031298021,256.029084227599,102.411633691039,0.760024516654914,11.9987741672543,29.3691124804179
"50",18.3,32.8,25.55,17.6,3.7,0,761.154161208869,0.00337794285190005,0.537945491958051,0.0151151429978806,0.164562475379807,1,17.6740338681918,2.2616723324133,0.0761435957403559,987.657010622104,1,0.002379895064538,258.03961957812,103.215847831248,0.760024516654914,11.9987741672543,26.9806344961241
"51",15,28.9,21.95,17.9,3.7,0,779.103421009838,0.00301330357544943,0.533959299726475,0.0134837162501187,0.180415527151774,1,18.2598897415786,2.3260649695681,0.0746301781438272,1057.19065742889,1,0.00213205113157808,259.871477910372,103.948591164149,0.760024516654914,11.9987741672543,24.6098552053386
"52",11.7,26.7,19.2,24.5,4.1,0,794.17978466611,0.00264295160878872,0.530303016478237,0.0118266570056045,0.223628593922456,0.947368421052632,18.9073004381123,2.39867454156687,0.0821337536152542,1111.11082140921,1,0.0019890825642502,262.21063900593,104.884255602372,0.760024516654914,11.9987741672543,22.0007643642657
"53",11.7,28.9,20.3,23.2,4.9,0,810.413576178734,0.00222652086890332,0.526586120887511,0.00996335118683778,0.311038075200065,1,19.6889184734398,2.48488605874686,0.0986459343549251,1161.84476138425,1,0.00216964079856961,264.626750999217,105.850700399687,0.760024516654914,11.9987741672543,18.9044379734471
"54",13.9,30,21.95,18.3,4.9,0,828.382654568201,0.00182607606461434,0.522403271447719,0.00817150850164827,0.371383118347957,1,20.4543810396998,2.56779629631118,0.0960944229401197,1208.28528090112,1,0.00177343395837249,266.184535388252,106.473814155301,0.760024516654914,11.9987741672543,15.8327067373345
"55",15,30,22.5,14.4,4.5,0.3,846.93512547212,0.00150582042888181,0.518378020385122,0.00673844442644245,0.404995987686884,1,21.1121182870596,2.64135985310795,0.0822902152899948,1247.15915729996,1,0.00126431912111026,267.058432764763,106.823373105905,0.760024516654914,11.9987741672543,13.3334654272549
"56",18.9,30,24.45,25.4,6.4,20.1,867.53784180202,0.00325538395960208,0.515157084020381,0.0145668127674796,0.260541595899161,1,21.4370037572976,2.67691283714339,0.0405695728623169,1337.49830887517,1,0.00134745363380421,268.701248235097,107.480499294039,0.760024516654914,11.9987741672543,29.4770590219783
"57",18.9,29.4,24.15,25.8,5.2,0,887.792007754574,0.00282652125895844,0.532730773873941,0.0126480081262492,0.238597605928027,1,21.6965892132849,2.69970833753011,0.0323002391270481,1409.09784181469,1,0.000931486853904102,269.854801554972,107.941920621989,0.760024516654914,11.9987741672543,26.1528189930049
"58",18.3,29.4,23.85,23.8,5.6,41.7,907.740350811546,0.00680587278494885,0.528428841484037,0.0304468672752674,0.10450722040502,1,21.792153007021,2.70487033276262,0.0118615021874966,1566.94275049769,1,0.000823438491001526,270.795497687092,108.318199074837,0.760024516654914,11.9987741672543,64.3017771782322
"59",17.8,30,23.9,24.3,6.6,0,927.665278336816,0.00620117424160449,0.56810077211047,0.0277431336503975,0.132436114191986,1,21.9112151082013,2.71416487357399,0.0147483455938745,1697.07233007871,1,0.000932927030382567,271.883663775331,108.753465510132,0.760024516654914,11.9987741672543,59.8024190631173
"60",17.2,30.6,23.9,25.5,5.4,0,947.601637673162,0.0057076177126,0.562115530708617,0.0255360365003199,0.115384799424756,1,23.2999257641918,2.87948041773549,0.171621368252202,1805.08839741125,1,0.00999248964943656,284.114471106241,113.645788442496,0.760024516654914,11.9987741672543,56.1599104241254
"61",18.9,31.7,25.3,17.5,4.6,3.6,969.00934314672,0.00564207409312162,0.557216842166844,0.0252429178788958,0.0973818510828565,1,24.3832244175986,2.93742500903091,0.130504009735063,1900.62350875498,1,0.00751125085718405,290.423921826276,116.16956873051,0.760024516654914,11.9987741672543,56.6840734553645
"62",18.9,30.6,24.75,6.7,1.6,4.1,989.84399508628,0.00582625427307372,0.556565443829375,0.0260665816727417,0.0321524735655964,1,24.7200909666544,2.94030971472249,0.0400682986195358,1977.88540458567,1,0.00238140817766333,291.189782696212,116.475913078485,0.760024516654914,11.9987741672543,59.7154678032121
"63",18.3,30.6,24.45,19,3.7,3.6,1010.36174813069,0.0058218563371284,0.55839539724595,0.0260469142717223,0.0729828714875017,1,25.4713014636245,3.02503760030191,0.0892157003567864,2040.15432353162,1,0.00529842054840216,296.021942236355,118.408776894542,0.760024516654914,11.9987741672543,60.83619223944
"64",16.1,27.8,21.95,19.9,4.1,11.4,1028.26917493246,0.00653744871299077,0.558351719083333,0.0292467397629286,0.0708024693637111,1,26.1685334160125,3.07831683619819,0.0820183853504658,2090.62150340816,1,0.00546937287791141,301.246287209336,120.498514883734,0.760024516654914,11.9987741672543,69.48910178155
"65",16.1,27.2,21.65,10.9,2.8,0,1045.85139794036,0.00625437654310086,0.565446286112884,0.0279810291277838,0.0497120825167366,1,26.6434602542428,3.10254319974974,0.055303666200618,2128.62419838615,1,0.00352830778336859,303.092297841594,121.236919136638,0.760024516654914,11.9987741672543,67.5892022602108
"66",16.1,30.6,23.35,18.2,4.4,0,1065.21269540976,0.00587550387382787,0.562642873641756,0.0262868226183002,0.0817104120049748,1,27.396071664994,3.17889841237365,0.0873291341921994,2159.33738262413,1,0.00523414929031842,307.664850661616,123.065940264647,0.760024516654914,11.9987741672543,64.6184478873823
"67",19.4,32.8,26.1,27,6.4,0,1087.45227151319,0.00538064812257881,0.558884458481953,0.0240737481211446,0.127307837374707,1,28.5028664267799,3.27872629359317,0.12731621559539,2182.8133981603,1,0.00698837642269719,316.721786505432,126.688714602173,0.760024516654914,11.9987741672543,60.3262152462409
"68",18.9,32.8,25.85,19.6,4.9,0,1109.44117439784,0.00499578399505432,0.553965375464177,0.02235240961509,0.103033353011396,1,29.3240881210358,3.31690558514177,0.092890009505976,2197.1766558379,1,0.00473415214784485,321.175676846124,128.47027073845,0.760024516654914,11.9987741672543,57.0688988385115
"69",21.1,32.2,26.65,21.8,4.6,0,1132.27413535198,0.00464127080482505,0.550132286433782,0.0207667008250794,0.102161363151778,1,30.0829275932604,3.37529052702455,0.0851414369227151,2205.15188663711,1,0.00403141343052137,325.394147859822,130.157659143929,0.760024516654914,11.9987741672543,54.032168617397
"70",20,31.7,25.85,23.1,5.5,20.6,1154.27855036172,0.0111986866436802,0.546596194899828,0.0500722122068369,0.0503722072106471,1,30.4323916434513,3.38875549109715,0.038914070011324,2223.64651894489,1,0.00444275425598476,330.320273778858,132.128109511543,0.760024516654914,11.9987741672543,131.024633731058
"71",20,28.3,24.15,14.1,5,0,1174.38149096434,0.0108854131003492,0.610883409495406,0.048673730727014,0.0471107993874905,1,30.7861378692505,3.39840062260279,0.0390491135687455,2233.88196851753,1,0.0043336583627802,333.253293758788,133.301317503515,0.760024516654914,11.9987741672543,127.359333274086
"72",19.4,31.1,25.25,21.6,5.6,0.3,1195.63337615282,0.0105619127332476,0.607880103435877,0.0472293955282495,0.0543802045013082,1,31.1788446661411,3.42414884642861,0.0431281703974722,2238.81883885229,1,0.00464432152849954,338.068526319536,135.227410527814,0.760024516654914,11.9987741672543,123.574378978997
"73",20.6,31.7,26.15,22.4,5.1,0.3,1217.82719185132,0.010271212442001,0.604770164637982,0.0459313344763113,0.0509265022051298,1,31.5307133637488,3.43409926848655,0.0383230161372447,2238.81493644664,1,0.00401344764559098,342.383785228075,136.95351409123,0.760024516654914,11.9987741672543,120.173185571412
"74",19.4,33.9,26.65,19.1,5.2,0,1240.54689114443,0.00995016268898588,0.601968286903435,0.044497574188048,0.0536004636309812,1,31.8858966415603,3.44732939351473,0.0384004805462736,2234.34059291287,1,0.00389602604578028,345.955661906847,138.382264762739,0.760024516654914,11.9987741672543,116.416903461135
"75",21.1,35.6,28.35,11.5,2.8,0,1265.04156144771,0.00977818062569158,0.598866113256938,0.0437294521745166,0.0293694193401317,0.961111111111111,32.0719625101874,3.44663645186863,0.0199957020109098,2225.11516172914,1,0.00191616607683975,347.013385581262,138.805354232505,0.760024516654914,11.9987741672543,114.404713320591
"76",21.7,36.7,29.2,27,5.2,0,1290.42439091217,0.00945967340480848,0.597201039155812,0.0423067702400834,0.0563796772372958,0.866666666666666,32.4192313916547,3.47779276987623,0.037253480521462,2211.1732450219,1,0.00311442355973457,351.049678514678,140.419871405871,0.760024516654914,11.9987741672543,110.678178836259
"77",22.2,36.7,29.45,12.7,3.2,0,1316.07490616838,0.00926468297759071,0.594111457929149,0.0414357179458329,0.0354254030061241,0.838888888888889,32.627300951784,3.47671563513994,0.0221715763117315,2192.69243460096,1,0.00175721433605346,352.120876373936,140.848350549575,0.760024516654914,11.9987741672543,108.396790837811
"78",23.3,37.2,30.25,15.2,3.4,0,1342.56271565174,0.00905816651971685,0.592216313020626,0.04051310843934,0.0384976306141974,0.75,32.845997357885,3.49384008043952,0.0232628122312254,2168.75486058694,1,0.00160948658169302,353.29515778394,141.318063113576,0.759009235763838,11.9987741672543,105.980548280687
"79",21.7,36.7,29.2,17.6,4.3,1.8,1367.96261264438,0.00895171662767642,0.59020615055678,0.0400375178907566,0.0492671583975416,0.866666666666666,33.1162677062036,3.51579322839103,0.0286932896207744,2141.03510116732,1,0.00227011802757829,355.212953493638,142.085181397455,0.760024516654914,11.9987741672543,104.735084543814
"80",20.6,35.6,28.1,18.4,5,0,1392.21984929431,0.013777783899588,0.589168819772388,0.0615775754953234,0.0372208271343149,0.988888888888888,33.3146171117944,3.5257630599955,0.0209917768184915,2110.35744431665,1,0.00291452737946329,357.78706407518,143.114825630072,0.760024516654914,11.9987741672543,161.20007162518
"81",22.8,33.9,28.35,26.5,5,1,1416.6287843546,0.0135374736073112,0.635271736606365,0.0605061940596745,0.0378815521785063,0.961111111111111,33.5278443158878,3.53350037083935,0.0224720204985,2073.98635541277,1,0.00297964423379222,361.577171540563,144.630868616225,0.760024516654914,11.9987741672543,158.388441205542
"82",22.2,35.6,28.9,8.9,2.4,0,1441.61319099208,0.0133816517509408,0.633026291504993,0.0598114148767419,0.0183948776081802,0.9,33.6286593006071,3.52253055934327,0.0105601552931032,2030.71435660941,1,0.00129612159584814,362.13087468631,144.852349874524,0.760024516654914,11.9987741672543,156.565325486007
"83",22.8,37.8,30.3,22.1,4.7,0,1468.05269462679,0.0130772039714792,0.631567202074521,0.0584537751439365,0.0368619532969443,0.744444444444444,33.8279517961879,3.54026262285773,0.0208569462724732,1977.54893219881,1,0.00206608266585478,364.322575178248,145.729030071299,0.758806179585623,11.9987741672543,153.003286466307
"84",22.8,36.7,29.75,13.8,3.3,0,1493.92906450629,0.0128644099979877,0.628709467134127,0.0575047232724477,0.0263099153800666,0.805555555555555,33.9661609641151,3.5423081080225,0.0144137412723439,1917.75246291362,1,0.00152238534186022,365.331003228697,146.132401291479,0.760024516654914,11.9987741672543,150.513596976456
"85",23.3,37.2,30.25,20.3,4.2,0,1520.32909601295,0.0125944440447563,0.626706677144275,0.0563005374902588,0.0342031160119832,0.75,34.1419695528081,3.5549392343297,0.0183055886307358,1847.7646025434,1,0.00176005329314019,367.045999157532,146.818399663013,0.759009235763838,11.9987741672543,147.354995323649
"86",21.7,37.2,29.45,21.7,4.1,0,1545.90554276422,0.0123319769591032,0.624159532955413,0.055129643391832,0.0340993842193652,0.838888888888889,34.3122566135002,3.56297842337548,0.0176825770995023,1770.55318148889,1,0.00186459296950751,368.988159194571,147.595263677829,0.760024516654914,11.9987741672543,144.284130421508
"87",23.9,37.2,30.55,7.5,3.2,0,1572.62972567935,0.0121279395313085,0.621676537812036,0.05421930539722,0.0270619034138371,0.716666666666666,34.4434279954935,3.56566843859222,0.0135791843042187,1678.42888434552,1,0.00119954205131035,369.419994333043,147.767997733217,0.757790898694548,11.9987741672543,141.89689251631
"88",22.2,32.8,27.5,20.4,4.7,14.5,1596.19291162184,0.013068508404973,0.619741875554189,0.0584149953541151,0.0368864806229795,1,34.6186060685008,3.58137291147082,0.0181225669257339,1587.46951673935,1,0.00241375349329313,371.783541753676,148.71341670147,0.760024516654914,11.9987741672543,152.901548338184
"89",18.9,30.6,24.75,9.1,1.8,0,1616.8837993371,0.0129524540582063,0.628627711653105,0.0578974086574919,0.0142533132166115,1,34.6856181521292,3.57505677934724,0.00690695500431731,1499.58496638791,1,0.0009117895481858,372.181811428323,148.872724571329,0.760024516654914,11.9987741672543,151.543712481013
"90",15.6,32.2,23.9,8.3,1.8,0,1636.69520582881,0.0128366012825361,0.627535868213421,0.0573806898944229,0.0143819520877812,1,34.9329103166341,3.59831005689707,0.0254726524204341,1408.06881031298,1,0.00333264298551233,373.509536393752,149.403814557501,0.760024516654914,11.9987741672543,150.188235005672
"91",19.4,32.8,26.1,16.1,3.3,12.7,1658.79087878385,0.0137100439574671,0.626444622047368,0.0612755830578053,0.0246871227773998,1,35.3530092579184,3.63406927678363,0.0431835560190309,1297.24526045502,1,0.00603329708813542,378.172068383463,151.268827353385,0.760024516654914,11.9987741672543,160.407514302365
