"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"11",5.6,22.8,14.2,21.5,3.7,3.6,87.0991073444043,0.0677121981890337,0.949630442025219,0.294066659610242,0,0.618421052631579,0,0,1,0,0,0.156388080269073,0,0,0.859950779650531,7.00246101747346,74.8659919277051
"12",13.3,25,19.15,21,4.5,2.8,101.537205659139,0.0607574595601701,0.938607446177687,0.265382263728641,0,0.944078947368421,0,0,1,0,0,0.215453623289062,0,0,0.859950779650531,7.00246101747346,76.7055939839298
"13",11.1,20,15.55,23.1,3.3,0,112.372837708521,0.0547241169028453,0.92034227964498,0.240109607937034,0,0.707236842105263,0,0,1,0,0,0.146031992031621,0,0,0.859950779650531,7.00246101747346,76.0579308086012
"14",11.7,22.2,16.95,22.9,3.5,0,124.643597319632,0.0493362767284727,0.900609373571484,0.217261215343799,0,0.799342105263158,0,0,1,0,0,0.149344244144807,0,0,0.859950779650531,7.00246101747346,75.4185654607156
"15",8.9,20.6,14.75,22.6,3.8,0,134.713567099624,0.0453277536698247,0.879427356791186,0.200104775586115,0,0.654605263157895,0,0,1,0,0,0.11264464242644,0,0,0.859950779650531,7.00246101747346,74.7665885347511
"16",8.9,22.2,15.55,23.3,3.8,0,145.612740794258,0.041731808827122,0.861233772433593,0.184608710457938,0,0.707236842105263,0,0,1,0,0,0.112276963700807,0,0,0.859950779650531,7.00246101747346,74.1499334261113
"17",6.7,24.4,15.55,22.5,4.2,0,156.531511889087,0.0386002733358676,0.843003632717358,0.171038460188591,0,0.707236842105263,0,0,1,1.4894709300987,0.73829145997278,0.10402368847277,82.9437849010604,33.1775139604242,0.859950779650531,7.00246101747346,73.5016754793258
"18",6.1,28.3,17.2,18.9,4.7,0,169.14779161368,0.0341716950042795,0.825580867263574,0.151737431298222,0.0595851426292378,0.81578947368421,1.00513795041215,0.267512216292094,0.267512216292094,3.05834006305789,0.936232145065376,0.0284765937116966,107.130374131819,42.8521496527274,0.859950779650531,7.00246101747346,69.8825856666367
"19",8.9,29.4,19.15,4.8,1.3,0,183.787101281227,0.0312027658036153,0.798390475577279,0.138731918726511,0.0212579368538781,0.944078947368421,1.33598182739955,0.283369450611119,0.0701738943878123,4.7493271133747,0.986079523621071,0.00790376245905016,108.926051440847,43.5704205763387,0.859950779650531,7.00246101747346,68.7047927718132
"20",15,29.4,22.2,15.2,3,0,201.572587800005,0.027661069872309,0.778456023690529,0.123154923606635,0.0538386253069777,1,2.14266181213217,0.450110357012429,0.16945978775879,6.57041594369469,0.997296949555163,0.0179470069864096,121.984793627188,48.7939174508752,0.859950779650531,7.00246101747346,65.9356784240881
"21",11.7,26.7,19.2,24.9,4.1,0,216.328435835123,0.0244948192453894,0.75288330894578,0.109177399640426,0.0788351071942998,0.947368421052632,3.2398390662677,0.637335239750036,0.215834710925415,8.16839060847356,0.999358403879239,0.0191975821583833,144.915022431851,57.9660089727404,0.859950779650531,7.00246101747346,62.240049724524
"22",15,22.2,18.6,24.3,4.6,1,230.503241407266,0.0219885952726704,0.728401759317169,0.0980826110693491,0.0931496254738725,0.907894736842105,4.42178125234258,0.787142342945089,0.210403158473689,11.9204388347747,0.999978086221228,0.0161121451889444,163.707816750074,65.4831267000296,0.859950779650531,7.00246101747346,59.2214768588705
"23",12.8,26.7,19.75,23.3,3.3,0,245.889812196506,0.0197608613240019,0.707979405190668,0.0882000707340944,0.0701889125461533,0.983552631578947,5.23005667656219,0.867456951235499,0.134060523358036,16.4128320675005,0.9999996155872,0.0100009450995456,174.892869449727,69.9571477798906,0.859950779650531,7.00246101747346,56.4179309493104
"24",11.1,27.2,19.15,24.4,4.2,0,260.685967959045,0.017578738204957,0.689090060948155,0.0785029905639367,0.0951932354494157,0.944078947368421,6.24490124816746,0.996826450375989,0.161991979023444,21.338313140546,0.999999995433331,0.0103243238834366,186.984717526788,74.7938870107152,0.859950779650531,7.00246101747346,52.9449181842093
"25",13.9,28.3,21.1,22.1,4.9,0,277.52394053629,0.0153879061413171,0.669955474083091,0.0687522440464474,0.11998633567258,1,7.40727096370909,1.13739806335976,0.1784836912059,27.2938778731506,0.999999999978533,0.0105525887041421,198.178903623902,79.2715614495607,0.859950779650531,7.00246101747346,49.0055800119889
"26",15.6,30,22.8,14.4,3.1,0,296.153650349818,0.0138182338930911,0.650161214706582,0.0617579008368747,0.0798506358750442,1,8.09738966813277,1.20213580543016,0.102454795753467,33.432550120755,0.999999999999914,0.00544124664360775,201.939893303963,80.7759573215852,0.859950779650531,7.00246101747346,46.5869802933248
"27",13.9,30,21.95,15.4,3.6,0,313.928512102491,0.0123454532568531,0.635649123805676,0.0551897663363123,0.0985379520808553,1,8.88551922883043,1.30483554262922,0.115736563785527,42.2324773405568,1,0.0057783911838625,206.211280067074,82.4845120268296,0.859950779650531,7.00246101747346,43.8409760784845
"28",17.8,30.6,24.2,6.1,1.4,0,334.062211987037,0.0114142397468885,0.621804183223846,0.0510343471035335,0.0392556887278803,1,9.17242673442115,1.33071437062951,0.0416238746610313,51.504637496483,1,0.00205892376831105,206.814132946436,82.7256531785742,0.859950779650531,7.00246101747346,42.7963450506684
"29",15,32.2,23.6,16.7,4.2,0,353.589875343164,0.0100711300762105,0.612945023336524,0.0450378183297999,0.126929434011874,1,10.0605920918068,1.45709817730533,0.128634986050798,60.1856433657029,1,0.00597829878316124,211.606337251018,84.6425349004071,0.859950779650531,7.00246101747346,39.7071021330524
"30",15.6,31.1,23.35,20.5,3.8,15,372.881808717439,0.012571882948931,0.600035916833108,0.0561998960355987,0.0877413443853814,1,11.6669250081735,1.66744522258571,0.229578243230445,72.3087560445043,1,0.0141126596048031,225.493194302144,90.1972777208576,0.859950779650531,7.00246101747346,51.9709383522934
"31",18.9,28.3,23.6,25.5,4,1,392.388789571481,0.0115493048085575,0.623946354232988,0.0516371703817815,0.0960461101008817,1,13.3969172628458,1.84539474144655,0.238302480106335,90.9201885164451,1,0.0142298745593949,242.910560762843,97.1642243051374,0.859950779650531,7.00246101747346,49.975995851975
"32",19.4,30.6,25,25.6,6.3,0,413.368035332956,0.0100028720568083,0.614234771547033,0.0447329790945166,0.166768209317946,1,16.1709530683932,2.133430525075,0.365977975458556,111.110025871872,1,0.0200339166395913,267.528237529573,107.011295011829,0.859950779650531,7.00246101747346,45.3323809790795
"33",16.7,27.8,22.25,18.2,3.7,0,431.517124259207,0.00905169011022154,0.599375973494834,0.0404841740412758,0.104051562416557,1,17.6840039528333,2.2060127429856,0.188747386664422,126.849525313919,1,0.00979581173712975,276.08585866313,110.434343465252,0.859950779650531,7.00246101747346,42.6711516567624
"34",11.7,22.8,17.25,20.4,4.5,0,444.477396146771,0.00813198534487459,0.5901430621975,0.0363745791474139,0.136762945758015,0.819078947368421,19.5174422205274,2.39066699714028,0.224575551875357,137.526765723942,1,0.00885574639438725,284.757405532514,113.902962213005,0.859950779650531,7.00246101747346,39.4843791208959
"35",8.3,18.9,13.6,18.7,4,3,453.645979933094,0.00799199330381202,0.581154788269398,0.0357489294698861,0.120922529656228,0.578947368421053,20.9833304952144,2.52453097159924,0.176362868191754,145.174836746949,1,0.00493851119908821,289.190213184815,115.676085273926,0.859950779650531,7.00246101747346,39.6948361372028
"36",6.7,22.8,14.75,13.6,3.1,0,464.014097089455,0.00737830046109291,0.579781752401506,0.0330059012955499,0.0990994523260648,0.654605263157895,22.09612209424,2.63470124062756,0.13268723778807,157.365212413039,1,0.00397408326069706,291.784494737398,116.713797894959,0.859950779650531,7.00246101747346,37.5380480182692
"37",8.3,27.8,18.05,11.3,2.2,0,477.828880504618,0.00688065032182081,0.573748365914786,0.0307811831286908,0.0732857946048577,0.87171052631579,22.8622961365273,2.71197425283091,0.0908851964589269,172.743682439603,1,0.00348865279035499,293.676740010887,117.470696004355,0.859950779650531,7.00246101747346,36.0233523322542
"38",14.4,31.1,22.75,16.7,2.7,0,496.552813478073,0.00630426024817522,0.568839569105772,0.0282040825361327,0.0947914105591952,1,23.8009263584666,2.81275120396629,0.11092565251771,200.15006858912,1,0.00466356317414182,297.415052251279,118.966020900512,0.859950779650531,7.00246101747346,34.1803121283515
"39",13.9,30.6,22.25,15.4,2.9,0,514.765139074573,0.00574956309271389,0.563137193982653,0.0257236187742251,0.108005455303546,1,24.7997875017713,2.90937196589287,0.117180786647589,234.23340412048,1,0.00466942254790452,300.86668939869,120.346675759476,0.859950779650531,7.00246101747346,32.2205946932918
"40",15.6,30.6,23.1,23.1,4.3,0,533.874669570487,0.005065114789725,0.557633608790455,0.0226625077478497,0.175849909789356,1,26.307418940338,3.06565343047609,0.175687151294368,278.269618697654,1,0.00641183065844859,307.976127232778,123.190450893111,0.859950779650531,7.00246101747346,29.3432052719331
"41",17.2,31.7,24.45,20.5,4.4,0,554.407301892158,0.00441063057475465,0.550823245968645,0.0197350091546213,0.199736268433782,1,27.8270396614229,3.19910808935096,0.174701693055316,333.751125960719,1,0.00577939642749845,313.663053317436,125.465221326974,0.859950779650531,7.00246101747346,26.4348585332186
"42",18.3,32.2,25.25,9.2,1.8,0,575.789222453169,0.0040739047878628,0.544293124200276,0.0182287044773091,0.0855134465772327,1,28.3964873677676,3.23011263970718,0.0647749212814341,401.02397997898,1,0.00206030774237261,314.572885216468,125.829154086587,0.859950779650531,7.00246101747346,25.259185384946
"43",16.7,28.3,22.5,13.5,3.2,0,594.301781039159,0.00363097685049701,0.540927352547801,0.0162471915824358,0.165645585641335,1,29.4374899006906,3.34290648537658,0.118215721868328,466.414947589575,1,0.00346546725639853,316.818507998614,126.727403199446,0.859950779650531,7.00246101747346,23.1820243511625
"44",11.7,28.3,20,10.9,2.3,0,610.206309575508,0.00331402834292333,0.536494383980683,0.0148291896874759,0.127181321805709,1,30.1565392574389,3.41046174922747,0.0813186919779516,528.406394778529,1,0.00223732683604619,317.989077399234,127.195630959693,0.859950779650531,7.00246101747346,21.7012998513758
"45",10,25,17.5,15.8,3.3,0,623.498994860199,0.00292743772350961,0.533318673471915,0.0130995344517741,0.202150576824423,0.835526315789474,31.2117155496862,3.52225148357957,0.119076961818694,583.393144915065,1,0.00247364032016659,319.865086218048,127.946034487219,0.859950779650531,7.00246101747346,19.589357904427
"46",8.3,25.6,16.95,21.1,4.4,0,636.220723388035,0.00245867870811082,0.529441540875825,0.0110021432604999,0.314399748410612,0.799342105263158,32.6601396511013,3.6731534251926,0.162898383352903,636.110768635223,1,0.00277754546776301,322.678184267798,129.071273707119,0.859950779650531,7.00246101747346,16.7939065686027
"47",17.2,22.2,19.7,9.4,2.4,10.4,651.828867325814,0.00367325395257611,0.524735612228878,0.0164363310898787,0.112137882224553,0.980263157894737,33.0847043816226,3.70205345942639,0.0475071897650031,745.270601504667,1,0.0015223604817984,323.365073317186,129.346029326874,0.859950779650531,7.00246101747346,25.6826680053835
"48",18.3,27.8,23.05,25.1,4.5,0,670.923992400303,0.00317290582782178,0.536917767403402,0.0141977994784157,0.237015583399202,1,33.9426280494383,3.79337047208996,0.095880092256237,875.374379983735,1,0.00279085632092261,326.727497012633,130.690998805053,0.859950779650531,7.00246101747346,22.7833120614051
"49",16.7,21.1,18.9,16.3,3.9,41.7,685.684008054014,0.00845137637725942,0.531903791694525,0.0378018877528017,0.075491173744906,0.927631578947368,34.1774530660503,3.79676568573057,0.0260866590468443,1166.6264719392,1,0.00191873119226649,328.228712297463,131.291484918985,0.859950779650531,7.00246101747346,61.9940023162747
"50",15,17.2,16.1,17.6,3.7,0.5,697.453768684122,0.0080216850683258,0.584282628222439,0.0358816296781603,0.0741238022577459,0.743421052631579,34.4193189423491,3.81348164739578,0.0267974820170521,1405.75913492076,1,0.00152636251835808,329.518183352972,131.807273341189,0.859950779650531,7.00246101747346,59.8997874469671
"51",15.6,26.7,21.15,17.9,3.7,2.5,714.4903492116,0.00782993870490419,0.580073071879094,0.0350246432778509,0.0742173789824929,1,34.6475092349029,3.83004409567811,0.0252248690305936,1762.71401699084,1,0.00193480836295158,331.18057069842,132.472228279368,0.859950779650531,7.00246101747346,59.8242630078239
"52",13.3,27.2,20.25,24.5,4.1,0,730.592044447294,0.00729917826494962,0.578190785958365,0.032652211071341,0.0863467465381735,1,34.8987665389592,3.84657551140801,0.0276938209769186,2091.06074775869,1,0.00202701943067086,333.564345548888,133.425738219555,0.859950779650531,7.00246101747346,56.9795643409088
"53",11.1,28.3,19.7,23.2,4.9,0,746.128320855773,0.00672852907389139,0.572968853369938,0.0301010713889847,0.109679991405683,0.980263157894737,35.1968689012691,3.86332858243741,0.0327207337685185,2392.41513805828,1,0.00221239529206241,336.028068946129,134.411227578452,0.859950779650531,7.00246101747346,53.6105074830935
"54",13.3,29.4,21.35,18.3,4.9,0,763.394379274915,0.00617434232389259,0.567336302633124,0.0276231528373667,0.116957738221103,1,35.4889920123754,3.87880225771189,0.03192786604066,2704.02753592065,1,0.0020698246654842,337.84620293229,135.138481172916,0.859950779650531,7.00246101747346,50.2745700236108
"55",14.4,31.1,22.75,14.4,4.5,0,782.130859389132,0.00567194149801677,0.56184951854222,0.0253764888976888,0.114308497061501,1,35.749896848997,3.89510838244351,0.0284267286262978,3013.45714091817,1,0.00173633791614889,339.046359699933,135.618543879973,0.859950779650531,7.00246101747346,47.2405826234828
"56",17.8,31.1,24.45,25.4,6.4,0,802.651624965431,0.00503734877219416,0.556862302138005,0.0225383182853045,0.178754804603933,1,36.1228627052181,3.92765821743854,0.0405527773910125,3308.30005806214,1,0.00226015909343329,341.801945666646,136.720778266659,0.859950779650531,7.00246101747346,42.9638801430629
"57",20,30,25,25.8,5.2,0,823.759520935051,0.00452591051528661,0.550546549693024,0.0202506806735778,0.157860905105204,1,36.411125510226,3.94045773761234,0.0311961628360145,3568.79625412355,1,0.00160499209994862,343.789567883223,137.515827153289,0.859950779650531,7.00246101747346,39.5284696729784
"58",15.6,30.6,23.1,23.8,5.6,0,842.891357497419,0.00401917096575793,0.545444501438336,0.0179838509230665,0.187379319022388,1,36.7156237340384,3.96007075802441,0.0328425446541328,3768.39942540182,1,0.00152375218779835,345.530302382564,138.212120953025,0.859950779650531,7.00246101747346,35.8630826233128
"59",18.3,27.2,22.75,24.3,6.6,0,861.66637558645,0.00346713562086391,0.540379894690353,0.0155141870203637,0.250765643731803,1,37.0715850755077,3.98676826223512,0.0382809468724413,3927.51869548838,1,0.00153216854869957,347.317423777767,138.926969511107,0.859950779650531,7.00246101747346,31.5832738573652
"60",16.1,33.9,25,25.5,5.4,0,882.805972310854,0.00301880950912771,0.534853106730366,0.0135083508154987,0.230462065169253,1,39.8097369251574,4.26844504578313,0.293587740085098,4080.58328678843,1,0.0102314007586409,359.840658306343,143.936263322537,0.859950779650531,7.00246101747346,28.1174257257524
"61",18.9,34.4,26.65,17.5,4.6,4.1,905.682139533843,0.00307268153581898,0.530358250348223,0.0137493833546221,0.188461202166537,1,41.7498901911859,4.3854402737268,0.203795177210787,4228.98800542249,1,0.00722889592979461,365.912930887371,146.365172354948,0.859950779650531,7.00246101747346,29.2898481838302
"62",19.4,34.4,26.9,6.7,1.6,2.3,928.818853541945,0.0031345856283197,0.530898638868163,0.0140263507369962,0.0628055991301413,1,42.3302193333568,4.40345150259372,0.0603694304762945,4356.7827416218,1,0.00218452300470166,366.615473485683,146.646189394273,0.859950779650531,7.00246101747346,30.5705227972034
"63",19.4,32.8,26.1,19,3.7,2.8,951.116716991527,0.00311150886563537,0.531519507238173,0.0139231023916915,0.143176959160734,1,43.6058423759623,4.53110597593309,0.132550660105447,4459.67881073218,1,0.0047611598339665,370.95765125426,148.383060501704,0.859950779650531,7.00246101747346,31.0105761850659
"64",18.9,33.9,26.4,19.9,4.1,0,973.729134761025,0.00278873407444423,0.531288069676853,0.0124789371664673,0.173259941798054,1,45.0255398930728,4.64678537527112,0.146517502632604,4535.10406515621,1,0.00471695740867341,375.463288971025,150.18531558841,0.859950779650531,7.00246101747346,28.3966388822558
"65",21.7,33.9,27.8,10.9,2.8,0,997.81462071457,0.00255731047707225,0.528049585415562,0.0114434648273936,0.12620954440381,1,45.9540632339701,4.70951925658424,0.095158039276736,4590.6011645768,1,0.00280929840912941,376.933113898682,150.773245559473,0.859950779650531,7.00246101747346,26.6223922752595
"66",21.7,31.1,26.4,18.2,4.4,16.5,1020.43905216209,0.00379677815992103,0.525726181705439,0.0169889475079661,0.130866181826659,1,46.8443525320416,4.78989230702385,0.0910331689810789,4652.7409045463,1,0.00398989057526693,380.418682305235,152.167472922094,0.859950779650531,7.00246101747346,40.3465580358548
"67",21.7,26.7,24.2,27,6.4,0,1040.73503244833,0.00334544648765397,0.538154491624699,0.0149697546733634,0.212075422455814,1,48.2134907646056,4.9036392103848,0.13925064987342,4689.74239946726,1,0.00537782620556271,387.388345067644,154.955338027058,0.859950779650531,7.00246101747346,36.2135315401771
"68",20,32.2,26.1,19.6,4.9,0,1063.028392887,0.00299640530197638,0.533633596871807,0.0134081101478569,0.17777366068185,1,49.2157606105,4.95314452365582,0.100869870481254,4714.1347988916,1,0.00348918407397469,390.67096944444,156.268387777776,0.859950779650531,7.00246101747346,33.0757659905709
"69",14.4,31.1,22.75,21.8,4.6,0,1081.82180326625,0.00268596474056237,0.530133493453817,0.0120191134071306,0.183088043905025,1,50.1392876606323,5.0214540878751,0.0924913156433059,4725.88633059317,1,0.00286792796926593,393.671969271479,157.468787708592,0.859950779650531,7.00246101747346,30.1494291067058
"70",15.6,31.7,23.65,23.1,5.5,0,1101.56337440242,0.00759041255149294,0.527017964895274,0.0339540388606143,0.0761499415318565,1,50.4820174842473,5.03338899366107,0.0341724163960229,4764.03303749737,1,0.00299338088015351,396.991029991394,158.796411996557,0.859950779650531,7.00246101747346,86.671110538397
"71",16.7,34.4,25.55,14.1,5,0,1123.19351412441,0.00715667906304621,0.575836278560632,0.0320151938428193,0.0721014384752129,1,50.8198842386172,5.04246238157108,0.0335238937360502,4789.68178343986,1,0.00276888832656274,398.865013610811,159.546005444325,0.859950779650531,7.00246101747346,83.2160928670332
"72",19.4,36.1,27.75,21.6,5.6,0,1147.12677465732,0.00678420363521739,0.571564037944905,0.0303499874363058,0.0846612226345075,1,51.1938980120689,5.06571729727364,0.0370092553051186,4803.7699371817,1,0.00289776866114303,401.869420158684,160.747768063474,0.859950779650531,7.00246101747346,79.3751825320434
"73",22.8,35,28.9,22.4,5.1,3,1172.26816788964,0.00674356550285473,0.567886625595271,0.0301682983043714,0.0775668187482557,0.9,51.5144920702121,5.07530262588379,0.0315855170020774,4807.9165440044,1,0.00221246374320978,404.248261175384,161.699304470153,0.859950779650531,7.00246101747346,78.8997163834004
"74",21.1,36.7,28.9,19.1,5.2,0,1197.41052916315,0.00644090686352212,0.567484948748652,0.0288150791010482,0.082804074741998,0.9,51.8378001529803,5.08970285105086,0.0317440567650807,4803.005197778,1,0.00212382927049447,406.195387850573,162.478155140229,0.859950779650531,7.00246101747346,75.3586103032088
"75",21.7,36.7,29.2,11.5,2.8,15.5,1222.87317199548,0.00760358305508113,0.564490642487956,0.0340129087980394,0.0377689682744477,0.866666666666666,51.9759142188254,5.08906082929229,0.0135230114377106,4792.95013934961,1,0.0010284048886926,406.763067349131,162.705226939652,0.859950779650531,7.00246101747346,88.9619217444493
"76",21.7,33.3,27.5,27,5.2,0,1246.5357295541,0.00729640127737071,0.57596583320704,0.0326397972961654,0.0730953949842959,1,52.2399147686948,5.11076815172847,0.0258278676044053,4777.30967121298,1,0.00217485773637595,409.581682975474,163.83267319019,0.859950779650531,7.00246101747346,85.3678949452373
"77",22.2,35,28.6,12.7,3.2,0,1271.352128813,0.00710835894289465,0.57294148785674,0.0317991814455474,0.0461717157000343,0.933333333333333,52.3968207724729,5.10562871425003,0.0152891680548017,4754.58769031028,1,0.00117066172985958,410.295318365997,164.118127346399,0.859950779650531,7.00246101747346,83.1677996318674
"78",22.2,35.6,28.9,15.2,3.4,2,1296.48580814226,0.00708015068185074,0.571087415248485,0.0316730766160955,0.0492528993220233,0.9,52.5570724077505,5.11607565390362,0.0155994132127719,4725.148963431,1,0.0011471913727605,411.132309191563,164.452923676625,0.859950779650531,7.00246101747346,82.8377629776536
"79",20,27.8,23.9,17.6,4.3,0,1316.40556273833,0.00682840922732638,0.570809112002897,0.0305476240555131,0.0645868790729055,1,52.7592732582943,5.12969177015909,0.0196596346935112,4697.39553933036,1,0.00154934355599007,412.441194627663,164.976477851065,0.859950779650531,7.00246101747346,79.8923879597187
"80",17.2,31.1,24.15,18.4,5,0,1336.59085683803,0.0116651664259479,0.568323462688055,0.0521542547537588,0.0439616970813035,1,52.8903669387333,5.13296611249555,0.01272253263123,4665.7879323866,1,0.00171182027838562,413.953074297534,165.581229719013,0.859950779650531,7.00246101747346,136.48244718359
"81",15,32.2,23.6,26.5,5,0,1356.11401788524,0.011349607519022,0.615339868505536,0.050745866932556,0.045183986491253,1,53.0314873495753,5.13575101429412,0.0136665843132442,4629.65087695653,1,0.00178918607969031,416.2289189909,166.49156759636,0.859950779650531,7.00246101747346,132.790407972557
"82",17.2,35.6,26.4,8.9,2.4,0,1378.55139095504,0.0111988808033297,0.612327282500023,0.0500730788927908,0.0219802184233142,1,53.0971923238757,5.12578811071961,0.00634289237046373,4580.35214228937,1,0.000819382128840331,416.57895903634,166.631583614536,0.859950779650531,7.00246101747346,131.026905398957
"83",22.8,36.1,29.45,22.1,4.7,0,1404.16055876869,0.0109044027765625,0.610885268293551,0.0487585078512041,0.0442070319602815,0.838888888888889,53.2252015858298,5.13564104681606,0.0123514726196692,4512.7578296911,1,0.00130337215318743,417.961576216441,167.184630486577,0.859950779650531,7.00246101747346,127.581512485781
"84",21.7,36.7,29.2,13.8,3.3,0,1429.5168865377,0.010698597044647,0.608062389750494,0.0478396757320327,0.031636067518861,0.866666666666666,53.3124045740238,5.13417870803553,0.00839796532983549,4433.31825067424,1,0.000898274863912813,418.556593486297,167.422637394519,0.859950779650531,7.00246101747346,125.173585422369
"85",24.4,36.7,30.55,20.3,4.2,0,1456.28121710591,0.0104375141822704,0.606085216231365,0.0466739392130902,0.0412712474681907,0.716666666666666,53.4214224486075,5.14043434832972,0.0104901592171376,4333.64406853109,1,0.000903877918129653,419.437332129723,167.774932851889,0.858647244599586,7.00246101747346,122.118915932563
"86",22.2,38.3,30.25,21.7,4.1,0,1482.74012637693,0.0101837044199897,0.603571995667392,0.0455405552192225,0.0412927165960738,0.75,53.5251930281814,5.14414417892372,0.0099730760910628,4217.4986224108,1,0.000878181389722109,420.352045865257,168.140818346103,0.859358263718283,7.00246101747346,119.14934171388
"87",23.3,35,29.15,7.5,3.2,0,1508.06139057479,0.00998641259387035,0.601123532707481,0.0446594701445537,0.0328651680591067,0.872222222222222,53.603845616078,5.1451982081693,0.00754951719717964,4088.0331036542,1,0.000758673197425977,420.625168216331,168.250067286532,0.859950779650531,7.00246101747346,116.841027348283
"88",21.7,36.7,29.2,20.4,4.7,47.5,1533.43930162337,0.0137573884350497,0.599216783369066,0.0614866513570207,0.0350394469362484,0.866666666666666,53.686300131956,5.15117168564347,0.00791146654733877,3937.57320653583,1,0.00108763902040484,421.690184345111,168.676073738044,0.859950779650531,7.00246101747346,160.961444690082
"89",21.1,31.7,26.4,9.1,1.8,4.6,1555.82752582211,0.0140333050332323,0.635081389473933,0.0627166161125867,0.0131555171200367,1,53.7185943811085,5.14671610237524,0.00309407448280616,3786.24575872335,1,0.000500620040820759,421.908855178942,168.763542071577,0.859950779650531,7.00246101747346,164.189668888818
"90",20,34.4,27.2,8.3,1.8,0.5,1579.03918339804,0.0139583195465113,0.637652867886799,0.0623823689209266,0.013226189871941,1,53.9197812194243,5.16443847324314,0.0192696821947437,3607.99367749709,1,0.00310121063140979,423.144377494495,169.257750997798,0.859950779650531,7.00246101747346,163.312338694182
"91",20.6,33.9,27.25,16.1,3.3,9.1,1602.30421988828,0.0145205126251993,0.636954792765431,0.0648879939817335,0.023309200384163,1,54.2715345809437,5.18932088712914,0.0336338576040859,3406.44380236395,1,0.00563035629804869,427.495516841627,170.998206736651,0.859950779650531,7.00246101747346,169.889997714831
"92",21.7,33.9,27.8,21.7,4.4,0,1626.12721906163,0.0142307109022436,0.642174272458466,0.0635964836917855,0.0317118416909799,1,54.7475171769299,5.20386377259876,0.0452431217955549,3175.21079992005,1,0.00742301805454099,435.227332447237,174.090932978895,0.859950779650531,7.00246101747346,166.499317556251
"93",20.6,35.6,28.1,9.8,2.6,0,1650.26721241447,0.0140601808138707,0.63948783139855,0.0628364112633508,0.0189660908488171,0.988888888888888,55.0255813647643,5.17620018679264,0.026157213886893,2916.39087379988,1,0.00419319639351828,437.199812030748,174.879924812299,0.859950779650531,7.00246101747346,164.504115522287
