"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"11",15.6,28.9,22.25,21.5,3.7,0,109.785399879404,0.0546833079757688,0.930425859936162,0.239937508963149,0,1,0,0,1,0,0,0.220626566865856,0,0,0.919516785096491,4.02416074517544,70.5597588552597
"12",17.8,25,21.4,21,4.5,0.3,126.550632699835,0.0477460138680311,0.900462156366951,0.210470316768712,0,1,0,0,1,0,0,0.193530989033406,0,0,0.919516785096491,4.02416074517544,69.9765817979933
"13",12.8,26.1,19.45,23.1,3.3,1,141.387465116449,0.0433096958899794,0.872469340195301,0.191420119928849,0,0.963815789473684,0,0,1,0,0,0.169645085167664,0,0,0.919516785096491,4.02416074517544,70.373751612844
"14",7.2,27.8,17.5,22.9,3.5,0,154.276400261645,0.0394595735201967,0.851232169136514,0.174768863617757,0,0.835526315789474,0,0,1,1.78654186278495,0.799689712367094,0.134271504988904,118.027194891078,47.2108779564312,0.919516785096491,4.02416074517544,69.7732465494557
"15",16.7,22.2,19.45,22.6,3.8,29.5,169.174705528192,0.0398595809685676,0.830508350479877,0.176503677316797,0.0474630364231934,0.963815789473684,0.571016033239696,0.114498682946319,0.114498682946319,3.9427153808203,0.971230625490965,0.0179105097819325,136.897546489884,54.7590185959536,0.919516785096491,4.02416074517544,76.83
"16",12.2,21.7,16.95,23.3,3.8,1.3,181.527897213488,0.0360040794732145,0.832764045023658,0.159738420358938,0.0595297895358164,0.799342105263158,1.26398045300191,0.232558742409717,0.127497963763476,5.5882827869186,0.993457621589052,0.0149694204118937,153.529815089048,61.4119260356193,0.919516785096491,4.02416074517544,74.3965615664437
"17",7.2,26.1,16.65,22.5,4.2,0,193.603037342746,0.0319299400605788,0.810008329740475,0.141921941860935,0.0711912024991731,0.779605263157895,2.03301245742742,0.349985503584977,0.13238977083417,7.02145767450389,0.99819881753913,0.013469094469576,168.05023599573,67.2200943982921,0.919516785096491,4.02416074517544,70.3320949364071
"18",8.3,26.7,17.5,18.9,4.7,0,206.57803589998,0.0280981766827271,0.783465702964876,0.125080842457862,0.0854053914654252,0.835526315789474,2.87690704388902,0.469973027801285,0.137859057624724,8.36569350719086,0.99946279143866,0.0132478651106925,180.06224280281,72.024897121124,0.919516785096491,4.02416074517544,65.9190390011833
"19",10,28.3,19.15,4.8,1.3,0,221.277969228544,0.0258663367833545,0.756144021907148,0.115237645997765,0.0240834693471235,0.944078947368421,3.09216814637352,0.485310580775976,0.0337848673552075,9.73238612138474,0.999842981591712,0.00337974995437576,180.840814922944,72.3363259691778,0.919516785096491,4.02416074517544,64.7399231469338
"20",11.1,31.7,21.4,15.2,3,0,238.310912582122,0.023180037470179,0.739190750856653,0.103360212936305,0.0579813756518797,1,3.59214243422397,0.562371628665329,0.0782739993465738,12.0146195058288,0.999979867146107,0.00743927445046514,186.268400287021,74.5073601148083,0.919516785096491,4.02416074517544,62.0791537500106
"21",11.7,30,20.85,24.9,4.1,0,254.81384323431,0.0205510218919157,0.717800216705394,0.0917074236183935,0.0840324503867236,1,4.2681353611664,0.656839489919628,0.104031107673399,14.6126121786098,0.999998057142947,0.00877258079654488,196.753368484217,78.7013473936869,0.919516785096491,4.02416074517544,58.5476315841927
"22",14.4,24.4,19.4,24.3,4.6,1.5,269.857877734945,0.0186870381159279,0.695866780386828,0.0834301090257041,0.0982091735334039,0.960526315789474,4.98957263461514,0.743858422641401,0.10755373887922,17.5320600818717,0.999999859611755,0.00792532813762144,205.997469926175,82.3989879704702,0.919516785096491,4.02416074517544,56.2064527867303
"23",9.4,22.2,15.8,23.3,3.3,0,281.210153377322,0.017058203203769,0.679749416021048,0.0761875326094223,0.073998424443131,0.723684210526316,5.48464742105697,0.796178816215791,0.0718675289671717,19.8232475213735,0.999999982143938,0.00364355542348389,210.072422239037,84.0289688956149,0.919516785096491,4.02416074517544,53.5146453976986
"24",6.1,25.6,15.85,24.4,4.2,0,292.629993020267,0.0153540416404707,0.665303490547458,0.068601415162086,0.100475430702115,0.726973684210526,6.10946912541656,0.876861954887509,0.0896775758897942,22.2756324970035,0.999999998035581,0.00411239939286728,214.888864398502,85.9555457594007,0.919516785096491,4.02416074517544,50.161515853043
"25",11.7,28.9,20.3,22.1,4.9,0,308.672724076285,0.0134975371372088,0.649850931601307,0.0603281307104959,0.126887142863914,1,6.82805755303602,0.967196915409891,0.101788320506138,27.633035760803,0.99999999998418,0.00582920100113545,221.072480820409,88.4289923281634,0.919516785096491,4.02416074517544,46.3403923812479
"26",16.1,30,23.05,14.4,3.1,0,327.593133146517,0.0121442824059852,0.632652564256233,0.0542922244766131,0.0845705857657157,1,7.25456434961119,1.01084139435255,0.0594288925115115,33.6768537983321,0.999999999999931,0.00327231031453673,223.334301709816,89.3337206839265,0.919516785096491,4.02416074517544,43.9869248422447
"27",16.7,30.6,23.65,15.4,3.6,31.8,347.159627342682,0.0191599359325759,0.61989697816207,0.0855312225445533,0.0590898764694744,1,7.53494658227165,1.04372918087036,0.0388381144882746,43.7204929772032,1,0.00359201600369838,225.98951993975,90.3958079759,0.919516785096491,4.02416074517544,73.1089698965845
"28",15,28.9,21.95,6.1,1.4,0,364.851770975804,0.0180103122166393,0.683881263485692,0.0804220888998188,0.0233462874833528,1,7.65379876088999,1.05294969585476,0.0163507519909371,52.0301939714078,1,0.0015017194990869,226.429223409083,90.5716893636331,0.919516785096491,4.02416074517544,71.9600493739286
"29",17.2,28.9,23.05,16.7,4.2,0,383.697108966917,0.0163861663996418,0.673787402129592,0.0731969480820873,0.0735077908962114,1,8.0191650902117,1.1019708733991,0.0502076024753144,64.2953360299723,1,0.00443461705296842,229.984012438742,91.9936049754969,0.919516785096491,4.02416074517544,68.5641608671954
"30",16.1,27.2,21.65,20.5,3.8,0,401.121273058685,0.0150307719114688,0.659249797170511,0.0671614492990202,0.0695567477116821,1,9.2587638386784,1.26086958792465,0.168810047475433,76.9015180536098,1,0.0143586064987686,244.11288123353,97.6451524934122,0.919516785096491,4.02416074517544,65.5579817920979
"31",13.9,27.2,20.55,25.5,4,0,417.427432930189,0.0137868599451369,0.646882621267014,0.0616180366929195,0.0768578644907554,1,10.5411751054611,1.38671821957598,0.168704442421767,88.9843999941965,1,0.0137468079415828,260.938974154028,104.375589661611,0.919516785096491,4.02416074517544,62.4529452100162
"32",9.4,21.1,15.25,25.6,6.3,0,428.258485462846,0.0123850257393613,0.635356428080011,0.055366312077552,0.13113696127413,0.6875,12.582180452015,1.59244747326773,0.258317214527406,97.504564022249,1,0.0133682663674214,277.365899866315,110.946359946526,0.919516785096491,4.02416074517544,57.6496506137313
"33",10,13.3,11.65,18.2,3.7,19.1,435.367292909445,0.0155755918178191,0.622178910073663,0.0695881189172043,0.0600103994348576,0.450657894736842,13.4207162100005,1.63948222447966,0.102435998816773,104.659620092686,1,0.00444590557629865,281.24984297777,112.499937191108,0.919516785096491,4.02416074517544,73.9871762530043
"34",10.6,20.6,15.6,20.4,4.5,2.5,446.543264050437,0.0149585015301395,0.651878573155357,0.0668394911530881,0.0740060251198215,0.710526315789474,14.4639509940175,1.75273077516601,0.126418411706907,116.0661106392,1,0.00853922313624808,289.611450272784,115.844580109114,0.919516785096491,4.02416074517544,72.9670319579654
"35",11.1,23.9,17.5,18.7,4,0,459.692567874148,0.0139137954700615,0.64621746164495,0.0621838965893549,0.0687037439910601,0.835526315789474,15.3776329541684,1.83205356001635,0.108853832888724,134.804282029837,1,0.00829924073005034,297.060848752077,118.824339500831,0.919516785096491,4.02416074517544,69.8651881420696
"36",8.3,25.6,16.95,13.6,3.1,0,472.284171745333,0.0130805866142655,0.636540023716529,0.0584688607351749,0.0551133489140618,0.799342105263158,16.0672028556705,1.88621733858532,0.0809524044766005,152.059570528698,1,0.00571537873593299,300.791847990894,120.316739196358,0.919516785096491,4.02416074517544,67.4972592538441
"37",12.8,27.2,20,11.3,2.2,0,488.048485016971,0.0123663601540529,0.628741268659152,0.0552830392490098,0.0400987996118459,1,16.5449151888998,1.9282885716793,0.055676757613987,172.491592562663,1,0.00481616914855295,303.404138137069,121.361655254828,0.919516785096491,4.02416074517544,65.8373823045839
"38",15,24.4,19.7,16.7,2.7,2.5,503.511701773656,0.0120909830954922,0.622002176721429,0.0540544100430673,0.0488524976131839,0.980263157894737,17.105501591611,1.98365043469006,0.0650087608050511,200.930803759229,1,0.00557266636315621,307.871187493775,123.14847499751,0.919516785096491,4.02416074517544,66.3220952520065
"39",11.1,24.4,17.75,15.4,2.9,0,516.954590365038,0.0113960021136285,0.619391049125589,0.05095294591833,0.054233810408783,0.851973684210526,17.7055068153946,2.03589845909754,0.0689926429832208,233.480260084899,1,0.00498338227403327,311.554903670741,124.621961468296,0.919516785096491,4.02416074517544,64.1666144010495
"40",15.6,27.2,21.4,23.1,4.3,0,534.197390922218,0.0105073824737364,0.612770748687127,0.0469859141369953,0.0845836227947034,1,18.5979426746755,2.12381478508953,0.101912803251386,286.785704496071,1,0.00825079406960384,320.703384135117,128.281353654047,0.919516785096491,4.02416074517544,61.0047173378239
"41",15,27.2,21.1,20.5,4.4,0,551.14247140959,0.00967004586465806,0.604245099771345,0.0432464642870438,0.0913268811824503,1,19.4965432345545,2.18937099570551,0.10090865744021,350.695586966538,1,0.00777303211760036,328.352047738836,131.340819095534,0.919516785096491,4.02416074517544,57.8143032110312
"42",12.8,29.4,21.1,9.2,1.8,0,568.100742080406,0.00918906447371217,0.596152962690049,0.0410979014101018,0.0382120897142443,1,19.8460600690002,2.19836123181229,0.0387162114817673,426.631019670697,1,0.00292673752020224,329.644495027757,131.857798011103,0.919516785096491,4.02416074517544,56.5266128116207
"43",14.4,25.6,20,13.5,3.2,0,583.92169153507,0.00859108037681227,0.59148062193092,0.0384261549514426,0.0707764600550305,1,20.472107654299,2.26254786002055,0.0691898776768799,509.808059800669,1,0.00503467942530625,332.906967295356,133.162786918142,0.919516785096491,4.02416074517544,54.2553272234059
"44",15,27.8,21.4,10.9,2.3,0,601.209514771559,0.00811005757454547,0.58564865271755,0.0362765818582365,0.052432669813337,1,20.9107736104441,2.29786560828424,0.0482045969665812,613.541705852482,1,0.00341516612180883,334.693782210286,133.877512884115,0.919516785096491,4.02416074517544,52.6389369419055
"45",17.2,29.4,23.3,15.8,3.3,9.1,620.484776133989,0.00889609924948403,0.580939804092023,0.0397890266200966,0.0666235796972987,1,21.444768595981,2.34924076637999,0.0584983131643987,764.953967290791,1,0.00469966344011281,338.258006963268,135.303202785307,0.919516785096491,4.02416074517544,59.4384153177011
"46",17.2,28.3,22.75,21.1,4.4,0,639.173191522437,0.00820220252983692,0.588626524541309,0.0366883817029826,0.0937325794737001,1,22.1738783225102,2.41423514787479,0.0793836018599078,924.173813860041,1,0.00606731874716993,344.402987390402,137.761194956161,0.919516785096491,4.02416074517544,56.330467268123
"47",11.7,27.8,19.75,9.4,2.4,0,654.748336231948,0.0077750819040376,0.581843003671695,0.0347794581325391,0.0526944044890497,0.983552631578947,22.555524454192,2.43027780075395,0.0411210177556982,1065.78181884714,1,0.00300553447817733,345.759084546955,138.303633818782,0.919516785096491,4.02416074517544,54.6547594175485
"48",11.7,26.1,18.9,25.1,4.5,0,669.44384710761,0.00717337373367656,0.577651861232493,0.0320898257409228,0.104782263745849,0.927631578947368,23.2837030322935,2.50302485227279,0.0782800345526057,1206.31748768197,1,0.00509636697693406,351.899187480765,140.759674992306,0.919516785096491,4.02416074517544,51.535439366893
"49",12.2,21.7,16.95,16.3,3.9,0,682.114196760247,0.00667201401976933,0.571728680957585,0.0298483937542655,0.0957843640700873,0.799342105263158,23.9009727999085,2.54328355129089,0.0656831861961122,1331.13578163917,1,0.00349560525956311,354.634149035847,141.853659614339,0.919516785096491,4.02416074517544,48.8597491400115
"50",10,21.7,15.85,17.6,3.7,0,693.642907620849,0.0062181509254632,0.56677750171776,0.0278190456773131,0.0958068181720013,0.726973684210526,24.4779957982744,2.59301442692095,0.0611254684312556,1447.4881589241,1,0.0028062841725363,357.004897904806,142.801959161922,0.919516785096491,4.02416074517544,46.3432570323847
"51",9.4,23.3,16.35,17.9,3.7,4.3,705.698469809378,0.0063461110908791,0.562283819455177,0.0283912150889079,0.0922181259340931,0.759868421052632,24.997566252568,2.63784033607583,0.0548270934826778,1581.94015461813,1,0.00273405991709126,359.354002185571,143.741600874228,0.919516785096491,4.02416074517544,48.1467168740037
"52",9.4,28.9,19.15,24.5,4.1,0,720.674772952923,0.00585951989503476,0.563551816344974,0.0262153436047718,0.108432041535282,0.944078947368421,25.5758994054586,2.68862152465495,0.0607962573918776,1746.69582957763,1,0.00355532866486047,363.535068695447,145.414027478179,0.919516785096491,4.02416074517544,45.3740419375864
"53",13.3,31.7,22.5,23.2,4.9,0,739.155828382633,0.00530892523531242,0.558725745926598,0.023752971743926,0.139704841750466,1,26.2658351586783,2.74268639050547,0.0720432984234986,1939.76087495897,1,0.0041519444366892,368.158674020144,147.263469608058,0.919516785096491,4.02416074517544,42.088734551538
"54",16.7,32.2,24.45,18.3,4.9,0,759.683689151075,0.0047779066050789,0.553251517332244,0.02137787450522,0.151407410560389,1,26.9438647319041,2.79293845644538,0.0702829712259954,2137.54528018766,1,0.0037513029981649,371.453818573732,148.581527429493,0.919516785096491,4.02416074517544,38.8356156296244
"55",17.2,30,23.6,14.4,4.5,0,779.333525017724,0.00431134426093254,0.5479596453999,0.0192908720793441,0.150515794446191,1,27.5513101782565,2.84118330675598,0.0626418072597947,2310.03850377335,1,0.00309852833777961,373.595521360805,149.438208544322,0.919516785096491,4.02416074517544,35.876633544465
"56",17.8,30,23.9,25.4,6.4,11.4,799.305819905589,0.00506083327027783,0.543301105829518,0.022643357780278,0.178173384343572,1,28.2003876033212,2.89843731338133,0.0667122117094409,2515.67376202838,1,0.00397685290259498,378.444100419649,151.37764016786,0.919516785096491,4.02416074517544,43.1040810516943
"57",16.7,26.7,21.7,25.8,5.2,0,816.965000722932,0.00456211671610307,0.550780581454172,0.020412636445506,0.15730876875016,1,28.7212783481605,2.92997931973266,0.0531382723191738,2676.71337056687,1,0.0029213372165663,382.061884428645,152.824753771458,0.919516785096491,4.02416074517544,39.6672102234202
"58",13.3,26.1,19.7,23.8,5.6,0,832.541749757432,0.00406485446626533,0.54580601711367,0.0181882177159249,0.186669810038921,0.980263157894737,29.2768799071008,2.9702228545774,0.0563673606490777,2800.96107016108,1,0.00276038321486594,385.215346213308,154.086138485323,0.919516785096491,4.02416074517544,35.9993937884164
"59",16.7,28.9,22.8,24.3,6.6,0,851.368243452037,0.00350724387680869,0.540836836330805,0.0156936277640158,0.249716498902905,1,29.9318293299934,3.02222630774653,0.066130451108977,2925.10864738209,1,0.00286289716669294,388.554629468538,155.421851787415,0.919516785096491,4.02416074517544,31.7159660446764
"60",15,27.8,21.4,25.5,5.4,0,868.739720215483,0.00306430180381163,0.535254961779582,0.0137118911236516,0.229400719110935,1,32.8973206857934,3.30506584004072,0.297931380874532,3028.95741034418,1,0.0112692372405403,402.34817585096,160.939270340384,0.919516785096491,4.02416074517544,28.2475138923447
"61",18.3,26.1,22.2,17.5,4.6,0.8,886.956102834486,0.00277842722737727,0.530814586779786,0.0124328211818063,0.211353210047439,1,35.2689932880027,3.47236747911984,0.233500251843946,3122.09884681677,1,0.0080082561652051,409.075111029732,163.630044411893,0.919516785096491,4.02416074517544,26.1174173733203
"62",17.8,31.1,24.45,6.7,1.6,1.3,907.533688681678,0.0027503006459297,0.527946133744657,0.0123069739893702,0.0727169138819152,1,35.987418150171,3.50918864249757,0.0700547162424618,3213.01412267167,1,0.0023783161069747,409.839977489735,163.935990995894,0.919516785096491,4.02416074517544,26.4037607965306
"63",18.9,33.3,26.1,19,3.7,0,929.839764766335,0.00245167563694895,0.527663810020158,0.0109708082997224,0.184531493912448,1,37.7335655672425,3.67547385665605,0.170085150577058,3289.66286124774,1,0.00514737656941122,414.534384921038,165.813753968415,0.919516785096491,4.02416074517544,24.060933480041
"64",17.2,33.3,25.25,19.9,4.1,0,951.261824284813,0.0021434836192315,0.524665272137481,0.00959179502334662,0.229054754416231,1,39.6718642825967,3.83883355720711,0.187558772115912,3344.25736913485,1,0.00496270187212142,419.274757749288,167.709903099715,0.919516785096491,4.02416074517544,21.4795803411246
"65",20,33.9,26.95,10.9,2.8,0,974.471549377452,0.00192617547850913,0.521568806935379,0.00861942179846342,0.170323992962261,1,40.9265832897097,3.93421447447046,0.120614360701314,3385.92655249237,1,0.00286786080914504,420.775222524633,168.310089009853,0.919516785096491,4.02416074517544,19.7271091498218
"66",20,31.7,25.85,18.2,4.4,0.3,996.533245091719,0.00165352075034446,0.519384458780523,0.00739937031316718,0.305471423502446,1,42.9587254948732,4.1210140418101,0.194942621457262,3412.02686128257,1,0.00397907825906147,424.251345291749,169.7005381167,0.919516785096491,4.02416074517544,17.2847592074606
"67",20,27.2,23.6,27,6.4,30.5,1016.24195674677,0.00411558451410143,0.51664273667724,0.0184151586392773,0.175274664911959,1,43.9299258757842,4.19411945941365,0.0927233619306935,3465.66961219447,1,0.0047102672671815,430.355851670016,172.142340668007,0.919516785096491,4.02416074517544,43.8169429897794
"68",21.1,30,25.55,19.6,4.9,0,1037.94366758419,0.00374303789731111,0.541344174735391,0.0167485282657527,0.144706975999299,1,44.689342448746,4.23141566266153,0.0719054478145607,3505.07316771541,1,0.00332215095126952,433.481331284971,173.392532513988,0.919516785096491,4.02416074517544,40.6338392423353
"69",20.6,31.1,25.85,21.8,4.6,22.9,1059.96698484963,0.00547240903237544,0.537616500980038,0.0244841361338188,0.0911399485233944,1,45.1241519958074,4.25469095769239,0.0409975626438898,3550.40295362347,1,0.00276900499887447,436.378818115793,174.551527246317,0.919516785096491,4.02416074517544,60.5661961569255
"70",20,26.7,23.35,23.1,5.5,14.2,1079.34268551549,0.0116445873962792,0.554878347243834,0.052062413649197,0.0503417138078446,1,45.3589342938641,4.26033467078992,0.0220519106118848,3622.20395507521,1,0.00316702460815149,439.890415001311,175.956166000525,0.919516785096491,4.02416074517544,131.103999065116
"71",20.6,30.6,25.6,14.1,5,0,1100.94318668045,0.0111098761621527,0.615143670690538,0.049675773872975,0.0470909055325319,1,45.594104704723,4.26256172347207,0.0219859211692503,3676.72648454172,1,0.00301279945450944,441.929477672123,176.771791068849,0.919516785096491,4.02416074517544,127.413137040973
"72",20,30.6,25.3,21.6,5.6,23.9,1122.24261935792,0.0126085947963576,0.610032840260948,0.0563636611553144,0.0456479203596864,1,45.81317215165,4.27156912407934,0.0204256046555026,3720.40450094669,1,0.00317581381209331,445.222161432502,178.088864573001,0.919516785096491,4.02416074517544,147.213716354419
"73",18.9,32.2,25.55,22.4,5.1,2.5,1143.77221093016,0.0124694907571846,0.624293218195972,0.0557431264550208,0.0419485392998538,1,46.0129423973004,4.27176423472837,0.018546333837206,3748.82865548273,1,0.00285187385821797,448.288496204858,179.315398481943,0.919516785096491,4.02416074517544,145.89304185906
"74",19.4,30.6,25,19.1,5.2,0.5,1164.73379485953,0.0121799707317652,0.622978252789544,0.0544514575979469,0.0437877352153569,1,46.214877464121,4.27346546980474,0.0186728296720126,3764.37865248204,1,0.00280479136420431,450.85992892756,180.343971571024,0.919516785096491,4.02416074517544,142.505657561653
"75",20.6,30.6,25.6,11.5,2.8,3.8,1186.32370482338,0.0123266381166497,0.620235594301116,0.0551058246528378,0.0232974704426174,1,46.3185949263333,4.26887093369452,0.00955893546552422,3771.10264554851,1,0.00145307473496992,451.662026181264,180.664810472505,0.919516785096491,4.02416074517544,144.221665964802
"76",20.6,30,25.3,27,5.2,28.7,1207.59937159624,0.0144480957219309,0.621625964456723,0.0645652860277657,0.0369137458387531,1,46.4815151023577,4.2794720894205,0.0149997766760564,3773.13296560478,1,0.00267155911520222,455.124366794566,182.049746717826,0.919516785096491,4.02416074517544,169.042719946592
"77",20.6,31.1,25.85,12.7,3.2,0,1229.40400609346,0.0142375508844184,0.641503801795781,0.0636269687544977,0.0230520776269404,1,46.5844476658917,4.26999432374069,0.00943493985740049,3767.33046600922,1,0.00165600363506248,456.1338666105,182.4535466442,0.919516785096491,4.02416074517544,166.579345347696
"78",20.6,31.7,26.15,15.2,3.4,0,1251.5235639846,0.0140145278533657,0.639551339048383,0.0626329183048706,0.0248826041352654,1,46.6938832707097,4.2745287901857,0.010018135368057,3754.57415793426,1,0.00173089394784935,457.396726834851,182.95869073394,0.919516785096491,4.02416074517544,163.969975884378
"79",20,30.6,25.3,17.6,4.3,2.8,1272.76673384546,0.0139726998976456,0.637478116652117,0.0624464703048897,0.0315633803242245,1,46.8303524550725,4.28015260785567,0.0124728707925605,3736.73589886136,1,0.00214859833629232,459.21186270935,183.68474508374,0.919516785096491,4.02416074517544,163.480588802453
"80",18.9,31.1,25,18.4,5,0,1293.69981464912,0.0187741928663346,0.637088711056394,0.0838173991627522,0.0273151829466975,1,46.94811066293,4.28106991483171,0.0107380491731079,3716.05007856644,1,0.00248279284491987,461.404665349984,184.561866139993,0.919516785096491,4.02416074517544,219.658056536115
"81",19.4,33.3,26.35,26.5,5,0,1315.93830900453,0.0184252118098545,0.680513060136169,0.082266478615721,0.0278325436967968,1,47.0765769461691,4.2809398469782,0.0116821669413338,3687.39885364228,1,0.00265110685162883,464.776873265255,185.910749306102,0.919516785096491,4.02416074517544,215.574978175298
"82",20,33.9,26.95,8.9,2.4,0,1338.80275830998,0.0182584550040705,0.677449523497846,0.0815252469040206,0.0134816361022315,1,47.1386199828497,4.26851533799581,0.0056181460930169,3651.025427932,1,0.00126347329540418,465.316629057052,186.126651622821,0.919516785096491,4.02416074517544,213.623923547624
"83",21.7,34.4,28.05,22.1,4.7,0,1362.8061042866,0.0179325978699137,0.675980225112337,0.08007655683547,0.0268812854416392,0.994444444444444,47.2636288653707,4.27695507919381,0.0113122370811922,3604.91639320027,1,0.00248493670639371,467.952649915195,187.181059966078,0.919516785096491,4.02416074517544,209.811395077991
"84",21.1,31.7,26.4,13.8,3.3,0,1385.11221028946,0.017704779722214,0.673099072749314,0.0790635254802008,0.0191169584582222,1,47.3520320216071,4.27093842637102,0.00797356355921858,3554.84998192999,1,0.00173903992375982,469.104589960693,187.641835984277,0.919516785096491,4.02416074517544,207.145922749903
"85",21.7,27.2,24.45,20.3,4.2,6.9,1405.40854407136,0.0180054440079313,0.671076955775288,0.08040044452856,0.0239243881228077,1,47.4624686982058,4.27479906732968,0.00994669293594835,3503.00323044205,1,0.00220606384510236,471.254178571361,188.501671428544,0.919516785096491,4.02416074517544,210.663694892796
"86",20.6,28.9,24.75,21.7,4.1,0,1426.00942418186,0.0177221258897145,0.673744305515541,0.0791406638747607,0.0237281251205238,1,47.5721787306762,4.27333377840744,0.00985507916801895,3443.3928490283,1,0.00215149688950829,473.495177731473,189.398071092589,0.919516785096491,4.02416074517544,207.34887290966
"87",19.4,30,24.7,7.5,3.2,0,1446.56367420347,0.0175018243857417,0.671231144917168,0.078160913135934,0.0187526237820389,1,47.6583007248013,4.26930641900351,0.00771494528222958,3376.541716161,1,0.00166342563767423,474.094010961035,189.637604384414,0.919516785096491,4.02416074517544,204.771345313178
"88",18.3,30,24.15,20.4,4.7,186.4,1466.55363643502,0.0218888888888889,0.669270164575942,0.0976406980903517,0.0220226474033581,1,47.6957493949551,4.26953013010946,0.00335225313748841,3304.25294736176,1,0.000902918596399129,474.978148850629,189.991259540252,0.919516785096491,4.02416074517544,256.1
"89",20.6,31.7,26.15,9.1,1.8,2.3,1488.52887440152,0.0218888888888889,0.707148493440493,0.0976406980903517,0.00843420538852011,1,47.7119320776963,4.26636586357264,0.00144704358472852,3214.73656701943,1,0.000389756533550551,475.148394504484,190.059357801794,0.919516785096491,4.02416074517544,256.1
"90",18.9,29.4,24.15,8.3,1.8,9.7,1508.44554206671,0.0218888888888889,0.707148493440493,0.0976406980903517,0.00843420538852011,1,47.8478118486517,4.27762693034031,0.0121477439629988,3124.99701831455,1,0.00327195574994813,476.451941675264,190.580776670105,0.919516785096491,4.02416074517544,256.1
"91",18.9,31.7,25.3,16.1,3.3,0,1529.54588765516,0.0216495463218783,0.707148493440493,0.0965797407068529,0.0156336550165719,1,48.1002942381078,4.29337133487397,0.0225362582624816,3019.53562301391,1,0.0060041116850347,481.091919185458,192.436767674183,0.919516785096491,4.02416074517544,253.299691965976
"92",19.4,32.8,26.1,21.7,4.4,0,1551.47392183777,0.021331325563649,0.705148271076293,0.095168792637111,0.021155837218625,1,48.4402458419954,4.29947928158451,0.0301735644039439,2897.87777867352,1,0.00792140270189943,489.342852239757,195.737140895903,0.919516785096491,4.02416074517544,249.576509094693
