"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"18",6.1,28.3,17.2,18.9,4.7,0,169.14779161368,0.0341716950042795,0.825580867263574,0.151737431298222,0.0595851426292378,0.81578947368421,1.00513795041215,0.277270379470602,0.277270379470602,3.05834006305789,0.936232145065376,0.0284765937116966,104.211277655473,41.6845110621893,0.829685952771667,8.51570236141667,69.8825856666367
"19",8.9,29.4,19.15,4.8,1.3,0,183.787101281227,0.0312027658036153,0.798390475577279,0.138731918726511,0.0212579368538781,0.944078947368421,1.33598182739955,0.287946504503242,0.0713073605950569,4.7493271133747,0.986079523621071,0.00774877061391459,105.97174194528,42.3886967781118,0.829685952771667,8.51570236141667,68.7047927718132
"20",15,29.4,22.2,15.2,3,0,201.572587800005,0.027661069872309,0.778456023690529,0.123154923606635,0.0538386253069777,1,2.14266181213217,0.457346315779182,0.172184017534315,6.57041594369469,0.997296949555163,0.0175937474376668,118.773442644124,47.5093770576498,0.829685952771667,8.51570236141667,65.9356784240881
"21",11.7,26.7,19.2,24.9,4.1,0,216.328435835123,0.0244948192453894,0.75288330894578,0.109177399640426,0.0788351071942998,0.947368421052632,3.2398390662677,0.647273781692943,0.219200415806427,8.24447365673417,0.999400866606545,0.0188107781364922,141.242614571247,56.497045828499,0.829685952771667,8.51570236141667,62.240049724524
"22",15,22.2,18.6,24.3,4.6,1,230.503241407266,0.0219885410922183,0.728401759317169,0.0980823709443097,0.0931538129337473,0.907894736842105,4.42183435480265,0.798958338169523,0.213568604266324,12.1201601583196,0.99998169148201,0.0157789318555621,159.646823727611,63.8587294910446,0.829685952771667,8.51570236141667,59.2213309356613
"23",12.8,26.7,19.75,23.3,3.3,0,245.889812870962,0.0197608078115763,0.707978954049483,0.0881998331288678,0.0701893556738541,0.983552631578947,5.23011167876398,0.880196822972514,0.136028287028782,16.7429519867602,0.999999714395197,0.00979057806300432,170.596603105965,68.238641242386,0.829685952771667,8.51570236141667,56.417778169516
"24",11.1,27.2,19.15,24.4,4.2,0,260.685969296103,0.0175786881543117,0.689089599204481,0.0785027679676003,0.0951935158927519,0.944078947368421,6.24495485436195,1.01131926680676,0.16434553654983,21.7940443164346,0.999999996969808,0.0101056658506071,182.432358914331,72.9729435657326,0.829685952771667,8.51570236141667,52.9447674380471
"25",13.9,28.3,21.1,22.1,4.9,0,277.523942599874,0.0153878596278759,0.669955028361314,0.0687520368826824,0.119986698543984,1,7.40732283387232,1.15378259738082,0.181053259941511,27.8872591940339,0.999999999987415,0.0103277485454046,193.388034571159,77.3552138284635,0.829685952771667,8.51570236141667,49.0054318814933
"26",15.6,30,22.8,14.4,3.1,0,296.153653180368,0.0138181904260253,0.650160788614802,0.061757707063641,0.0798508870571846,1,8.09744041707451,1.21932756321512,0.103919182817753,34.1623443688549,0.999999999999956,0.00532476717853995,197.068513644965,78.8274054579861,0.829685952771667,8.51570236141667,46.5868337478723
"27",13.9,30,21.95,15.4,3.6,0,313.928515628381,0.0123454124834307,0.635648718359463,0.0551895844310057,0.0985382775239777,1,8.88556868147972,1.32345453461292,0.117387188459612,43.1492292761474,1,0.00565452036850592,201.248335101365,80.499334040546,0.829685952771667,8.51570236141667,43.8408312845595
"28",17.8,30.6,24.2,6.1,1.4,0,334.062216262105,0.0114142013018455,0.621803797049729,0.0510341755100472,0.0392558209479633,1,9.17247566409317,1.34965769260894,0.0422161072242806,52.6160622403816,1,0.00201471970835543,201.838245031971,80.7352980127886,0.829685952771667,8.51570236141667,42.796200905516
"29",15,32.2,23.6,16.7,4.2,0,353.589880308834,0.0100710939854661,0.612944655994888,0.0450376571513176,0.12692988887584,1,10.0606395336454,1.47783306482986,0.13046466171678,61.4720469835975,1,0.00584992098743303,206.527541695498,82.6110166781991,0.829685952771667,8.51570236141667,39.7069598393017
"30",15.6,31.1,23.35,20.5,3.8,15,372.881814330212,0.0125718489125628,0.600035567990366,0.0561997442039184,0.0877415819317222,1,11.6669731096468,1.69111354875423,0.232836096274935,73.8267303717136,1,0.013809165165568,220.115760218417,88.0463040873667,0.829685952771667,8.51570236141667,51.9707976492657
"31",18.9,28.3,23.6,25.5,4,1,392.388795788946,0.011549272649293,0.623946032588665,0.0516370268528004,0.0960463775438928,1,13.3969660770142,1.87141710659433,0.241662061007532,92.7799264146958,1,0.0139225865841548,237.157006197422,94.8628024789688,0.829685952771667,8.51570236141667,49.9758566928401
"32",19.4,30.6,25,25.6,6.3,0,413.368042170362,0.0100028418624402,0.614234464645401,0.0447328442450987,0.166768712720955,1,16.1710033056525,2.16330576426304,0.371101941763619,113.323464618892,1,0.0195994091870894,261.240760206518,104.496304082607,0.829685952771667,8.51570236141667,45.3322441401208
"33",16.7,27.8,22.25,18.2,3.7,0,431.517131606171,0.00905166135805386,0.599375681484738,0.0404840455862041,0.104051892931349,1,17.6840547824548,2.23665966045973,0.191369074796148,129.334250950535,1,0.00958230549472755,269.611862286712,107.844744914685,0.829685952771667,8.51570236141667,42.6710161143286
"34",11.7,22.8,17.25,20.4,4.5,0,444.477403842446,0.00813195774080313,0.590142782108674,0.0363744557826351,0.136763410002205,0.819078947368421,19.5174938565977,2.4238025135725,0.227687748695633,140.191724892427,1,0.00866245589003055,278.094139094229,111.237655637692,0.829685952771667,8.51570236141667,39.4842450909418
"35",8.3,18.9,13.6,18.7,4,3,453.645987866911,0.00799196658030514,0.581154517653002,0.0357488100350236,0.120922933996514,0.578947368421053,20.9833823345168,2.55944632919656,0.178801626163474,147.967135211264,1,0.00483057749778713,282.430065456243,112.972026182497,0.829685952771667,8.51570236141667,39.6947034062074
"36",6.7,22.8,14.75,13.6,3.1,0,464.014105284182,0.0073782745638514,0.579781490179893,0.0330057855316432,0.0990998001583972,0.654605263157895,22.0961740411079,2.67110243037039,0.134520149345387,160.358554596964,1,0.00388717217133548,284.967611449691,113.987044579876,0.829685952771667,8.51570236141667,37.5379162627382
"37",8.3,27.8,18.05,11.3,2.2,0,477.828889037326,0.00688062528444451,0.573748110834669,0.0307810711925895,0.0732860612788795,0.87171052631579,22.8623481148839,2.74942096516743,0.092139925908831,175.989076764958,1,0.0034123300308288,286.818459258413,114.727383703365,0.829685952771667,8.51570236141667,36.0232212501346
"38",14.4,31.1,22.75,16.7,2.7,0,496.552822454714,0.00630423621901615,0.568839321789272,0.0282039750911829,0.0947917718651177,1,23.8009784066584,2.85157298171517,0.112456418140147,203.841452487131,1,0.00456150983218465,290.474965539892,116.189986215957,0.829685952771667,8.51570236141667,34.1801818475374
"39",13.9,30.6,22.25,15.4,2.9,0,514.765148466674,0.005749539992767,0.563136955896887,0.0257235154703646,0.10800588923744,1,24.7998396400906,2.94949469559257,0.118796570961643,238.475676468431,1,0.00456718999866858,293.851032386907,117.540412954763,0.829685952771667,8.51570236141667,32.2204652410162
"40",15.6,30.6,23.1,23.1,4.3,0,533.874679382568,0.00506509264856865,0.557633379293135,0.0226624087170622,0.175850678486124,1,26.3074713957034,3.10790057451796,0.178107942377,283.216870500936,1,0.00627138672786946,300.804745990769,120.321898396308,0.829685952771667,8.51570236141667,29.3430770038636
"41",17.2,31.7,24.45,20.5,4.4,0,554.407312137778,0.00441060936771856,0.55082302533822,0.019734914290096,0.199737228803177,1,27.8270924375938,3.24313115213394,0.17710547199443,339.579244841566,1,0.0056526931978315,306.366996097435,122.546798438974,0.829685952771667,8.51570236141667,26.4347314300778
"42",18.3,32.2,25.25,9.2,1.8,0,575.789233132027,0.00407388436195199,0.544292912347592,0.0182286131017309,0.0855138753302059,1,28.3965400646101,3.27451419790075,0.065665194963309,407.917333886109,1,0.00201510839770269,307.256867965861,122.902747186344,0.829685952771667,8.51570236141667,25.259058739407
"43",16.7,28.3,22.5,13.5,3.2,0,594.301792079603,0.00363095713700383,0.540927148262389,0.0162471033878406,0.165646484978066,1,29.4375426409657,3.38885060718471,0.119840241286108,474.338108417345,1,0.00338943281405558,309.453220429369,123.781288171748,0.829685952771667,8.51570236141667,23.1818984900795
"44",11.7,28.3,20,10.9,2.3,0,610.20632091605,0.00331400920575934,0.536494186547872,0.0148291040674995,0.127182056230286,1,30.1565919109105,3.45731502154168,0.0824357026003809,537.302473757417,1,0.00218822529999684,310.598099906327,124.239239962531,0.829685952771667,8.51570236141667,21.7011745352073
"45",10,25,17.5,15.8,3.3,0,623.499006444367,0.00292741910975809,0.533318481640225,0.0130994511695293,0.202151862182094,0.835526315789474,31.2117682623883,3.57063017533748,0.120712305987132,593.147970277257,1,0.00241934465990377,312.432930896398,124.973172358559,0.829685952771667,8.51570236141667,19.589233347912
"46",8.3,25.6,16.95,21.1,4.4,0,636.220735199125,0.00245866061703305,0.529441354108427,0.0110020623127265,0.314402061796307,0.799342105263158,32.6601928192146,3.72358778277906,0.165134848221189,646.683754497881,1,0.00271656493207168,315.1842678596,126.07370714384,0.829685952771667,8.51570236141667,16.7937829982196
"47",17.2,22.2,19.7,9.4,2.4,10.4,651.82887940765,0.00367323635381626,0.524735430520141,0.0164362523567039,0.112138419485832,0.980263157894737,33.0847559841517,3.7528594980681,0.0481589136346377,757.535922807337,1,0.00148892531225731,315.856070960491,126.342428384196,0.829685952771667,8.51570236141667,25.6825449583216
"48",18.3,27.8,23.05,25.1,4.5,0,670.924004803762,0.00317288882426923,0.53691759117191,0.0141977234028561,0.237016853568801,1,33.94267670018,3.84542311793033,0.0971952855665454,889.649551887468,1,0.00272955631891769,319.144640413523,127.657856165409,0.829685952771667,8.51570236141667,22.7831899659932
"49",16.7,21.1,18.9,16.3,3.9,41.7,685.684020697888,0.00845135984130022,0.531903621187045,0.0378018138601264,0.0754913214511914,0.927631578947368,34.1774999262753,3.84883512068816,0.0264441776519145,1185.40161986848,1,0.00187657117907061,320.612869704028,128.245147881611,0.829685952771667,8.51570236141667,61.9938810188379
"50",15,17.2,16.1,17.6,3.7,0.5,697.453781510792,0.0080216689205498,0.584282466456862,0.0358815575098983,0.0741239514704056,0.743421052631579,34.419363954454,3.86576711041523,0.02716465087975,1428.22578425122,1,0.00149281884919434,321.874003067827,128.749601227131,0.829685952771667,8.51570236141667,59.8996668677694
"51",15.6,26.7,21.15,17.9,3.7,2.5,714.490362297283,0.00782992301527782,0.580072913461024,0.0350245731529026,0.0742175276995294,1,34.6475524669624,3.88254534242332,0.0255704135892064,1790.68631314986,1,0.00189228292224769,323.499852554622,129.399941021849,0.829685952771667,8.51570236141667,59.8241431320024
"52",13.3,27.2,20.25,24.5,4.1,0,730.59205777108,0.0072991630057852,0.57819063184674,0.0326521428593829,0.086346927049172,1,34.8988077959584,3.89928894491572,0.0280730829669991,2124.09261968758,1,0.00198245977564585,325.831225250782,130.332490100313,0.829685952771667,8.51570236141667,56.9794452233165
"53",11.1,28.3,19.7,23.2,4.9,0,746.128334403607,0.00672851423469142,0.572968703001431,0.0301010050437329,0.109680233296131,0.980263157894737,35.1969077986001,3.91625120567418,0.033168666447551,2430.08551718501,1,0.00216374907896871,328.240776225121,131.296310490049,0.829685952771667,8.51570236141667,53.6103892496681
"54",13.3,29.4,21.35,18.3,4.9,0,763.394393065542,0.00617432790929702,0.56733615593077,0.0276230883812714,0.116958011270822,1,35.4890285696587,3.9319160956562,0.0323647732241027,2746.48883896606,1,0.00202430231206464,330.018923376039,132.007569350416,0.829685952771667,8.51570236141667,50.2744526527951
"55",14.4,31.1,22.75,14.4,4.5,0,782.130873436293,0.00567192749854729,0.561849375626062,0.0253764262904057,0.114308779198097,1,35.7499312822594,3.94843033914695,0.0288156130389451,3060.67031039031,1,0.00169814319128201,331.192679949853,132.477071979941,0.829685952771667,8.51570236141667,47.2404660244144
"56",17.8,31.1,24.45,25.4,6.4,0,802.651639285991,0.00503733522668773,0.556862163003881,0.0225382576999547,0.178755285279577,1,36.1228940723606,3.98141558845619,0.0411074445875858,3360.03300537842,1,0.00221043561817337,333.88764305553,133.555057222212,0.829685952771667,8.51570236141667,42.9637646125446
"57",20,30,25,25.8,5.2,0,823.759535528296,0.00452589738377969,0.550546414700545,0.0202506219341827,0.157861363125215,1,36.4111544382287,3.99436774233013,0.0316226696071756,3624.51605069924,1,0.00156967283362574,335.831525892692,134.332610357077,0.829685952771667,8.51570236141667,39.5283549848132
"58",15.6,30.6,23.1,23.8,5.6,0,842.891372330623,0.00401915821142226,0.545444370312699,0.0179837938658736,0.187379913649075,1,36.7156500355751,4.01423294805229,0.0332914236359859,3827.16815517949,1,0.00149021412345186,337.533946507324,135.013578602929,0.829685952771667,8.51570236141667,35.8629688163119
"59",18.3,27.2,22.75,24.3,6.6,0,861.666390648665,0.00346712323833113,0.540379767107709,0.0155141316218663,0.250766539319756,1,37.0716082537891,4.04128147351272,0.0388040179634176,3988.71151903652,1,0.00149843931961212,339.281726129719,135.712690451888,0.829685952771667,8.51570236141667,31.5831610608188
"60",16.1,33.9,25,25.5,5.4,0,882.805987623693,0.00301879748511702,0.534852982659535,0.0135082970178693,0.23046298311037,1,39.8097668384544,4.32679540636224,0.297601642182365,4144.08410376156,1,0.0100062400295941,351.529363925942,140.611745570377,0.829685952771667,8.51570236141667,28.117313733185
"61",18.9,34.4,26.65,17.5,4.6,4.1,905.682155110238,0.00307266985697298,0.530358129727776,0.0137493311016661,0.188461918484742,1,41.7499234970643,4.44528642384227,0.206576475649163,4294.71115798724,1,0.00706964206611106,357.467863261476,142.98714530459,0.829685952771667,8.51570236141667,29.2897368570877
"62",19.4,34.4,26.9,6.7,1.6,2.3,928.818869377223,0.0031345742363589,0.530898521725851,0.0140262997680012,0.0628058273840825,1,42.3302533260767,4.46349654542556,0.0611926455306225,4424.41130297055,1,0.00213637426439744,358.154921224906,143.261968489962,0.829685952771667,8.51570236141667,30.5704116953741
"63",19.4,32.8,26.1,19,3.7,2.8,951.116733070152,0.0031114977689053,0.531519392991185,0.0139230527434508,0.143177469781723,1,43.6058776377518,4.59288630166331,0.13435797522142,4528.83021378558,1,0.00465621376784495,362.40138818118,144.960555272472,0.829685952771667,8.51570236141667,31.0104655904932
"64",18.9,33.9,26.4,19.9,4.1,0,973.729151080042,0.00278872326711399,0.53128795838416,0.0124788888111957,0.173260613244171,1,45.0255766063966,4.71010909887221,0.148514189797709,4605.35826559345,1,0.00461295116910687,366.807679137911,146.723071655165,0.829685952771667,8.51570236141667,28.3965288352431
"65",21.7,33.9,27.8,10.9,2.8,0,997.814637283077,0.00255729994111788,0.528049476941712,0.0114434176851719,0.126210064381141,1,45.9541007681705,4.7736633376506,0.0964541069260263,4661.65321917821,1,0.00274733403351064,368.245084304244,147.298033721698,0.829685952771667,8.51570236141667,26.622282592719
"66",21.7,31.1,26.4,18.2,4.4,16.5,1020.43906895913,0.00379676789091019,0.525726075902388,0.0169889015674058,0.130866535776723,1,46.8443893337012,4.85511972732742,0.0922726849256323,4724.6889973204,1,0.0039018758760909,371.653763069597,148.661505227839,0.829685952771667,8.51570236141667,40.3464489119544
"67",21.7,26.7,24.2,27,6.4,0,1040.7350494448,0.00334543647959719,0.538154388830677,0.0149697098973456,0.212076056891076,1,48.2135265717949,4.97038862893078,0.141145953087105,4762.21132412445,1,0.005259165123208,378.469641069275,151.38785642771,0.829685952771667,8.51570236141667,36.2134232057348
"68",20,32.2,26.1,19.6,4.9,0,1063.02841009712,0.00299639554115928,0.53363349655915,0.0134080664760532,0.177774239783027,1,49.2157955747661,5.02051535687539,0.102241706394713,4786.93196971651,1,0.00341215880621569,381.679800074162,152.671920029665,0.829685952771667,8.51570236141667,33.075658245967
"69",14.4,31.1,22.75,21.8,4.6,0,1081.82182065215,0.00268595518992182,0.53013339553155,0.0120190706741881,0.183088694924112,1,50.1393218098544,5.08972984437648,0.0937487558890319,4798.82836496802,1,0.00280460299765227,384.614536650906,153.845814660362,0.829685952771667,8.51570236141667,30.1493219026328
"70",15.6,31.7,23.65,23.1,5.5,0,1101.56339196906,0.00759040321828202,0.527017869013046,0.0339539971426464,0.0761500351663375,1,50.4820504009931,5.10180530726706,0.0346367576462205,4837.51048842735,1,0.00292727234994403,387.860296232524,155.14411849301,0.829685952771667,8.51570236141667,86.6710039671467
"71",16.7,34.4,25.55,14.1,5,0,1123.19353188155,0.00715666994517252,0.575836186748688,0.032015153082156,0.072101530335228,1,50.8199159365995,5.11097847504617,0.033979266752397,4863.50583233886,1,0.00270772514230036,389.692884608833,155.877153843533,0.829685952771667,8.51570236141667,83.2159868466546
"72",19.4,36.1,27.75,21.6,5.6,0,1147.12679262085,0.00678419462529574,0.571563948020008,0.0303499471540456,0.0846613350709904,1,51.1939283475463,5.13453617637754,0.0375118752634752,4877.76561455743,1,0.00283375113272123,392.630917783238,157.052367113295,0.829685952771667,8.51570236141667,79.3750771159601
"73",22.8,35,28.9,22.4,5.1,3,1172.26818606776,0.00674355653951115,0.567886536548961,0.0301682582299148,0.0775669218478654,0.9,51.5145212026621,5.14423095540479,0.0320143456809082,4881.93506541646,1,0.00216357706073903,394.957195838945,157.982878335578,0.829685952771667,8.51570236141667,78.8996115122805
"74",21.1,36.7,28.9,19.1,5.2,0,1197.41054755482,0.00644089794743486,0.56748486014305,0.0288150392346866,0.0828041893670645,0.9,51.8378280547386,5.15881052183064,0.0321749358115601,4876.91283360193,1,0.00207689435438612,396.861292583046,158.744517033218,0.829685952771667,8.51570236141667,75.3585059849879
"75",21.7,36.7,29.2,11.5,2.8,15.5,1222.87319060255,0.00760357416434618,0.564490554207594,0.0340128690580279,0.0377690124370847,0.866666666666666,51.9759415481718,5.15814673744494,0.0137065273726617,4866.67065469074,1,0.00100567531465908,397.416425356738,158.966570142695,0.829685952771667,8.51570236141667,88.9618177228503
"76",21.7,33.3,27.5,27,5.2,0,1246.53574835969,0.00729639243327694,0.575965745754828,0.0326397577610098,0.0730954835845916,1,52.2399409954833,5.18014485566507,0.0261783484596036,4850.76300616957,1,0.00212678781361035,400.172742363177,160.069096945271,0.829685952771667,8.51570236141667,85.3677914693402
"77",22.2,35,28.6,12.7,3.2,0,1271.35214782602,0.00710835012740522,0.572941400702894,0.0317991420361228,0.0461717729603358,0.933333333333333,52.3968463304757,5.17491706885574,0.0154965833463665,4827.66682066657,1,0.00114478288397039,400.870602009245,160.348240803698,0.829685952771667,8.51570236141667,83.1676964906411
"78",22.2,35.6,28.9,15.2,3.4,2,1296.48582736486,0.00708014189668818,0.571087328281709,0.0316730373419318,0.0492529604358728,0.9,52.5570972663732,5.1855010707459,0.0158110215918613,4797.75282635863,1,0.00112183024846283,401.689089358523,160.675635743409,0.829685952771667,8.51570236141667,82.8376601912517
"79",20,27.8,23.9,17.6,4.3,0,1316.40558212649,0.00682840048039262,0.57080902532133,0.0305475849495105,0.0645869618063589,1,52.7592972256982,5.19929643581241,0.0199262989297006,4769.55607991412,1,0.00151509028818303,402.96903763398,161.187615053592,0.829685952771667,8.51570236141667,79.8922856205937
"80",17.2,31.1,24.15,18.4,5,0,1336.59087639343,0.0116651577233353,0.568323376261853,0.0521542159154982,0.0439617298782557,1,52.8903902431621,5.20260670197465,0.0128950723960291,4737.44597915066,1,0.00167397203027221,404.447489731117,161.778995892447,0.829685952771667,8.51570236141667,136.482345363023
"81",15,32.2,23.6,26.5,5,0,1356.1140375966,0.0113495988589538,0.615339785543873,0.0507458282785471,0.0451840209679256,1,53.0315099320633,5.2054196481068,0.0138519005452006,4700.73830836334,1,0.00174962389828884,406.67301132974,162.669204531896,0.829685952771667,8.51570236141667,132.790306649759
"82",17.2,35.6,26.4,8.9,2.4,0,1378.55141084524,0.0111988721636419,0.612327199704715,0.050073040327127,0.0219802353805776,1,53.097214562485,5.19530720459785,0.00642888224209705,4650.66546110338,1,0.000801261774322841,407.015310359731,162.806124143892,0.829685952771667,8.51570236141667,131.02680431461
"83",22.8,36.1,29.45,22.1,4.7,0,1404.16057886278,0.0109043941767464,0.61088518558109,0.0487584694585186,0.0442070668244236,0.838888888888889,53.2252231351997,5.20529150915548,0.01251891297775,4582.01464926628,1,0.00127454777515353,408.367350639614,163.346940255846,0.829685952771667,8.51570236141667,127.581411867932
"84",21.7,36.7,29.2,13.8,3.3,0,1429.5169068332,0.0106985884727691,0.608062307205676,0.0478396374606691,0.0316360928661776,0.866666666666666,53.3124256441519,5.20380067976501,0.00851179570015367,4501.33769819449,1,0.000878407744619846,408.94920792965,163.57968317186,0.829685952771667,8.51570236141667,125.173485131398
"85",24.4,36.7,30.55,20.3,4.2,0,1456.28123761365,0.0104375056458977,0.606085133808537,0.04667390109604,0.0412712812221126,0.716666666666666,53.4214429064319,5.21013740189114,0.0106323394643556,4400.11543964147,1,0.00088353662908518,409.810126021031,163.924050408412,0.828100722024388,8.51570236141667,122.118816057003
"86",22.2,38.3,30.25,21.7,4.1,0,1482.74014709403,0.0101836959182095,0.60357191340481,0.04554051725266,0.0412927510689807,0.75,53.5252128896079,5.21389455586876,0.0101082409790572,4282.17037535871,1,0.000858603124528085,410.704447035539,164.281778814216,0.828965393341085,8.51570236141667,119.149242243051
"87",23.3,35,29.15,7.5,3.2,0,1508.0614114918,0.00998640411903604,0.601123450606644,0.04465943229531,0.0328651959497118,0.872222222222222,53.6038650150799,5.21495839261441,0.00765182812306678,4150.70280639796,1,0.000741891753261362,410.971528066713,164.388611226685,0.829685952771667,8.51570236141667,116.840928192722
"88",21.7,36.7,29.2,20.4,4.7,47.5,1533.43932274039,0.0137573799997296,0.599216701398058,0.0614866137516736,0.0350394684206408,0.866666666666666,53.6863190228158,5.22101113410795,0.00801867776142757,3997.92024320947,1,0.00106358063722378,412.012986226683,164.805194490673,0.829685952771667,8.51570236141667,160.961345996837
"89",21.1,31.7,26.4,9.1,1.8,4.6,1555.82754710919,0.0140332966124477,0.635081310739894,0.062716578577797,0.0131555250141031,1,53.718613071938,5.21648862353263,0.00313599942776036,3844.26005017584,1,0.000489545795152282,412.226819830005,164.890727932002,0.829685952771667,8.51570236141667,164.189570365638
"90",20,34.4,27.2,8.3,1.8,0.5,1579.03920486066,0.0139583111401933,0.637652789526286,0.0623823314490475,0.0132261978373429,1,53.9197997889434,5.23444990008577,0.0195308920813788,3663.26386027225,1,0.00303262474343719,413.43501752779,165.374007011116,0.829685952771667,8.51570236141667,163.312240340262
"91",20.6,33.9,27.25,16.1,3.3,9.1,1602.30424152666,0.0145205042453797,0.636954714474636,0.0648879566399314,0.0233092138359613,1,54.2715529251676,5.25966200955262,0.034089730395046,3458.61500090441,1,0.00550582821026852,417.689921568686,167.075968627474,0.829685952771667,8.51570236141667,169.889899670942
"92",21.7,33.9,27.8,21.7,4.4,0,1626.12724087838,0.014230702557422,0.642174194906162,0.0635964464997432,0.0317118602866649,1,54.7475352141119,5.27437557690103,0.0458561166274768,3223.83061808409,1,0.00725880475411558,425.250692600573,170.100277040229,0.829685952771667,8.51570236141667,166.499219921838
"93",20.6,35.6,28.1,9.8,2.6,0,1650.26723441175,0.0140601724897111,0.639487753915834,0.0628363741598177,0.0189661020774679,0.988888888888888,55.02559921861,5.24629202903058,0.026511387264737,2961.03965413961,1,0.00410039844257555,427.17952002796,170.871808011184,0.829685952771667,8.51570236141667,164.50401812962
