"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"12",12.8,22.2,17.5,21,4.5,1,160.147096036414,0.043058347648804,0.869985166189706,0.190336317590071,0,0.835526315789474,0,0,1,1.97686324850206,0.831222993522966,0.148204470618273,124.176491430574,49.6705965722296,0.931921880456461,3.40390597717696,74.8671422158385
"13",15.6,23.9,19.75,23.1,3.3,36.8,175.321427269244,0.0404264269810488,0.849945663658652,0.178960182904766,0.0428431999785363,0.983552631578947,0.413694841727482,0.0805450880468428,0.0805450880468428,4.229654987358,0.977778377744165,0.0132121224126989,138.500554854794,55.4002219419176,0.931921880456461,3.40390597717696,76.83
"14",18.9,28.9,23.9,22.9,3.5,21.1,194.734821236145,0.0366515037349185,0.835919389057306,0.162560403418212,0.0534513755892944,1,0.79406313855369,0.145115885506828,0.0695127119402572,6.87537594866725,0.997945737453933,0.01053073075802,150.052155235961,60.0208620943846,0.931921880456461,3.40390597717696,76.83
"15",11.7,21.7,16.7,22.6,3.8,26.4,206.856174637445,0.0344065739261045,0.813988738403535,0.152764149945555,0.059229891484966,0.782894736842105,1.06820018611035,0.186351953358918,0.0478243450661149,8.41329582663756,0.999485320532347,0.00533032096798862,155.831511374384,62.3326045497537,0.931921880456461,3.40390597717696,76.83
"16",10,14.4,12.2,23.3,3.8,0,214.404242089164,0.0313698865880347,0.799908849027324,0.13946531418081,0.0622770724029031,0.486842105263158,1.33935229718513,0.228589649042516,0.0462780151555256,9.27752354262813,0.999763549385109,0.00292825284477723,159.105694990155,63.6422779960618,0.931921880456461,3.40390597717696,73.1834828737877
"17",11.7,18.3,15,22.5,4.2,15.7,224.829035141222,0.0312854840118472,0.779614654845766,0.139094939671515,0.0655838642314324,0.671052631578947,1.57564335903608,0.265694155234302,0.0398447743316181,10.440558223279,0.99991698609225,0.00346592207644901,162.848580095405,65.139432038162,0.931921880456461,3.40390597717696,76.83
"18",16.7,23.9,20.3,18.9,4.7,5.1,240.67153857232,0.0293017409993827,0.779030044452897,0.130378907986588,0.0734027307244604,1,1.83008827628843,0.304466230693402,0.0423312284323422,13.1299389545951,0.999992621535912,0.00514336943232034,167.514610416015,67.005844166406,0.931921880456461,3.40390597717696,76.83
"19",17.2,21.1,19.15,4.8,1.3,35.1,255.358805547248,0.0276479586824414,0.7649707491788,0.123097140509387,0.0203044187113891,0.944078947368421,1.86618552526902,0.305426034409005,0.00590779397864398,15.4705266224722,0.999999102339552,0.00063982488624793,167.662025937477,67.0648103749909,0.931921880456461,3.40390597717696,76.83
"20",15,24.4,19.7,15.2,3,6.1,270.627155820487,0.026130786576469,0.752785051517613,0.116405183670381,0.0468566545414862,0.980263157894737,1.94677074133669,0.318452363770825,0.0131821133309778,17.7277843564636,0.999999882285769,0.00140177900333037,168.684763777916,67.4739055111665,0.931921880456461,3.40390597717696,76.83
"21",10,22.8,16.4,24.9,4.1,0,282.527318764106,0.0238030529350474,0.741238841707477,0.106117620329336,0.0672286234948443,0.763157894736842,2.05938905173554,0.335688296616621,0.0183572155799177,19.2920880727931,0.999999971199678,0.0013854415891051,170.340643517525,68.13625740701,0.931921880456461,3.40390597717696,73.1831051281794
"22",6.1,26.7,16.4,24.3,4.6,0,294.448806930853,0.0215632135962904,0.722855028667036,0.0961969911305962,0.0797769166452038,0.763157894736842,2.18588817221961,0.35429508993472,0.0205033440585647,20.6644974973031,0.999999991625276,0.00140274941949936,171.976810426726,68.7907241706906,0.931921880456461,3.40390597717696,69.1929454427478
"23",12.2,22.8,17.5,23.3,3.3,0,307.524187399759,0.019809103526548,0.704424827632837,0.0884142710935532,0.0596354793097174,0.835526315789474,2.2746670103112,0.366646117759766,0.0143099698452358,22.712134346035,0.999999998673764,0.00101280460478848,173.10953109522,69.2438124380879,0.931921880456461,3.40390597717696,66.403423141278
"24",5,23.9,14.45,24.4,4.2,0,317.473813939754,0.0181322821965543,0.68950617617119,0.0809643505244666,0.0800911359577026,0.634868421052632,2.38774513424059,0.383410143437745,0.0181574235431228,24.1290466082887,0.99999999962949,0.000926494355435077,174.194641283903,69.6778565135613,0.931921880456461,3.40390597717696,62.9283120166691
"25",13.3,25.6,19.45,22.1,4.9,15.2,332.600134954703,0.0204308599110731,0.674866201399898,0.0911741949115878,0.0792879202801156,0.963815789473684,2.49546995325264,0.399258310291356,0.0172352422673476,26.5102379327016,0.999999999956541,0.00158313245438357,175.87402819144,70.3496112765761,0.931921880456461,3.40390597717696,74.1600987520924
"26",14.4,28.9,21.65,14.4,3.1,0,349.964326871902,0.0188003687377168,0.694841592166548,0.0839337121153361,0.0519732452675017,1,2.56714671277417,0.408446797401325,0.011404156501455,28.9471405004486,0.999999999995152,0.00105833391199803,176.60554859141,70.6422194365639,0.931921880456461,3.40390597717696,71.5752880292894
"27",10.6,23.3,16.95,15.4,3.6,0,362.502225071374,0.0173936873951566,0.680742222657194,0.0776799382354794,0.0629421232235728,0.799342105263158,2.65036248936046,0.420672918723994,0.0132082399147162,30.5179161850004,0.999999999998821,0.000942552636718081,177.302283500471,70.9209134001884,0.931921880456461,3.40390597717696,68.634481627419
"28",10,22.8,16.4,6.1,1.4,0,374.486990763351,0.0165459459896072,0.668305437950835,0.0739080935115448,0.0248845650605064,0.763157894736842,2.68160144527494,0.424660354734681,0.00494702377326123,31.8867731119197,0.999999999999656,0.000332306772573883,177.399582923481,70.9598331693922,0.931921880456461,3.40390597717696,67.5117284916625
"29",11.7,17.8,14.75,16.7,4.2,15.7,384.774600337716,0.0190146824260934,0.660693895110518,0.0848859325209048,0.0630931955424855,0.654605263157895,2.75992715115498,0.436925017329825,0.0123997694593803,33.8572325107174,0.999999999999942,0.000845222112740138,178.077112969053,71.2308451876212,0.931921880456461,3.40390597717696,79.8818312603052
"30",10.6,24.4,17.5,20.5,3.8,0,397.877679047877,0.0176708779640184,0.682615188849652,0.078912761652796,0.0593988941339263,0.835526315789474,3.64525812507725,0.575807587140356,0.139847515435961,36.1632323377688,0.999999999999993,0.0117312086824225,189.620622312557,75.8482489250227,0.931921880456461,3.40390597717696,76.7691059991509
"31",8.9,22.8,15.85,25.5,4,0,409.291472122048,0.016438566206721,0.670775498487205,0.0734301768670749,0.0652622736539356,0.726973684210526,4.56309171207597,0.695004099687917,0.139795153384101,39.0154996442582,1,0.00979054984578436,201.604255323797,80.6417021295187,0.931921880456461,3.40390597717696,73.5493836064123
"32",7.8,25.6,16.7,25.6,6.3,0,421.596400898312,0.0148692948127353,0.659723717425168,0.0664420639428187,0.110265366829906,0.782894736842105,6.02194429188254,0.88517412161752,0.214438807187312,43.6596513714429,1,0.0151115677245586,220.173349743734,88.0693398974937,0.931921880456461,3.40390597717696,68.561872302678
"33",10,26.7,18.35,18.2,3.7,0,435.626889801896,0.013798104690907,0.64539564311184,0.0616681657197728,0.067583698663398,0.891447368421053,6.83295666859738,0.954348312028821,0.113272823214196,49.0964709303081,1,0.00873991621019375,227.80854054496,91.1234162179838,0.931921880456461,3.40390597717696,65.6963156472615
"34",11.7,28.3,20,20.4,4.5,0,451.380988557856,0.0126424589008353,0.635461344762908,0.0565147203037855,0.0867263347048628,1,7.8121439175914,1.06974787476893,0.134083996616276,55.5417253427102,1,0.0110507558169295,238.629440640897,95.4517762563588,0.931921880456461,3.40390597717696,62.2648243855418
"35",12.2,28.3,20.25,18.7,4,0,467.410961375734,0.0116416812581423,0.624613062862474,0.0520494439221539,0.080989855744056,1,8.65999360226809,1.15435512568988,0.113016206970955,65.3222387216498,1,0.00890637330161466,246.623801316426,98.6495205265705,0.931921880456461,3.40390597717696,59.2666816838019
"36",11.7,28.3,20,13.6,3.1,0,483.195985115127,0.0108433225371325,0.615115960925168,0.0484858199745946,0.0652878409260974,1,9.297501423993,1.21587172423888,0.0833694665984307,74.8123372229584,1,0.00634207989175581,250.763911069764,100.305564427906,0.931921880456461,3.40390597717696,56.9784503091603
"37",12.2,29.4,20.8,11.3,2.2,0,499.824023580454,0.0102072151470786,0.607475959170737,0.0456455470190054,0.0476751899907596,1,9.73759008352472,1.26118723446756,0.0569991337358123,88.6176022928507,1,0.00423247016896051,253.059602889409,101.223841155763,0.931921880456461,3.40390597717696,55.3747137769495
"38",15,30.6,22.8,16.7,2.7,0,518.541592587445,0.00952037710432612,0.601350551672055,0.0425779299578852,0.0606442463010439,1,10.2739467382783,1.32363996381047,0.0691013026612678,109.682873748416,1,0.00497777732069762,257.04978918968,102.819915675872,0.931921880456461,3.40390597717696,53.4263379895321
"39",17.2,30,23.6,15.4,2.9,0,538.103554935841,0.00884688061273121,0.594700878512428,0.0395691199948291,0.0677612590265219,1,10.8429444057207,1.38432806264015,0.0726444228748152,138.453074590948,1,0.00505874481271742,260.789213355241,104.315685342096,0.931921880456461,3.40390597717696,51.3567789323088
"40",16.1,31.7,23.9,23.1,4.3,0,557.990195234775,0.00805256609397889,0.58814644034904,0.0360196436609628,0.106783784914306,1,11.6907087552005,1.48011226404117,0.107331936579446,175.957246401931,1,0.00707116124604776,268.629716944858,107.451886777943,0.931921880456461,3.40390597717696,48.3219433001078
"41",17.8,32.8,25.3,20.5,4.4,0,579.350424433631,0.00729017593647627,0.580376000557638,0.0326119685494901,0.116665596451263,1,12.5433326334029,1.5610089236849,0.106108441936438,224.841081973818,1,0.00658623353838251,275.110570746627,110.044228298651,0.931921880456461,3.40390597717696,45.2575580171634
"42",17.8,31.1,24.45,9.2,1.8,0,599.839714959888,0.00686927483205159,0.572880139309683,0.0307303259641607,0.04906845256091,1,12.87180208017,1.57989029079178,0.0403164752329835,279.132668097866,1,0.00244635906656157,276.19088291042,110.476353164168,0.931921880456461,3.40390597717696,44.0201369162545
"43",16.7,30.6,23.65,13.5,3.2,0,619.502664188431,0.00633694097000021,0.568727199711699,0.0283502118279837,0.0917864852458709,1,13.4619469416225,1.64857327887668,0.0722701592478397,339.105008022623,1,0.00418571712409451,278.903227606834,111.561291042733,0.931921880456461,3.40390597717696,41.8362244693616
"44",15.6,28.3,21.95,10.9,2.3,0,637.401328617665,0.00593964595322592,0.563460974207884,0.0265736579105897,0.0685185336584172,1,13.8738865999392,1.68941709758408,0.0501617118548627,400.001579153831,1,0.00280615575862222,280.371408299745,112.148563319898,0.931921880456461,3.40390597717696,40.2810721805478
"45",17.8,28.3,23.05,15.8,3.3,0,656.455202364763,0.00546091656894217,0.559521234466495,0.0244327381254377,0.104031569862212,1,14.468126675907,1.75642067736916,0.072140338561543,470.673038537911,1,0.00382733360806011,283.274058108097,113.309623243239,0.931921880456461,3.40390597717696,38.0653680920605
"46",16.7,30,23.35,21.1,4.4,0,675.831115101056,0.00490609643244831,0.554764023562084,0.0219512547226424,0.150272308588487,1,15.2654754141892,1.84218052043921,0.0962210657582889,546.438568685288,1,0.00472874819213342,288.06333427709,115.225333710836,0.931921880456461,3.40390597717696,35.1362140476527
"47",17.8,30.6,24.2,9.4,2.4,0,696.105593066562,0.00455905784341624,0.549238162110171,0.0203989536900571,0.0858307495074012,1,15.6762428187189,1.87344414529642,0.0490901932302135,627.634067397469,1,0.00231251461438469,289.1067408711,115.64269634844,0.931921880456461,3.40390597717696,33.5544081407754
"48",19.4,32.2,25.8,25.1,4.5,1.3,718.05946456611,0.00421426310481983,0.545775476405967,0.0188565919643362,0.169240689218311,1,16.4375377229847,1.96031017497546,0.0907906142720148,718.272480452816,1,0.00408423415248067,294.027426178009,117.610970471204,0.931921880456461,3.40390597717696,31.9072205681832
"49",18.3,32.2,25.25,16.3,3.9,0,739.445398104682,0.00377589998929266,0.542330787984045,0.0168955445125378,0.159351087068785,1,17.0790031598641,2.01696967354245,0.0757547920508667,802.999883669447,1,0.00314861778084566,296.490904729743,118.596361891897,0.931921880456461,3.40390597717696,29.3691124804179
"50",18.3,32.8,25.55,17.6,3.7,0,761.154161208869,0.00337794285190005,0.537945491958051,0.0151151429978806,0.164562475379807,1,17.6740338681918,2.07716445960896,0.0699317795208352,883.793403357279,1,0.00268009947114149,298.755052762963,119.502021105185,0.931921880456461,3.40390597717696,26.9806344961241
"51",15,28.9,21.95,17.9,3.7,0,779.103421009838,0.00301330357544942,0.533959299726475,0.0134837162501187,0.180415527151774,1,18.2598897415786,2.13656986432553,0.0685503593740781,946.317985004773,1,0.00240129092862874,300.818241928841,120.327296771536,0.931921880456461,3.40390597717696,24.6098552053386
"52",11.7,26.7,19.2,24.5,4.1,0,794.17978466611,0.00264295160878872,0.530303016478237,0.0118266570056045,0.223628593922456,0.947368421052632,18.9073004381123,2.20350938882409,0.0754510435218757,994.837249624845,1,0.00224051727502599,303.453090244272,121.381236097709,0.931921880456461,3.40390597717696,22.0007643642657
"53",11.7,28.9,20.3,23.2,4.9,0,810.413576178734,0.00222652086890332,0.526586120887511,0.00996335118683778,0.311038075200065,1,19.6889184734398,2.28302439038977,0.0906323544905949,1040.52185106512,1,0.00244423983273194,306.174995722002,122.469998288801,0.931921880456461,3.40390597717696,18.9044379734471
"54",13.9,30,21.95,18.3,4.9,0,828.382654568201,0.00182607606461434,0.522403271447719,0.00817150850164827,0.371383118347957,1,20.4543810396998,2.35953107941173,0.0883005313977096,1082.35934985197,1,0.00199816828266466,307.930186741494,123.172074696598,0.931921880456461,3.40390597717696,15.8327067373345
"55",15,30,22.5,14.4,4.5,0.3,846.93512547212,0.00150582042888181,0.518378020385122,0.00673844442644222,0.404995987686884,1,21.1121182870596,2.42734381122316,0.0756226549643961,1117.38414615392,1,0.00142466362151965,308.914914236689,123.565965694676,0.931921880456461,3.40390597717696,13.3334654272548
"56",18.9,30,24.45,25.4,6.4,20.1,867.53784180202,0.00325538395960208,0.515157084020381,0.0145668127674796,0.260541595899161,1,21.4370037572976,2.46013723256981,0.037284260930418,1198.90924265686,1,0.00151841624023636,310.766167316785,124.306466926714,0.931921880456461,3.40390597717696,29.4770590219783
"57",18.9,29.4,24.15,25.8,5.2,0,887.792007754574,0.00282652125895844,0.532730773873941,0.0126480081262492,0.238597605928027,1,21.6965892132849,2.48131385241919,0.0296872923894146,1263.51882599199,1,0.00104976838444642,312.066200484084,124.826480193633,0.931921880456461,3.40390597717696,26.1528189930049
"58",18.3,29.4,23.85,23.8,5.6,41.7,907.740350811546,0.00680587278494885,0.528428841484037,0.0304468672752674,0.10450722040502,1,21.792153007021,2.48621585781643,0.0109026501118663,1406.09802487378,1,0.000928058712660905,313.126414757427,125.250565902971,0.931921880456461,3.40390597717696,64.3017771782322
"59",17.8,30,23.9,24.3,6.6,0,927.665278336816,0.00620117424160449,0.56810077211047,0.0277431336503975,0.132436114191986,1,21.9112151082013,2.49488671985058,0.0135568225497931,1523.6415117873,1,0.00105151189235744,314.352898228673,125.741159291469,0.931921880456461,3.40390597717696,59.8024190631173
"60",17.2,30.6,23.9,25.5,5.4,0,947.601637673162,0.0057076177126,0.562115530708617,0.0255360365003199,0.115384799424756,1,23.2999257641918,2.64700159768174,0.157765280556124,1621.31797753389,1,0.0112633009352828,328.139178573459,131.255671429384,0.931921880456461,3.40390597717696,56.1599104241254
"61",18.9,31.7,25.3,17.5,4.6,3.6,969.00934314672,0.00564207409312162,0.557216842166844,0.0252429178788958,0.0973818510828565,1,24.3832244175986,2.7019620417649,0.120042853696064,1707.79836913089,1,0.0084718182252453,335.255505882665,134.102202353066,0.931921880456461,3.40390597717696,56.6840734553644
"62",18.9,30.6,24.75,6.7,1.6,4.1,989.84399508628,0.00582625427307371,0.556565443829375,0.0260665816727417,0.0321524735655964,1,24.7200909666544,2.70541460089036,0.0368673271306584,1777.76169485608,1,0.00268674530174354,336.119563171706,134.447825268682,0.931921880456461,3.40390597717696,59.715467803212
"63",18.3,30.6,24.45,19,3.7,3.6,1010.36174813069,0.0058218563371284,0.55839539724595,0.0260469142717221,0.0729828714875017,1,25.4713014636245,2.78346993962138,0.0820912837779601,1834.18131392074,1,0.00597797495693583,341.571476332431,136.628590532973,0.931921880456461,3.40390597717696,60.83619223944
"64",16.1,27.8,21.95,19.9,4.1,11.4,1028.26917493246,0.00653744871299077,0.558351719083333,0.0292467397629286,0.0708024693637111,1,26.1685334160125,2.83309968389333,0.0754848425208971,1879.94367358087,1,0.00617217139436986,347.467134448334,138.986853779333,0.931921880456461,3.40390597717696,69.48910178155
"65",16.1,27.2,21.65,10.9,2.8,0,1045.85139794036,0.00625437654310086,0.565446286112884,0.0279810291277836,0.0497120825167367,1,26.6434602542428,2.85602799518242,0.0509094664396386,1914.42426721196,1,0.00398256609656687,349.550813030057,139.820325212023,0.931921880456461,3.40390597717696,67.5892022602107
"66",16.1,30.6,23.35,18.2,4.4,0,1065.21269540976,0.00587550387382787,0.562642873641756,0.0262868226183002,0.0817104120049748,1,27.396071664994,2.92653759786016,0.0803964019759959,1942.31938195237,1,0.00590847593271572,354.712457604878,141.884983041951,0.931921880456461,3.40390597717696,64.6184478873823
"67",19.4,32.8,26.1,27,6.4,0,1087.45227151319,0.00538064812257881,0.558884458481953,0.0240737481211446,0.127307837374707,1,28.5028664267799,3.01899226016929,0.117230483748401,1963.68658027457,1,0.00789014587594011,364.938086660096,145.975234664038,0.931921880456461,3.40390597717696,60.3262152462409
"68",18.9,32.8,25.85,19.6,4.9,0,1109.44117439784,0.00499578399505432,0.553965375464177,0.0223524096150898,0.103033353011396,1,29.3240881210358,3.05519674925946,0.085560848144916,1976.810344352,1,0.00534687697599897,369.968428519116,147.987371407646,0.931921880456461,3.40390597717696,57.0688988385115
"69",21.1,32.2,26.65,21.8,4.6,0,1132.27413535198,0.00464127080482505,0.550132286433782,0.0207667008250794,0.102161363151778,1,30.0829275932605,3.10947014066126,0.0784361386744269,1984.16602067912,1,0.0045539103353724,374.73364029405,149.89345611762,0.931921880456461,3.40390597717696,54.032168617397
"70",20,31.7,25.85,23.1,5.5,20.6,1154.27855036172,0.0111986866436802,0.546596194899828,0.0500722122068369,0.0503722072106471,1,30.4323916434513,3.12232946025426,0.03585462200916,2001.12568019732,1,0.00501929464738728,380.299034199073,152.119613679629,0.931921880456461,3.40390597717696,131.024633731058
"71",20,28.3,24.15,14.1,5,0,1174.38149096434,0.0108854131003492,0.610883409495406,0.048673730727014,0.0471107993874905,1,30.7861378692505,3.13173047804097,0.0359849566558937,2010.5902602524,1,0.00489684528069767,383.613219085049,153.44528763402,0.931921880456461,3.40390597717696,127.359333274086
"72",19.4,31.1,25.25,21.6,5.6,0.3,1195.63337615282,0.0105619127332476,0.607880103435877,0.0472293955282495,0.0543802045013082,1,31.1788446661411,3.1557569623476,0.0397476950066265,2015.27447318464,1,0.00524837791422528,389.054737306518,155.621894922607,0.931921880456461,3.40390597717696,123.574378978997
"73",20.6,31.7,26.15,22.4,5.1,0.3,1217.82719185132,0.010271212442001,0.604770164637982,0.0459313344763113,0.0509265022051298,1,31.5307133637488,3.1654057283057,0.0353245160732491,2015.50552698035,1,0.00453613580029088,393.93199051899,157.572796207596,0.931921880456461,3.40390597717696,120.173185571412
"74",19.4,33.9,26.65,19.1,5.2,0,1240.54689114443,0.00995016268898587,0.601968286903435,0.044497574188048,0.0536004636309812,1,31.8858966415603,3.17801619981026,0.0354005478809592,2011.70930348098,1,0.00440399769100388,397.969575602103,159.187830240841,0.931921880456461,3.40390597717696,116.416903461135
"75",21.1,35.6,28.35,11.5,2.8,0,1265.04156144771,0.00977818062569157,0.598866113256938,0.0437294521745166,0.0293694193401317,0.961111111111111,32.0719625101875,3.17771107690171,0.0184355282774442,2003.651518897,1,0.00216622710193748,399.165332962372,159.666133184949,0.931921880456461,3.40390597717696,114.404713320591
"76",21.7,36.7,29.2,27,5.2,0,1290.42439091217,0.00945967340480847,0.597201039155812,0.0423067702400834,0.0563796772372959,0.866666666666666,32.4192313916547,3.2065342177268,0.0343478084882378,1991.35888922819,1,0.00352096543161241,403.728504161742,161.491401664697,0.931921880456461,3.40390597717696,110.678178836259
"77",22.2,36.7,29.45,12.7,3.2,0,1316.07490616838,0.0092646829775907,0.594111457929149,0.0414357179458329,0.0354254030061241,0.838888888888889,32.627300951784,3.20590823810904,0.0204445938664702,1974.98837410657,1,0.0019868201749014,404.939669740362,161.975867896145,0.931921880456461,3.40390597717696,108.396790837811
"78",23.3,37.2,30.25,15.2,3.4,0,1342.56271565174,0.00905816651971684,0.592216313020626,0.04051310843934,0.0384976306141974,0.75,32.845997357885,3.22179470554519,0.0214514698890355,1953.72229779447,1,0.00182171487300809,406.268792911708,162.507517164683,0.931633857643007,3.40390597717696,105.980548280687
"79",21.7,36.7,29.2,17.6,4.3,1.8,1367.96261264438,0.00895171662767642,0.59020615055678,0.0400375178907566,0.0492671583975416,0.866666666666666,33.1162677062036,3.24213708377861,0.0264599116876069,1929.0479394803,1,0.00256689670594544,408.437307248891,163.374922899557,0.931921880456461,3.40390597717696,104.735084543814
"80",20.6,35.6,28.1,18.4,5,0,1392.21984929431,0.013777783899588,0.589168819772388,0.0615775754953234,0.0372208271343149,0.988888888888888,33.3146171117944,3.25150098368611,0.0193588683678396,1901.71027652748,1,0.00329572383360013,411.348090538727,164.539236215491,0.931921880456461,3.40390597717696,161.20007162518
"81",22.8,33.9,28.35,26.5,5,1,1416.6287843546,0.0135374736073112,0.635271736606365,0.0605061940596745,0.0378815521785063,0.961111111111111,33.5278443158879,3.25886167977284,0.0207253994011144,1869.25231774288,1,0.00336959035123951,415.634209465503,166.253683786201,0.931921880456461,3.40390597717696,158.388441205542
"82",22.2,35.6,28.9,8.9,2.4,0,1441.61319099208,0.0133816517509408,0.633026291504993,0.0598114148767419,0.0183948776081802,0.9,33.6286593006071,3.24906803573115,0.00974034502672291,1830.58669729744,1,0.00146589103800468,416.260438116939,166.504175246776,0.931921880456461,3.40390597717696,156.565325486007
"83",22.8,37.8,30.3,22.1,4.7,0,1468.05269462679,0.0130772039714792,0.631567202074521,0.0584537751439365,0.0368619532969443,0.744444444444444,33.8279517961879,3.26547017566172,0.0192380462309214,1783.02227800952,1,0.00233962086613791,418.742307931738,167.496923172695,0.931576253080317,3.40390597717696,153.003286466307
"84",22.8,36.7,29.75,13.8,3.3,0,1493.92906450629,0.0128644099979877,0.628709467134127,0.0575047232724477,0.0263099153800666,0.805555555555555,33.9661609641151,3.26752630699859,0.0132956471750695,1729.46402617688,1,0.00172190528922398,419.88289799532,167.953159198128,0.931921880456461,3.40390597717696,150.513596976456
"85",23.3,37.2,30.25,20.3,4.2,0,1520.32909601295,0.0125944440447563,0.626706677144275,0.0563005374902588,0.0342031160119832,0.75,34.1419695528081,3.27926127782372,0.016886029270163,1666.7063304746,1,0.00199281902299612,421.824700851328,168.729880340531,0.931633857643007,3.40390597717696,147.354995323649
"86",21.7,37.2,29.45,21.7,4.1,0,1545.90554276422,0.0123319769591032,0.624159532955413,0.055129643391832,0.0340993842193652,0.838888888888889,34.3122566135003,3.28680935986818,0.0163119876157358,1597.39702455121,1,0.00210910048611368,424.021539917664,169.608615967065,0.931921880456461,3.40390597717696,144.284130421508
"87",23.9,37.2,30.55,7.5,3.2,0,1572.62972567935,0.0121279395313085,0.621676537812036,0.05421930539722,0.0270619034138371,0.716666666666666,34.4434279954935,3.2894491199394,0.01252725446246,1514.61170788041,1,0.00135997969107646,424.511132606451,169.80445304258,0.931288230266863,3.40390597717696,141.89689251631
"88",22.2,32.8,27.5,20.4,4.7,14.5,1596.19291162184,0.013068508404973,0.619741875554189,0.0584149953541151,0.0368864806229795,1,34.6186060685008,3.30396703988479,0.0167188297004627,1432.79948615553,1,0.00273042960278983,427.184769273503,170.873907709401,0.931921880456461,3.40390597717696,152.901548338184
"89",18.9,30.6,24.75,9.1,1.8,0,1616.8837993371,0.0129524540582063,0.628627711653105,0.0578974086574919,0.0142533132166115,1,34.6856181521292,3.29832993114163,0.00637232296711882,1353.69421808617,1,0.00103147253493727,427.635316476763,171.054126590705,0.931921880456461,3.40390597717696,151.543712481013
"90",15.6,32.2,23.9,8.3,1.8,0,1636.69520582881,0.0128366012825361,0.627535868213421,0.0573806898944229,0.0143819520877812,1,34.9329103166341,3.31981512717139,0.0235011701319198,1271.26616179154,1,0.0037701273062228,429.137335195563,171.654934078225,0.931921880456461,3.40390597717696,150.188235005672
"91",19.4,32.8,26.1,16.1,3.3,12.7,1658.79087878385,0.0137100439574671,0.626444622047368,0.0612755830578053,0.0246871227773998,1,35.3530092579184,3.35291335707755,0.0398425871260396,1171.38239022942,1,0.00682552004972796,434.412097089992,173.764838835997,0.931921880456461,3.40390597717696,160.407514302365
