"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"24",10.6,18.3,14.45,24.4,4.2,0.8,322.415502264504,0.0211420547443086,0.713938859674605,0.0943294095057934,0.068078894790209,0.634868421052632,-0.54047382233398,-0.0946182494785558,-0.00109269009134095,19.818772483996,0.999999982071877,-7.04146058523946e-05,149.067567991795,59.6270271967181,0.993001502252671,0.34992488736647,74.0317482935597
"25",11.1,26.7,18.9,22.1,4.9,0,336.9372601647,0.0191199214968453,0.700880921846922,0.0853534651872976,0.084107453553024,0.927631578947368,-0.544232980788351,-0.0953069163839683,-0.000658309608443452,21.9496230892442,0.999999997365733,-5.8891481715588e-05,149.005095908156,59.6020383632624,0.993001502252671,0.34992488736647,69.9105685190635
"26",11.1,29.4,20.25,14.4,3.1,0,352.876202056311,0.0176250693423425,0.683532756239309,0.0787090413190896,0.0552192370462358,1,-0.544595378598327,-0.0953935693726854,-6.34790928916562e-05,24.0303183578153,0.999999999595062,-5.94029420631482e-06,149.000989976802,59.6003959907209,0.993001502252671,0.34992488736647,67.3678266703634
"27",14.4,26.1,20.25,15.4,3.6,0,368.835483587421,0.0161659702022411,0.670367941028996,0.0722167791711135,0.0670060011960143,1,-0.543606736616454,-0.09522191664304,0.000173177368944377,25.84955934366,0.999999999921239,1.56085370441026e-05,149.012527807384,59.6050111229537,0.993001502252671,0.34992488736647,64.4718371659467
"28",16.1,29.4,22.75,6.1,1.4,0,387.400711222584,0.0151799052240261,0.657254799351859,0.067825780711217,0.0265119508715611,1,-0.542742872192923,-0.0950663266190703,0.000151313672918825,28.6837865325813,0.999999999993855,1.35146990383571e-05,149.016484911263,59.6065939645051,0.993001502252671,0.34992488736647,63.367649103099
"29",17.8,31.1,24.45,16.7,4.2,0,407.741893272051,0.0137382243140316,0.648253409940433,0.0614012156880224,0.0838596023691832,1,-0.539694370021203,-0.0945308978952853,0.000533964524249331,31.4178459239714,0.999999999999475,4.56450939011173e-05,149.053074018534,59.6212296074135,0.993001502252671,0.34992488736647,60.1004519170143
"30",20,29.4,24.7,20.5,3.8,0,428.368437305516,0.0124984766786607,0.634902495746466,0.0558724344643393,0.0797128985616767,1,0.474242097623148,0.0830546891843543,0.177572127390095,33.8210834500949,0.99999999999994,0.0145709064026405,163.390845918731,65.3563383674925,0.993001502252671,0.34992488736647,57.2052965364115
"31",13.3,25,19.15,25.5,4,2.3,443.259070097273,0.0119382834515827,0.623252409925104,0.0533730506856129,0.0849351799064622,0.944078947368421,1.47989888647618,0.245732026992952,0.166985787638848,35.3991049778167,0.999999999999985,0.0128215476297335,179.084420217525,71.6337680870099,0.993001502252671,0.34992488736647,56.5136849687712
"32",9.4,26.7,18.05,25.6,6.3,0,457.015299389254,0.0106197827971638,0.617940156995747,0.0474877832388683,0.145827545853568,0.87171052631579,3.09819657554912,0.487794883341812,0.254792526298544,36.6247976538813,0.999999999999995,0.0166096525361253,199.494361253915,79.7977445015662,0.993001502252671,0.34992488736647,51.8420573818834
"33",10,29.4,19.7,18.2,3.7,0,472.503361974784,0.0097470708021454,0.605327123805218,0.0435905010878932,0.0903276116213532,0.980263157894737,3.9895773720451,0.590022981222687,0.131827285425878,38.4675423463242,0.999999999999999,0.00919399344833994,207.526233930385,83.0104935721541,0.993001502252671,0.34992488736647,49.1544049521882
"34",14.4,21.1,17.75,20.4,4.5,18.3,485.97537698844,0.0123798435719291,0.596899603354893,0.0553431929365111,0.084071361703867,0.851973684210526,4.76209824320717,0.688331755809715,0.111663099014211,41.488582755105,1,0.0088562012734464,216.198226217344,86.4792904869376,0.993001502252671,0.34992488736647,64.2311470940718
"35",9.4,15.6,12.5,18.7,4,0,493.966337006666,0.0115758710182453,0.622129846458507,0.0517557364502996,0.0783738422671504,0.506578947368421,5.47419093755986,0.772693939561043,0.100513430314743,44.5978311015231,1,0.00451081656222037,220.247135163593,88.0988540654372,0.993001502252671,0.34992488736647,61.244923831071
"36",7.2,23.3,15.25,13.6,3.1,3,504.819196768061,0.0114407634335364,0.614488266608162,0.0511527307458652,0.0600396770469566,0.6875,5.98592140720226,0.83588176854921,0.0714587013238334,49.5315202212941,1,0.00440257595302295,223.121136745726,89.2484546982905,0.993001502252671,0.34992488736647,61.9590274792886
"37",7.8,21.7,14.75,11.3,2.2,0,515.154064334188,0.0108987334161739,0.613198426002606,0.0487331977475203,0.0437519384426327,0.654605263157895,6.34364654873162,0.879198950855627,0.0495789868983438,56.2184683487435,1,0.00283141024540223,224.656893662832,89.862757465133,0.993001502252671,0.34992488736647,60.3401836346417
"38",7.8,27.2,17.5,16.7,2.7,0,528.351894210516,0.0102768755058212,0.608007971395361,0.0459566231933206,0.0555077402750215,0.835526315789474,6.78049738398835,0.936013033208902,0.0603050266392073,68.0495785654371,1,0.00425859707813056,228.070585080662,91.2282340322648,0.993001502252671,0.34992488736647,58.3702378073207
"39",12.8,30.6,21.7,15.4,2.9,0,545.924475451823,0.00960739450025672,0.602022934138207,0.0429666203998742,0.0618389650128857,1,7.24447613042744,0.991353634941041,0.0634921019182991,88.9137273332074,1,0.00519475790302581,231.910550122579,92.7642200490315,0.993001502252671,0.34992488736647,56.2751979965198
"40",14.4,31.7,23.05,23.1,4.3,0,564.912605236602,0.00879917802639925,0.595545323408496,0.039355983355698,0.0969884993370097,1,7.93471858478355,1.07534404143297,0.0935443522671771,118.52807716118,1,0.00726941469867358,239.970877140468,95.9883508561872,0.993001502252671,0.34992488736647,53.2021841277319
"41",16.7,31.1,23.9,20.5,4.4,0,584.80013455764,0.00802613910787407,0.58768098374992,0.0359015358288448,0.105390844421207,1,8.62885749191886,1.14647118011668,0.0922266073780467,156.760890677827,1,0.00678191765417378,246.644284112175,98.65771364487,0.993001502252671,0.34992488736647,50.0992285335324
"42",17.2,28.9,23.05,9.2,1.8,1.8,603.816421456605,0.00787557859399513,0.580116767690543,0.0352286297748952,0.0426488267653601,1,8.88775340885156,1.16223134084625,0.0338552314442749,200.259734272292,1,0.0025269303606605,247.760176559443,99.104070623777,0.993001502252671,0.34992488736647,50.6461763153208
"43",16.1,25,20.55,13.5,3.2,0,620.23006500013,0.00733800935182861,0.578639019984052,0.0328257939316023,0.0792991893196058,1,9.3541709293155,1.22002527641174,0.0608328807146295,244.044878039148,1,0.00435227121617297,250.580448307523,100.232179323009,0.993001502252671,0.34992488736647,48.424202478582
"44",13.9,28.9,21.4,10.9,2.3,0,637.538301571375,0.00691456651436612,0.573351463105271,0.0309328135768498,0.0589217921236201,1,9.68035117392491,1.25430613068079,0.0422639502606663,295.661024474245,1,0.00293323082742082,252.115114676429,100.846045870572,0.993001502252671,0.34992488736647,46.8417524404115
"45",12.8,32.2,22.5,15.8,3.3,0,656.000862603682,0.00640755418296668,0.569174558018783,0.0286659491415808,0.0888134897434678,1,10.1495592431241,1.31045354108343,0.0605814854673128,356.425329525682,1,0.00401519411042618,255.160237889776,102.064095155911,0.993001502252671,0.34992488736647,44.5878211906571
"46",15.6,32.8,24.2,21.1,4.4,0,676.246391464773,0.00581389325424321,0.564160380881012,0.026011303618906,0.12689545770086,1,10.7766215182353,1.38176086870293,0.0804009041722723,427.765396174593,1,0.00499217909561447,260.216316877815,104.086526751126,0.993001502252671,0.34992488736647,41.6090543796054
"47",17.2,32.2,24.7,9.4,2.4,0,697.025428928452,0.00543559620460463,0.558272631316813,0.0243194968225822,0.0719977875054467,1,11.1012452332318,1.40727661109604,0.0411517223449999,502.918508961112,1,0.00246601642642579,261.328983489418,104.531593395767,0.993001502252671,0.34992488736647,40.0012292014129
"48",20,31.7,25.85,25.1,4.5,0,719.013180908461,0.0048880815453476,0.55451212351106,0.0218706768061774,0.145918877069624,1,11.7235358087116,1.48248946686897,0.0786912104448161,583.441998647965,1,0.00438095335868881,266.607156095966,106.642862438387,0.993001502252671,0.34992488736647,37.0068637344532
"49",18.9,33.3,26.1,16.3,3.9,0,741.273686245257,0.00442377154194497,0.549058527326088,0.0197937920113704,0.135899274930022,1,12.2463277748009,1.53074211800869,0.0653469102057016,662.424662833638,1,0.00339924932245649,269.266728765856,107.706691506343,0.993001502252671,0.34992488736647,34.4372698265671
"50",18.3,32.8,25.55,17.6,3.7,12.7,762.969005623758,0.00559430415956137,0.544424395903052,0.0250292824922314,0.099284379860886,1,12.593565554482,1.56510883306828,0.0431541737566462,763.687716104288,1,0.00292540015354321,271.73810681557,108.695242726228,0.993001502252671,0.34992488736647,44.7200255087576
"51",18.9,27.2,23.05,17.9,3.7,61.5,782.029140343196,0.0126794192186309,0.556090564691661,0.056679587918258,0.042794775089666,1,12.7378253324733,1.57467078839189,0.0178336295571319,968.36823197344,1,0.00280905132120223,274.151643710746,109.660657484299,0.993001502252671,0.34992488736647,103.750983401527
"52",18.9,27.2,23.05,24.5,4.1,5.6,800.963584643871,0.0126951360966977,0.624962027027397,0.0567496947178339,0.0462944796506998,1,12.908613317226,1.58762048568174,0.0210050837094905,1173.24703462322,1,0.00339632178941626,278.1457181351,111.25828725404,0.993001502252671,0.34992488736647,106.276170228552
"53",17.8,23.3,20.55,23.2,4.9,27.4,817.304035795324,0.0152230550598102,0.625110380029696,0.0680179854023337,0.045230587893,1,13.0712512101775,1.59419330012756,0.0198356098525818,1384.04162104802,1,0.00392574659781907,282.517429546431,113.006971818573,0.993001502252671,0.34992488736647,130.000521193977
"54",15,25,20,18.3,4.9,6.4,833.038088439598,0.0152336719306677,0.648649576135307,0.0680652759417975,0.0443484193273973,1,13.2325649729038,1.59933554789226,0.019496963409636,1584.4472300957,1,0.00393877220389947,285.977247050337,114.390898820135,0.993001502252671,0.34992488736647,132.586461686302
"55",13.3,23.3,18.3,14.4,4.5,0,847.012279962418,0.014580090539057,0.648747020133253,0.0651534779936718,0.0418334751382613,0.888157894736842,13.3805395668475,1.60584330543455,0.0177589259290917,1752.1722544619,1,0.00306136872129386,288.093265110495,115.237306044198,0.993001502252671,0.34992488736647,129.083227777582
"56",11.7,28.9,20.3,25.4,6.4,0,863.066055504194,0.013764074832246,0.642725456919157,0.061516459807671,0.0618620993228352,1,13.5914365602674,1.62419421396508,0.025202462957932,1928.94460729124,1,0.00461854819365184,293.724199068195,117.489679627278,0.993001502252671,0.34992488736647,124.147096268443
"57",16.1,30.6,23.35,25.8,5.2,0,882.292863760665,0.0130480207435961,0.635143797050626,0.0583236254288979,0.0519204755817875,1,13.759132686035,1.62587747514422,0.0198161729940431,2115.32721557557,1,0.00344298759003283,297.987994899692,119.195197959877,0.993001502252671,0.34992488736647,120.183798974847
"58",18.3,30.6,24.45,23.8,5.6,3.6,902.672988871499,0.0127041840978291,0.62843505809946,0.0567900540315933,0.0562057526871888,1,13.9323235932564,1.63263861981399,0.0202951188893707,2291.04631662934,1,0.00343348411036358,301.910407147371,120.764162858949,0.993001502252671,0.34992488736647,119.560715384419
"59",18.9,30,24.45,24.3,6.6,7.4,923.059479175083,0.0126942473058663,0.625195774257788,0.0567457301870995,0.0649131563976187,1,14.1236965572005,1.64255865773444,0.0222563064499117,2443.10016336968,1,0.0037623348165398,306.298794477383,122.519517790953,0.993001502252671,0.34992488736647,122.009164852297
"60",19.4,25.6,22.5,25.5,5.4,0,941.423048650515,0.0120419277913931,0.625101991280965,0.0538355263816268,0.0549345726087952,1,14.9649685127427,1.72589089897873,0.0970228310470552,2562.31749137341,1,0.0155601603026093,325.344430687777,130.137772275111,0.993001502252671,0.34992488736647,117.958503948796
"61",18.9,29.4,24.15,17.5,4.6,8.6,961.510428435159,0.0123222895842109,0.618925175894687,0.0550864240416553,0.0448262846341624,1,15.6207046830012,1.73957541546234,0.0730250359353218,2674.53587220057,1,0.0119836059648536,335.410659698254,134.164263879302,0.993001502252671,0.34992488736647,123.142036977858
"62",17.8,31.1,24.45,6.7,1.6,0,981.904014361961,0.0119631528896608,0.621584770075263,0.0534840237294081,0.0157443389347077,1,15.8452993240156,1.73367491900111,0.0245734768467558,2764.33360910815,1,0.0039152711227432,336.669810891328,134.667924356531,0.993001502252671,0.34992488736647,121.948594219313
"63",18.3,31.7,25,19,3.7,0,1002.87529762828,0.0114636392213904,0.618176600831721,0.0512548315021986,0.0372471065821968,1,16.3675862363385,1.78693195097717,0.0570206967436023,2837.72650613981,1,0.00870639747230433,344.61004538607,137.844018154428,0.993001502252671,0.34992488736647,119.20389011162
"64",17.8,32.2,25,19.9,4.1,0,1023.85619543358,0.0109576410542657,0.613416928070564,0.0489961799855965,0.0423459378173557,1,16.941853343325,1.82478841390506,0.0618536792923309,2894.21002501725,1,0.00902815319421808,353.233737317187,141.293494926875,0.993001502252671,0.34992488736647,116.185878825513
"65",20.6,28.3,24.45,10.9,2.8,9.9,1044.27534894709,0.0114816390814071,0.608573275567393,0.0513351689360664,0.0270878018791729,1,17.2961743156238,1.83643596433841,0.0376203294772025,2939.41867202583,1,0.00575319044573425,356.243806558395,142.497522623358,0.993001502252671,0.34992488736647,124.041072619607
"66",21.1,27.8,24.45,18.2,4.4,16,1064.68464690641,0.0124323310022316,0.613588824771067,0.0555773517284581,0.0385961177867012,1,17.7963253526353,1.88026337972598,0.0528432505357367,2978.33337255865,1,0.0087490023539907,363.886935014841,145.554774005937,0.993001502252671,0.34992488736647,136.801323624815
"67",20,27.8,23.9,27,6.4,0,1084.5054299666,0.0117880750829162,0.622626670057217,0.0527027591235241,0.0581732020260078,1,18.5419799145253,1.93507301103284,0.0778177964229404,3006.58610196346,1,0.0122175307601892,379.720854880047,151.888341952019,0.993001502252671,0.34992488736647,132.019550798776
"68",17.2,27.8,22.5,19.6,4.9,0,1102.88420570748,0.0112788086446416,0.616510880859139,0.05042985276913,0.045796366040246,1,19.1010830204692,1.94477968480369,0.0569251681166506,3025.68607513463,1,0.00855191119383112,387.766492931203,155.106597172481,0.993001502252671,0.34992488736647,128.394466819324
"69",15.6,27.8,21.7,21.8,4.6,0,1120.44051689054,0.010813397322403,0.611650187541768,0.0483522185901859,0.0441535861497258,1,19.6196021690925,1.97342776024692,0.0521549862884043,3039.03221950139,1,0.00751248126269019,395.627553324482,158.251021329793,0.993001502252671,0.34992488736647,125.018157784094
"70",16.1,30.6,23.35,23.1,5.5,0,1139.71918215946,0.0154710011502481,0.607188534271387,0.069122327045203,0.0364619302024626,1,20.0340088181231,1.99178964879898,0.041200484707077,3055.5454294676,1,0.00848382762876133,405.034421399252,162.013768559701,0.993001502252671,0.34992488736647,181.010713457903
"71",17.2,31.1,24.15,14.1,5,0,1159.74464802576,0.0151371949795179,0.650922032923941,0.0676355291577504,0.033878173169759,1,20.438415919713,2.0044891494784,0.0396620584635032,3067.20623354676,1,0.00799137117411726,410.442981409895,164.177192563958,0.993001502252671,0.34992488736647,177.105181260359
"72",16.7,31.1,23.9,21.6,5.6,0,1179.51723336558,0.0147650901548709,0.64786107862632,0.0659777923216176,0.0388997946056899,1,20.8910534021026,2.03317843042907,0.0440520039025726,3074.46547854214,1,0.00865833945992822,419.419947761949,167.767979104779,0.993001502252671,0.34992488736647,172.75155481199
"73",20,30,25,22.4,5.1,0,1200.43547553776,0.0144280013037985,0.644434568226761,0.0644757378448293,0.036254288592226,1,21.300666236082,2.04719172739721,0.0393675951664758,3078.19061298563,1,0.00756147232624885,427.550042807131,171.020017122853,0.993001502252671,0.34992488736647,168.807615254442
"74",19.4,32.2,25.8,19.1,5.2,0,1222.18870845229,0.0140859652185995,0.64131765974803,0.0629513400520734,0.037862746716789,1,21.7169122017786,2.06408434558928,0.0395621059626803,3078.52834763491,1,0.00741917374162513,434.351941293453,173.740776517381,0.993001502252671,0.34992488736647,164.805793057615
"75",20,33.3,26.65,11.5,2.8,9.9,1244.82936652244,0.0147488575542879,0.6381427596565,0.0659054672983066,0.019471303870312,1,21.9252455043969,2.06489531160639,0.0196205994474199,3075.89949077439,1,0.00385216495319525,436.478336347617,174.591334539047,0.993001502252671,0.34992488736647,172.561633385169
"76",20.6,33.3,26.95,27,5.2,16.5,1267.76727579994,0.0158154954309084,0.644284750567421,0.0706564086029404,0.0337222021063618,1,22.2865656492409,2.09298726047022,0.0339324807604589,3070.45178796346,1,0.0071423039899964,445.734762318652,178.293904927461,0.993001502252671,0.34992488736647,185.041296541628
"77",20,31.1,25.55,12.7,3.2,0,1289.23508470893,0.0156008269605361,0.654067995665583,0.0697004984462772,0.0210376750562875,1,22.5111754843343,2.08850537972744,0.0208384874996349,3062.47051134442,1,0.00432686393034984,448.372418570594,179.348967428237,0.993001502252671,0.34992488736647,182.529675438272
"78",20,32.2,26.1,15.2,3.4,0,1311.27609215608,0.0153734247850368,0.652109179740703,0.0686877460102973,0.0226831661515892,1,22.7500907152217,2.10346056742283,0.0220899676145973,3051.21885138404,1,0.00452007358102821,451.670264255312,180.668105702125,0.993001502252671,0.34992488736647,179.86906998493
"79",20.6,30.6,25.6,17.6,4.3,1,1332.80403278252,0.0151722156147711,0.650028544982244,0.0677915279320571,0.0290679787463787,1,23.0516068578,2.12229881853481,0.0277597721109146,3037.12097401665,1,0.00560612115580439,456.406315407735,182.562526163094,0.993001502252671,0.34992488736647,177.514922692822
"80",20,31.7,25.85,18.4,5,1.5,1354.594608012,0.0200962244410056,0.648182788842701,0.0896889477750829,0.0255182516659259,1,23.3133163639218,2.13344720873576,0.0239495491168893,3019.78718629713,1,0.00639893105344543,462.057851314138,184.823140525655,0.993001502252671,0.34992488736647,235.125825959766
"81",20.6,23.9,22.25,26.5,5,36.1,1372.58210919706,0.0218888888888889,0.691976398249313,0.0976406980903517,0.0234283483014448,1,23.5558244173946,2.14030773505579,0.0220345445552664,3002.79374822248,1,0.00640923379902251,470.210396706495,188.084158682598,0.993001502252671,0.34992488736647,256.1
"82",20.6,28.3,24.45,8.9,2.4,0,1392.80756240745,0.0217148215674266,0.707148493440493,0.0968691145905474,0.0113357526512256,1,23.6751892011278,2.12944174899814,0.0107361487877531,2979.80987941279,1,0.0030981683428091,471.533934222543,188.613573689017,0.993001502252671,0.34992488736647,254.063412338891
"83",21.1,28.9,25,22.1,4.7,38.1,1413.60205936734,0.0218888888888889,0.705694574313412,0.0976406980903517,0.0220226474033581,1,23.8784865521948,2.14422859200444,0.0182555955497354,2951.6825247693,1,0.0053100430428767,477.166827882427,190.866731152971,0.993001502252671,0.34992488736647,256.1
"84",22.2,32.2,27.2,13.8,3.3,0.3,1436.65804674203,0.0216751873475193,0.707148493440493,0.0966934127487726,0.0156151609227163,1,24.0233317438239,2.14242829221282,0.0129174604025079,2914.19660562897,1,0.00372087592025016,479.631536092,191.8526144368,0.993001502252671,0.34992488736647,253.599691965976
"85",21.1,30,25.55,20.3,4.2,39.9,1458.01941864784,0.0218888888888889,0.70536293696061,0.0976406980903517,0.0196798125732136,1,24.1819247531003,2.15013723291851,0.0141013065588223,2873.32509534935,1,0.00410167636460544,483.628209541672,193.451283816669,0.993001502252671,0.34992488736647,256.1
"86",20,29.4,24.7,21.7,4.1,0,1478.50219314589,0.0215915238813908,0.707148493440493,0.0963225057680739,0.0194758287012456,1,24.3395268953157,2.15375940951563,0.0139459200754492,2827.68836933531,1,0.00400171452937551,487.79639539547,195.118558158188,0.993001502252671,0.34992488736647,252.620829412273
"87",16.7,30,23.35,7.5,3.2,0,1497.60004481459,0.0213602501424925,0.704662173205724,0.0952970562185402,0.0153652286848561,1,24.4633057637269,2.15396459873122,0.0108985802329302,2778.81282880387,1,0.00309400186533376,488.91023606699,195.564094426796,0.993001502252671,0.34992488736647,249.914926667163
"88",17.2,30.6,23.9,20.4,4.7,0,1517.26784961033,0.0210215030644946,0.702720002229702,0.0937947137943429,0.0229313422818689,1,24.647944384295,2.16735278394655,0.0162357161340937,2720.89554441847,1,0.00453650059582247,493.352377450419,197.340950980168,0.993001502252671,0.34992488736647,245.951585854587
"89",16.1,30.6,23.35,9.1,1.8,0,1536.37460550991,0.0208922977631878,0.699862048745424,0.093221575682124,0.00883652850002343,1,24.7185141707649,2.16218559192277,0.00617290240327796,2656.55919467345,1,0.00171426125764023,494.101166767756,197.640466707103,0.993001502252671,0.34992488736647,244.439883829297
"90",18.9,29.4,24.15,8.3,1.8,30,1556.30748973947,0.0218888888888889,0.698767840020497,0.0976406980903517,0.00843420538852011,1,24.8996034170836,2.176110868064,0.0158263676092642,2579.5586431114,1,0.00460344845987784,495.935180634172,198.374072253669,0.993001502252671,0.34992488736647,256.1
"91",21.1,27.2,24.15,16.1,3.3,12.4,1576.22415740466,0.0218888888888889,0.707148493440493,0.0976406980903517,0.0154627098789535,1,25.2228879093531,2.19963264164002,0.0281929303372235,2491.515527479,1,0.00820053627873295,502.272555070377,200.909022028151,0.993001502252671,0.34992488736647,256.1
"92",20,32.2,26.1,21.7,4.4,25.9,1598.14793111364,0.0218888888888889,0.707148493440493,0.0976406980903517,0.0206169465052714,1,25.6150667923245,2.21744272245249,0.0339501051078741,2379.824326948,1,0.00987513767720452,512.558498474953,205.023399389981,0.993001502252671,0.34992488736647,256.1
