"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"14",18.9,28.9,23.9,22.9,3.5,21.1,194.734821236145,0.0366515037349185,0.835919389057306,0.162560403418212,0.0534513755892944,1,0.79406313855369,0.154142363140968,0.0738365317441726,6.87537594866725,0.997945737453933,0.0100116926133043,135.797289326796,54.3189157307184,0.834106393175965,8.29468034120176,76.83
"15",11.7,21.7,16.7,22.6,3.8,26.4,206.856174637445,0.0344065739261045,0.813988738403535,0.152764149945555,0.059229891484966,0.782894736842105,1.06820018611035,0.197459307098497,0.0506748755190474,8.41329582663756,0.999485320532347,0.00505520720927286,141.278355662457,56.5113422649827,0.834106393175965,8.29468034120176,76.83
"16",10,14.4,12.2,23.3,3.8,0,214.404242089164,0.0313698865880347,0.799908849027324,0.13946531418081,0.0622770724029031,0.486842105263158,1.33935229718513,0.241965116084852,0.0489858808401277,9.27752354262813,0.999763549385109,0.00277425714348328,144.380351209504,57.7521404838016,0.834106393175965,8.29468034120176,73.1834828737877
"17",11.7,18.3,15,22.5,4.2,15.7,224.829035141222,0.0312854840118472,0.779614654845766,0.139094939671515,0.0655838642314324,0.671052631578947,1.57564335903608,0.281089761401658,0.0421535735330751,10.440558223279,0.99991698609225,0.00328188804359118,147.924496058843,59.1697984235372,0.834106393175965,8.29468034120176,76.83
"18",16.7,23.9,20.3,18.9,4.7,5.1,240.67153857232,0.0293017409993827,0.779030044452897,0.130378907986588,0.0734027307244604,1,1.83008827628843,0.321921942641966,0.0447581699301266,13.1299389545951,0.999992621535912,0.00486744563966587,152.34021016172,60.9360840646878,0.834106393175965,8.29468034120176,76.83
"19",17.2,21.1,19.15,4.8,1.3,35.1,255.358805547248,0.0276479586824414,0.7649707491788,0.123097140509387,0.0203044187113891,0.944078947368421,1.86618552526902,0.32271873263988,0.00624228314123469,15.4705266224722,0.999999102339552,0.000605091693918648,152.479623162853,60.9918492651411,0.834106393175965,8.29468034120176,76.83
"20",15,24.4,19.7,15.2,3,6.1,270.627155820487,0.026130786576469,0.752785051517613,0.116405183670381,0.0468566545414862,0.980263157894737,1.94677074133669,0.336475741342689,0.0139281784659514,17.7277843564636,0.999999882285769,0.00132565579221625,153.446821515001,61.3787286060003,0.834106393175965,8.29468034120176,76.83
"21",10,22.8,16.4,24.9,4.1,0,282.527318764106,0.0238030529350474,0.741238841707477,0.106117620329336,0.0672286234948443,0.763157894736842,2.05938905173554,0.354637467822806,0.0193934567131318,19.2920880727931,0.999999971199678,0.00131002196900186,155.012559727258,62.0050238909032,0.834106393175965,8.29468034120176,73.1831051281794
"22",6.1,26.7,16.4,24.3,4.6,0,294.448806930853,0.0215632135962904,0.722855028667036,0.0961969911305962,0.0797769166452038,0.763157894736842,2.18588817221961,0.37421133918701,0.0216559135476058,20.6644974973031,0.999999991625276,0.00132609259077398,156.559314112183,62.6237256448732,0.834106393175965,8.29468034120176,69.1929454427478
"23",12.2,22.8,17.5,23.3,3.3,0,307.524187399759,0.019809103526548,0.704424827632837,0.0884142710935532,0.0596354793097174,0.835526315789474,2.2746670103112,0.387173709293463,0.0151111489703207,22.712134346035,0.999999998673764,0.000957252208514984,157.629904980766,63.0519619923065,0.834106393175965,8.29468034120176,66.403423141278
"24",5,23.9,14.45,24.4,4.2,0,317.473813939754,0.0181322821965543,0.68950617617119,0.0809643505244666,0.0800911359577026,0.634868421052632,2.38774513424059,0.404817585966691,0.0191712308396328,24.1290466082887,0.99999999962949,0.000875549070967394,158.655348052303,63.4621392209214,0.834106393175965,8.29468034120176,62.9283120166691
"25",13.3,25.6,19.45,22.1,4.9,15.2,332.600134954703,0.0204308599110731,0.674866201399898,0.0911741949115878,0.0792879202801156,0.963815789473684,2.49546995325264,0.421493040088322,0.018195074398381,26.5102379327016,0.999999999956541,0.00149587614581892,160.242173467719,64.0968693870877,0.834106393175965,8.29468034120176,74.1600987520924
"26",14.4,28.9,21.65,14.4,3.1,0,349.964326871902,0.0188003687377168,0.694841592166548,0.0839337121153361,0.0519732452675017,1,2.56714671277417,0.431103876170136,0.0120367599978938,28.9471405004486,0.999999999995152,0.000999795289622261,160.933231971903,64.3732927887611,0.834106393175965,8.29468034120176,71.5752880292894
"27",10.6,23.3,16.95,15.4,3.6,0,362.502225071374,0.0173936873951566,0.680742222657194,0.0776799382354794,0.0629421232235728,0.799342105263158,2.65036248936046,0.44396890021756,0.0139396844620599,30.5179161850004,0.999999999998821,0.000890339309446121,161.591370789445,64.6365483157778,0.834106393175965,8.29468034120176,68.634481627419
"28",10,22.8,16.4,6.1,1.4,0,374.486990763351,0.0165459459896072,0.668305437950835,0.0739080935115448,0.0248845650605064,0.763157894736842,2.68160144527494,0.448139776513376,0.00522054414413314,31.8867731119197,0.999999999999656,0.000313872241503719,161.683272581757,64.6733090327027,0.834106393175965,8.29468034120176,67.5117284916625
"29",11.7,17.8,14.75,16.7,4.2,15.7,384.774600337716,0.0190146824260934,0.660693895110518,0.0848859325209048,0.0630931955424855,0.654605263157895,2.75992715115498,0.461077218027845,0.0130851999307741,33.8572325107174,0.999999999999942,0.000798324658539489,162.323209628042,64.9292838512168,0.834106393175965,8.29468034120176,79.8818312603052
"30",10.6,24.4,17.5,20.5,3.8,0,397.877679047877,0.0176708779640184,0.682615188849652,0.078912761652796,0.0593988941339263,0.835526315789474,3.64525812507725,0.607588190744073,0.147566132821861,36.2655431417542,0.999999999999993,0.0110794102263879,173.225349290808,69.2901397163231,0.834106393175965,8.29468034120176,76.7691059991509
"31",8.9,22.8,15.85,25.5,4,0,409.291472122048,0.016438566206721,0.670775498487205,0.0734301768670749,0.0652622736539356,0.726973684210526,4.56309171207597,0.732430392234439,0.147323187117267,39.5192451818018,1,0.0092348110697677,184.528758040203,73.8115032160813,0.834106393175965,8.29468034120176,73.5493836064123
"32",7.8,25.6,16.7,25.6,6.3,0,421.596400898312,0.0148692948127353,0.659723717425168,0.0664420639428187,0.110265366829906,0.782894736842105,6.02194429188255,0.93179714941811,0.225733518843308,44.6383148306519,1,0.0142378407815668,202.024216792593,80.809686717037,0.834106393175965,8.29468034120176,68.561872302678
"33",10,26.7,18.35,18.2,3.7,0,435.626889801896,0.013798104690907,0.64539564311184,0.0616681657197728,0.067583698663398,0.891447368421053,6.83295666859739,1.00317447699059,0.119068063256256,50.5809113932266,1,0.00822278196966411,209.207639121291,83.6830556485165,0.834106393175965,8.29468034120176,65.6963156472615
"34",11.7,28.3,20,20.4,4.5,0,451.380988557856,0.0126424589008353,0.635461344762908,0.0565147203037855,0.0867263347048628,1,7.81214391759141,1.12392429990163,0.140874560800145,57.5718764379449,1,0.0103917706380647,219.383260930084,87.7533043720337,0.834106393175965,8.29468034120176,62.2648243855418
"35",12.2,28.3,20.25,18.7,4,0,467.410961375734,0.0116416812581423,0.624613062862474,0.0520494439221539,0.080989855744056,1,8.65999360226809,1.21205226188431,0.118664998526226,68.1312256948181,1,0.00836998628236436,226.896160617134,90.7584642468538,0.834106393175965,8.29468034120176,59.2666816838019
"36",11.7,28.3,20,13.6,3.1,0,483.195985115127,0.0108433225371325,0.615115960925168,0.0484858199745946,0.0652878409260974,1,9.297501423993,1.27611057080159,0.0874999027343495,78.3489851113505,1,0.00595763918497411,230.785307477085,92.3141229908342,0.834106393175965,8.29468034120176,56.9784503091603
"37",12.2,29.4,20.8,11.3,2.2,0,499.824023580454,0.0102072151470786,0.607475959170737,0.0456455470190054,0.0476751899907596,1,9.73759008352472,1.32340434275082,0.0598110249275196,93.1878280428688,1,0.00397510711998484,232.941405578965,93.1765622315861,0.834106393175965,8.29468034120176,55.3747137769495
"38",15,30.6,22.8,16.7,2.7,0,518.541592587445,0.00952037710432612,0.601350551672055,0.0425779299578852,0.0606442463010439,1,10.2739467382783,1.38878822856828,0.0725024012106996,115.789135070574,1,0.00467459038796778,236.68855723396,94.6754228935841,0.834106393175965,8.29468034120176,53.4263379895321
"39",17.2,30,23.6,15.4,2.9,0,538.103554935841,0.00884688061273121,0.594700878512428,0.0395691199948291,0.0677612590265219,1,10.8429444057207,1.45219927922772,0.0762060535979632,146.606067117148,1,0.00474976264300364,240.199581779669,96.0798327118674,0.834106393175965,8.29468034120176,51.3567789323088
"40",16.1,31.7,23.9,23.1,4.3,0,557.990195234775,0.00805256609397889,0.58814644034904,0.0360196436609628,0.106783784914306,1,11.6907087552005,1.55242538654714,0.112575800620867,186.694027997509,1,0.00663817597219479,247.559991297638,99.0239965190552,0.834106393175965,8.29468034120176,48.3219433001078
"41",17.8,32.8,25.3,20.5,4.4,0,579.350424433631,0.00729017593647627,0.580376000557638,0.0326119685494901,0.116665596451263,1,12.5433326334029,1.63674141359688,0.111256302647931,238.853423725486,1,0.00618092897257042,253.642025406647,101.456810162659,0.834106393175965,8.29468034120176,45.2575580171634
"42",17.8,31.1,24.45,9.2,1.8,0,599.839714959888,0.00686927483205159,0.572880139309683,0.0307303259641607,0.04906845256091,1,12.87180208017,1.65612398932437,0.0422618470329883,296.747811931348,1,0.00229523977118931,254.655603289605,101.862241315842,0.834106393175965,8.29468034120176,44.0201369162545
"43",16.7,30.6,23.65,13.5,3.2,0,619.502664188431,0.00633694097000021,0.568727199711699,0.0283502118279837,0.0917864852458709,1,13.4619469416225,1.72805195342481,0.0757543455682162,360.636692672149,1,0.00392699506265368,257.200296090204,102.880118436082,0.834106393175965,8.29468034120176,41.8362244693616
"44",15.6,28.3,21.95,10.9,2.3,0,637.401328617665,0.00593964595322592,0.563460974207884,0.0265736579105897,0.0685185336584172,1,13.8738865999392,1.77068981468212,0.0525748392125553,425.469302682948,1,0.00263244507611283,258.577591354026,103.431036541611,0.834106393175965,8.29468034120176,40.2810721805478
"45",17.8,28.3,23.05,15.8,3.3,0,656.455202364763,0.00546091656894217,0.559521234466495,0.0244327381254377,0.104031569862212,1,14.468126675907,1.84082026571564,0.0756068286548447,500.646799812723,1,0.00359022036477337,261.300414478671,104.520165791468,0.834106393175965,8.29468034120176,38.0653680920605
"46",16.7,30,23.35,21.1,4.4,0,675.831115101056,0.00490609643244831,0.554764023562084,0.0219512547226424,0.150272308588487,1,15.2654754141892,1.93050475165048,0.100834431042058,581.163776087491,1,0.00443533899589546,265.792525813713,106.317010325485,0.834106393175965,8.29468034120176,35.1362140476527
"47",17.8,30.6,24.2,9.4,2.4,0,696.105593066562,0.00455905784341624,0.549238162110171,0.0203989536900571,0.0858307495074012,1,15.6762428187189,1.96294882111214,0.0514355003170741,667.411662364851,1,0.00216867590562814,266.771032382333,106.708412952933,0.834106393175965,8.29468034120176,33.5544081407754
"48",19.4,32.2,25.8,25.1,4.5,1.3,718.05946456611,0.00421426310481983,0.545775476405967,0.0188565919643362,0.169240689218311,1,16.4375377229847,2.05389450125528,0.0951249173724333,763.617880434392,1,0.00383006295029227,271.385492224845,108.554196889938,0.834106393175965,8.29468034120176,31.9072205681832
"49",18.3,32.2,25.25,16.3,3.9,0,739.445398104682,0.00377589998929266,0.542330787984045,0.0168955445125378,0.159351087068785,1,17.0790031598641,2.11292495775829,0.079358749362325,853.498901651747,1,0.00295220553173546,273.695297832875,109.47811913315,0.834106393175965,8.29468034120176,29.3691124804179
"50",18.3,32.8,25.55,17.6,3.7,0,761.154161208869,0.00337794285190005,0.537945491958051,0.0151151429978806,0.164562475379807,1,17.6740338681918,2.17581730185685,0.0732531192353044,939.16942230944,1,0.0025127217390311,275.818045158008,110.327218063203,0.834106393175965,8.29468034120176,26.9806344961241
"51",15,28.9,21.95,17.9,3.7,0,779.103421009838,0.00301330357544942,0.533959299726475,0.0134837162501187,0.180415527151774,1,18.2598897415786,2.23789031436515,0.0718011556050508,1005.44238854199,1,0.00225117065929049,277.752250988471,111.100900395388,0.834106393175965,8.29468034120176,24.6098552053386
"52",11.7,26.7,19.2,24.5,4.1,0,794.17978466611,0.00264295160878872,0.530303016478237,0.0118266570056045,0.223628593922456,0.947368421052632,18.9073004381123,2.30786245820739,0.0790242291046623,1056.85017937631,1,0.00210031897243206,280.222226100051,112.08889044002,0.834106393175965,8.29468034120176,22.0007643642657
"53",11.7,28.9,20.3,23.2,4.9,0,810.413576178734,0.00222652086890332,0.526586120887511,0.00996335118683778,0.311038075200065,1,19.6889184734398,2.39095918736809,0.0949171903525277,1105.23554126083,1,0.00229111754139199,282.773614594145,113.109445837658,0.834106393175965,8.29468034120176,18.9044379734471
"54",13.9,30,21.95,18.3,4.9,0,828.382654568201,0.00182607606461434,0.522403271447719,0.00817150850164827,0.371383118347957,1,20.4543810396998,2.47089100120253,0.0924679443028987,1149.53545197271,1,0.00187284522453629,284.418721839378,113.767488735751,0.834106393175965,8.29468034120176,15.8327067373345
"55",15,30,22.5,14.4,4.5,0.3,846.93512547212,0.00150582042888181,0.518378020385122,0.00673844442644222,0.404995987686884,1,21.1121182870596,2.54177944816699,0.0791878387048375,1186.61978694033,1,0.00133524464671313,285.341642939186,114.136657175674,0.834106393175965,8.29468034120176,13.3334654272548
"56",18.9,30,24.45,25.4,6.4,20.1,867.53784180202,0.00325538395960208,0.515157084020381,0.0145668127674796,0.260541595899161,1,21.4370037572976,2.57604882837955,0.0390409426820767,1272.85968733151,1,0.00142307417806245,287.076654977079,114.830661990832,0.834106393175965,8.29468034120176,29.4770590219783
"57",18.9,29.4,24.15,25.8,5.2,0,887.792007754574,0.00282652125895844,0.532730773873941,0.0126480081262492,0.238597605928027,1,21.6965892132849,2.59809182080693,0.0310844641695136,1341.20902387671,1,0.000983803189174855,288.294996846554,115.317998738621,0.834106393175965,8.29468034120176,26.1528189930049
"58",18.3,29.4,23.85,23.8,5.6,41.7,907.740350811546,0.00680587278494885,0.528428841484037,0.0304468672752674,0.10450722040502,1,21.792153007021,2.60313335057515,0.0114153612312558,1491.95346027991,1,0.000869711029416152,289.288554726559,115.715421890623,0.834106393175965,8.29468034120176,64.3017771782322
"59",17.8,30,23.9,24.3,6.6,0,927.665278336816,0.00620117424160449,0.56810077211047,0.0277431336503975,0.132436114191986,1,21.9112151082013,2.61213810411447,0.0141939481545494,1616.22976129358,1,0.000985374758880483,290.437895845317,116.175158338127,0.834106393175965,8.29468034120176,59.8024190631173
"60",17.2,30.6,23.9,25.5,5.4,0,947.601637673162,0.0057076177126,0.562115530708617,0.0255360365003199,0.115384799424756,1,23.2999257641918,2.77131206129344,0.165174371349623,1719.43823550721,1,0.0105545290037448,303.3566393459,121.34265573836,0.834106393175965,8.29468034120176,56.1599104241254
"61",18.9,31.7,25.3,17.5,4.6,3.6,969.00934314672,0.00564207409312162,0.557216842166844,0.0252429178788958,0.0973818510828565,1,24.3832244175986,2.8278729990666,0.12563682962632,1810.76451559727,1,0.00793595557117781,310.02284202569,124.009136810276,0.834106393175965,8.29468034120176,56.6840734553644
"62",18.9,30.6,24.75,6.7,1.6,4.1,989.84399508628,0.00582625427307371,0.556565443829375,0.0260665816727417,0.0321524735655964,1,24.7200909666544,2.83102380047337,0.0385790335175919,1884.63510533053,1,0.00251639104160337,310.832113384669,124.332845353868,0.834106393175965,8.29468034120176,59.715467803212
"63",18.3,30.6,24.45,19,3.7,3.6,1010.36174813069,0.0058218563371284,0.55839539724595,0.0260469142717221,0.0729828714875017,1,25.4713014636245,2.91264746650174,0.0859010425491697,1944.18743823653,1,0.00559883179250474,315.938247979434,126.375299191773,0.834106393175965,8.29468034120176,60.83619223944
"64",16.1,27.8,21.95,19.9,4.1,11.4,1028.26917493246,0.00653744871299077,0.558351719083333,0.0292467397629286,0.0708024693637111,1,26.1685334160125,2.96423002946705,0.0789786671616667,1992.47030253658,1,0.00578002831304655,321.459331024056,128.583732409622,0.834106393175965,8.29468034120176,69.48910178155
"65",16.1,27.2,21.65,10.9,2.8,0,1045.85139794036,0.00625437654310086,0.565446286112884,0.0279810291277836,0.0497120825167367,1,26.6434602542428,2.98785366831446,0.0532592944852737,2028.83924455074,1,0.0037290808327848,323.410386115769,129.364154446307,0.834106393175965,8.29468034120176,67.5892022602107
"66",16.1,30.6,23.35,18.2,4.4,0,1065.21269540976,0.00587550387382787,0.562642873641756,0.0262868226183002,0.0817104120049748,1,27.396071664994,3.06148963285862,0.0841037379286069,2058.24714768622,1,0.00553217738974095,328.243296283446,131.297318513379,0.834106393175965,8.29468034120176,64.6184478873823
"67",19.4,32.8,26.1,27,6.4,0,1087.45227151319,0.00538064812257881,0.558884458481953,0.0240737481211446,0.127307837374707,1,28.5028664267799,3.15788807841983,0.122623947050366,2080.74924749826,1,0.00738689129702388,337.816707404389,135.126682961756,0.834106393175965,8.29468034120176,60.3262152462409
"68",18.9,32.8,25.85,19.6,4.9,0,1109.44117439784,0.00499578399505432,0.553965375464177,0.0223524096150898,0.103033353011396,1,29.3240881210358,3.19515007483358,0.0894802439218737,2094.54339969016,1,0.00500488625030405,342.525304388675,137.01012175547,0.834106393175965,8.29468034120176,57.0688988385115
"69",21.1,32.2,26.65,21.8,4.6,0,1132.27413535198,0.00464127080482505,0.550132286433782,0.0207667008250794,0.102161363151778,1,30.0829275932605,3.25162274705439,0.0820219269417524,2102.23860106021,1,0.00426226236078674,346.985335723003,138.794134289201,0.834106393175965,8.29468034120176,54.032168617397
"70",20,31.7,25.85,23.1,5.5,20.6,1154.27855036172,0.0111986866436802,0.546596194899828,0.0500722122068369,0.0503722072106471,1,30.4323916434513,3.26480639266209,0.0374907262773148,2120.02724540634,1,0.00469746266979586,352.193882331272,140.877552932509,0.834106393175965,8.29468034120176,131.024633731058
"71",20,28.3,24.15,14.1,5,0,1174.38149096434,0.0108854131003492,0.610883409495406,0.048673730727014,0.0471107993874905,1,30.7861378692505,3.27433838477656,0.0376235840469322,2129.91160493136,1,0.00458244756476098,355.295282843103,142.118113137241,0.834106393175965,8.29468034120176,127.359333274086
"72",19.4,31.1,25.25,21.6,5.6,0.3,1195.63337615282,0.0105619127332476,0.607880103435877,0.0472293955282495,0.0543802045013082,1,31.1788446661411,3.2992858182218,0.0415554835201291,2134.73884011805,1,0.00491115263421059,360.387165894252,144.154866357701,0.834106393175965,8.29468034120176,123.574378978997
"73",20.6,31.7,26.15,22.4,5.1,0.3,1217.82719185132,0.010271212442001,0.604770164637982,0.0459313344763113,0.0509265022051298,1,31.5307133637488,3.30909618517155,0.0369280374821293,2134.85227023215,1,0.00424431878859198,364.950657455746,145.980262982299,0.834106393175965,8.29468034120176,120.173185571412
"74",19.4,33.9,26.65,19.1,5.2,0,1240.54689114443,0.00995016268898587,0.601968286903435,0.044497574188048,0.0536004636309812,1,31.8858966415603,3.32203822056358,0.0370048375135592,2130.70119590876,1,0.00412038257659635,368.72822420197,147.491289680788,0.834106393175965,8.29468034120176,116.416903461135
"75",21.1,35.6,28.35,11.5,2.8,0,1265.04156144771,0.00977818062569157,0.598866113256938,0.0437294521745166,0.0293694193401317,0.961111111111111,32.0719625101875,3.32152581475413,0.0192698711746519,2122.02668718929,1,0.00202660519068674,369.846910267229,147.938764106892,0.834106393175965,8.29468034120176,114.404713320591
"76",21.7,36.7,29.2,27,5.2,0,1290.42439091217,0.00945967340480847,0.597201039155812,0.0423067702400834,0.0563796772372959,0.866666666666666,32.4192313916547,3.35159670769855,0.0359016913680247,2108.85912193014,1,0.00329396954114062,374.115894792547,149.646357917019,0.834106393175965,8.29468034120176,110.678178836259
"77",22.2,36.7,29.45,12.7,3.2,0,1316.07490616838,0.0092646829775907,0.594111457929149,0.0414357179458329,0.0354254030061241,0.838888888888889,32.627300951784,3.35072953657741,0.0213681426428217,2091.3661735323,1,0.0018586122240047,375.2489048043,150.09956192172,0.834106393175965,8.29468034120176,108.396790837811
"78",23.3,37.2,30.25,15.2,3.4,0,1342.56271565174,0.00905816651971684,0.592216313020626,0.04051310843934,0.0384976306141974,0.75,32.845997357885,3.36727805683863,0.0224201323938984,2068.67664967014,1,0.00170322536872708,376.491578033324,150.596631213329,0.833404535608632,8.29468034120176,105.980548280687
"79",21.7,36.7,29.2,17.6,4.3,1.8,1367.96261264438,0.00895171662767642,0.59020615055678,0.0400375178907566,0.0492671583975416,0.866666666666666,33.1162677062036,3.38848157591439,0.0276542665954405,2042.37775896879,1,0.00240117652536874,378.520091961955,151.408036784782,0.834106393175965,8.29468034120176,104.735084543814
"80",20.6,35.6,28.1,18.4,5,0,1392.21984929431,0.013777783899588,0.589168819772388,0.0615775754953234,0.0372208271343149,0.988888888888888,33.3146171117944,3.39816952517007,0.0202321072204609,2013.25712669398,1,0.00308286072608516,381.242874555234,152.497149822093,0.834106393175965,8.29468034120176,161.20007162518
"81",22.8,33.9,28.35,26.5,5,1,1416.6287843546,0.0135374736073112,0.635271736606365,0.0605061940596745,0.0378815521785063,0.961111111111111,33.5278443158879,3.40573162891597,0.0216594489727504,1978.70914535153,1,0.00315183549711378,385.252009307562,154.100803723025,0.834106393175965,8.29468034120176,158.388441205542
"82",22.2,35.6,28.9,8.9,2.4,0,1441.61319099208,0.0133816517509408,0.633026291504993,0.0598114148767419,0.0183948776081802,0.9,33.6286593006071,3.39530897969894,0.0101787591305874,1937.58235383828,1,0.00137108420424226,385.837736479615,154.335094591846,0.834106393175965,8.29468034120176,156.565325486007
"83",22.8,37.8,30.3,22.1,4.7,0,1468.05269462679,0.0130772039714792,0.631567202074521,0.0584537751439365,0.0368619532969443,0.744444444444444,33.8279517961879,3.41242232365476,0.0201037936010533,1887.02459457793,1,0.00218688947348636,388.157588833089,155.263035533236,0.833264164095166,8.29468034120176,153.003286466307
"84",22.8,36.7,29.75,13.8,3.3,0,1493.92906450629,0.0128644099979877,0.628709467134127,0.0575047232724477,0.0263099153800666,0.805555555555555,33.9661609641151,3.41447214502214,0.0138935735060745,1830.13192683399,1,0.00161048128650832,389.224371637272,155.689748654909,0.834106393175965,8.29468034120176,150.513596976456
"85",23.3,37.2,30.25,20.3,4.2,0,1520.32909601295,0.0125944440447563,0.626706677144275,0.0563005374902588,0.0342031160119832,0.75,34.1419695528081,3.42668634145046,0.0176451709574666,1763.50918714547,1,0.00186284529488891,391.039528092612,156.415811237045,0.833404535608632,8.29468034120176,147.354995323649
"86",21.7,37.2,29.45,21.7,4.1,0,1545.90554276422,0.0123319769591032,0.624159532955413,0.055129643391832,0.0340993842193652,0.838888888888889,34.3122566135003,3.43449664404684,0.0170449395112545,1689.9753294807,1,0.00197254897338283,393.094135103287,157.237654041315,0.834106393175965,8.29468034120176,144.284130421508
"87",23.9,37.2,30.55,7.5,3.2,0,1572.62972567935,0.0121279395313085,0.621676537812036,0.05421930539722,0.0270619034138371,0.716666666666666,34.4434279954935,3.43716324431896,0.0130897962000979,1602.19703766716,1,0.00127040454579439,393.551480739773,157.420592295909,0.832562306527833,8.29468034120176,141.89689251631
"88",22.2,32.8,27.5,20.4,4.7,14.5,1596.19291162184,0.013068508404973,0.619741875554189,0.0584149953541151,0.0368864806229795,1,34.6186060685008,3.45231547823753,0.0174695067644917,1515.49423952817,1,0.00255356957022289,396.051936062936,158.420774425174,0.834106393175965,8.29468034120176,152.901548338184
"89",18.9,30.6,24.75,9.1,1.8,0,1616.8837993371,0.0129524540582063,0.628627711653105,0.0578974086574919,0.0142533132166115,1,34.6856181521292,3.44631519703728,0.0066582282368611,1431.69496937128,1,0.000964629433077693,396.473286199304,158.589314479722,0.834106393175965,8.29468034120176,151.543712481013
"90",15.6,32.2,23.9,8.3,1.8,0,1636.69520582881,0.0128366012825361,0.627535868213421,0.0573806898944229,0.0143819520877812,1,34.9329103166341,3.46874590056979,0.0245554599973005,1344.40771209656,1,0.00352579083367318,397.877961267439,159.151184506976,0.834106393175965,8.29468034120176,150.188235005672
"91",19.4,32.8,26.1,16.1,3.3,12.7,1658.79087878385,0.0137100439574671,0.626444622047368,0.0612755830578053,0.0246871227773998,1,35.3530092579184,3.50326711393642,0.0416292371284119,1238.67459876783,1,0.00638305533573501,402.810786430895,161.124314572358,0.834106393175965,8.29468034120176,160.407514302365
