"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"16",-0.5,16.1,7.8,23.3,3.8,0,170.324458192083,0.0370143003200997,0.834480066137907,0.164140596892269,0.0584205637916798,0.197368421052632,0.623817953954763,0.121808699838973,0.0633314167071884,3.48943432251775,0.956738443988063,0.0014856620968627,125.145845992601,50.0583383970405,0.724114368403095,13.7942815798452,73.1645573206772
"17",2.2,18.9,10.55,22.5,4.2,0,176.180148390876,0.0335284148987004,0.816190958620689,0.148923811006374,0.0697105758721268,0.37828947368421,0.985018030486518,0.190916930747097,0.0700080687487505,4.21128128269829,0.977407858500375,0.002855904367642,128.160540034425,51.2642160137699,0.724114368403095,13.7942815798452,69.1711651693278
"18",8.9,13.3,11.1,18.9,4.7,16.8,182.609809968202,0.035669020459895,0.794187972498029,0.158276941286702,0.0717503621234168,0.414473684210526,1.3036148166387,0.249203177321912,0.0609039805165686,5.05750549613896,0.98945132423164,0.00289312670065783,130.757498052972,52.3029992211887,0.724114368403095,13.7942815798452,76.83
"19",10,13.9,11.95,4.8,1.3,6.1,189.897145092508,0.0341187575230128,0.80792290306786,0.151505982088747,0.0200903822179013,0.470394736842105,1.38405221888278,0.261519239531977,0.0151987966767466,5.98031188773216,0.995402675149796,0.000784347659900115,130.937380954225,52.3749523816901,0.724114368403095,13.7942815798452,76.83
"20",8.3,23.3,15.8,15.2,3,0,201.119293310365,0.031061315965169,0.798047074675895,0.138111059093916,0.0484482202446163,0.723684210526316,1.57460780639345,0.297287932917797,0.0359771344248167,7.27175910218136,0.998562116721001,0.00260382196875308,132.834397846013,53.1337591384052,0.724114368403095,13.7942815798452,73.964525682189
"21",6.1,26.1,16.1,24.9,4.1,0,212.670749988226,0.0279109259975747,0.777471966494916,0.124255919233672,0.0700415767121579,0.743421052631579,1.83515256873807,0.34360055300373,0.0487824968609548,8.45074468514458,0.999502378204688,0.00326304552176894,136.732449132607,54.6929796530427,0.724114368403095,13.7942815798452,70.142989990894
"22",10.6,25.6,18.1,24.3,4.6,1.3,226.296931485163,0.0252798263431177,0.754750754182596,0.112647088589432,0.0820065195229681,0.875,2.11843418874666,0.390041888801664,0.0521572483666886,9.67436705529093,0.999834564695636,0.00372262990066314,141.073806316156,56.4295225264622,0.724114368403095,13.7942815798452,67.2782256799061
"23",12.8,27.8,20.3,23.3,3.3,0,242.208284262094,0.0227647386379579,0.734611111657422,0.101521254104245,0.0615096243605907,1,2.3151615712878,0.418604796441393,0.0355703148084286,11.7686941167615,0.999974879459631,0.00261488050965637,143.998215213578,57.5992860854312,0.724114368403095,13.7942815798452,64.3695180608432
"24",10,26.7,18.35,24.4,4.2,0,256.14527252486,0.0204067757405169,0.714399806076504,0.0910673131172075,0.082934925418234,0.891447368421053,2.56353723128621,0.458030400305686,0.0443775895223425,13.4026819324785,0.99999422754874,0.0026087298307848,147.053541954567,58.8214167818267,0.724114368403095,13.7942815798452,60.7690109692735
"25",15,27.8,21.4,22.1,4.9,0,273.252176964426,0.0179771244698946,0.694635879779756,0.0802745325252052,0.103731333865261,1,2.85037681850127,0.503116188299288,0.0506296707285399,15.128950968619,0.999998779263108,0.00294299858476822,150.17547104223,60.070188416892,0.724114368403095,13.7942815798452,56.6845700222482
"26",9.4,27.8,18.6,14.4,3.1,0,287.502755873754,0.0163906938910701,0.67349354396512,0.0732171000246424,0.0686609820532167,0.907894736842105,3.02193375533948,0.526937754206152,0.0299145627716968,16.3967661553428,0.999999609988472,0.00143991828477131,151.170742172497,60.4682968689987,0.724114368403095,13.7942815798452,54.1791764058301
"27",10.6,29.4,20,15.4,3.6,0,303.220633921886,0.0147958602414828,0.659290757807468,0.0661148878120432,0.0841595692195086,1,3.21883660246688,0.55912567687203,0.0342028662137623,17.596210293096,0.999999867487554,0.00165713108793029,152.395693310373,60.9582773241494,0.724114368403095,13.7942815798452,51.3310412020123
"28",15,27.8,21.4,6.1,1.4,0,320.410401243522,0.0137871381288365,0.644718480942622,0.0616192768383719,0.0334342191486212,1,3.291125895343,0.569012924601359,0.0124983191967857,19.4464107835495,0.999999974934406,0.000600138514580343,152.571413863038,61.0285655452152,0.724114368403095,13.7942815798452,50.2479142674511
"29",18.3,25,21.65,16.7,4.2,4.6,337.874821288472,0.013513225881209,0.63535902376843,0.0603980820258267,0.0975879774868424,1,3.49445620284231,0.603763647395151,0.0351309162157787,21.2840638002595,0.999999995204834,0.00175359267895944,153.977093747751,61.5908374991006,0.724114368403095,13.7942815798452,51.645704762648
"30",17.8,23.3,20.55,20.5,3.8,0,354.203162234639,0.0122200718135967,0.632799399259107,0.0546303761196951,0.0935190100790497,1,4.85883279219337,0.835043698930702,0.234483079091894,24.7643132431807,0.999999999790832,0.0111518743752124,164.950538130665,65.9802152522661,0.724114368403095,13.7942815798452,48.7601395083156
"31",13.3,21.1,17.2,25.5,4,0,367.073598469419,0.0110822522481389,0.620615939693795,0.0495524611487026,0.104846569805563,0.815789473684211,6.2683943160414,1.03512533649506,0.232766602278,28.3340369688042,0.999999999991582,0.00851876376515895,175.377504979132,70.1510019916528,0.724114368403095,13.7942815798452,45.7811829981426
"32",10.6,23.9,17.25,25.6,6.3,0,380.009437135701,0.00963677779341413,0.609768139532249,0.0430978671463611,0.183622897858767,0.819078947368421,8.53254654821888,1.35980179325625,0.360829940759334,32.896238509789,0.999999999999861,0.0119769848656587,190.094823982051,76.0379295928205,0.724114368403095,13.7942815798452,41.1713358633034
"33",9.4,26.1,17.75,18.2,3.7,0,393.48283684421,0.0087208210700396,0.595830340919971,0.0390058742742283,0.115247297541871,0.851973684210526,9.76340531966228,1.48491073795266,0.187200607449814,40.1078244891387,1,0.00607608028533448,195.40288771932,78.1611550877278,0.724114368403095,13.7942815798452,38.525849149619
"34",10.6,30.6,20.6,20.4,4.5,0,409.935509441005,0.00770898794883566,0.586916077977612,0.0344840424198642,0.152730039578635,1,11.2562089175549,1.68482181110681,0.223441842617693,49.1378113041723,1,0.00786815205926651,203.107382215753,81.2429528863013,0.724114368403095,13.7942815798452,35.3565023285399
"35",13.9,32.8,23.35,18.7,4,0,429.270170184156,0.00682071382230801,0.577002294797212,0.0305132192169575,0.147298493551286,1,12.5404615170947,1.83541554965189,0.187962555258678,59.1841872596937,1,0.00615627054386231,208.633250655924,83.4533002623696,0.724114368403095,13.7942815798452,32.5868913135132
"36",13.9,32.2,23.05,13.6,3.1,0,448.308118633963,0.00613581522236421,0.568247424763464,0.0274508747938134,0.122075236116774,1,13.4961599090178,1.94477592225253,0.137714670993605,68.1831903408973,1,0.00425229758048618,211.409150516465,84.5636602065862,0.724114368403095,13.7942815798452,30.4730108933932
"37",12.2,31.7,21.95,11.3,2.2,0,466.210201874999,0.00563344074273966,0.56146749793801,0.025204308216231,0.0910635706648298,1,14.1494012073887,2.0233362674418,0.0934122081218791,79.7530904577627,1,0.00276217260919118,212.907352939691,85.1629411758763,0.724114368403095,13.7942815798452,28.9907366988368
"38",13.9,32.2,23.05,16.7,2.7,0,485.269626554556,0.00509614170086241,0.556479627640028,0.0228012814281147,0.119171349939633,1,14.9501039286443,2.12909689550414,0.114030891436197,91.2818653125314,1,0.00318427644036527,215.459868934288,86.183947573715,0.724114368403095,13.7942815798452,27.1877427052831
"39",17.8,28.3,23.05,15.4,2.9,0,504.338809923163,0.00457475854936242,0.551132400763201,0.0204691850117156,0.13771378211825,1,15.8020046110192,2.23491739212805,0.120486463475514,106.587522956841,1,0.00314749327388144,217.786495962341,87.1145983849363,0.724114368403095,13.7942815798452,25.2698019506272
"40",17.2,26.7,21.95,23.1,4.3,0,522.267536142998,0.00393665795390647,0.545932233332239,0.0176147221816674,0.22981552075152,1,17.0976989240863,2.40315350956616,0.182115286366727,124.94735114172,1,0.00424940091220974,222.498231693799,88.9992926775196,0.724114368403095,13.7942815798452,22.4527916266328
"41",16.7,31.1,23.9,20.5,4.4,0,542.246987238227,0.00332312092734737,0.539554400403861,0.0148698700304266,0.269333553201665,1,18.4025500387832,2.55464406067035,0.181139578112517,149.461165023778,1,0.00371341378031695,226.152230853631,90.4608923414523,0.724114368403095,13.7942815798452,19.6039443925004
"42",16.7,32.2,24.45,9.2,1.8,0,562.813836948249,0.00302512855568948,0.533409816782906,0.0135366233780605,0.117061882107041,1,18.8783341434841,2.59604943720302,0.0654273331455583,179.431608604997,1,0.00127023528026912,226.713166753398,90.685266701359,0.724114368403095,13.7942815798452,18.4517791882494
"43",18.9,32.2,25.55,13.5,3.2,0,584.538212044823,0.00260193253438999,0.530421640205412,0.0116431219258477,0.23393294768788,1,19.7573763129015,2.71302976636927,0.120707706010833,215.069593270184,1,0.00209816254961958,228.072776085551,91.2291104342204,0.724114368403095,13.7942815798452,16.4149600898606
"44",17.8,29.4,23.6,10.9,2.3,20.3,604.229004436424,0.00542333078687905,0.52617425978651,0.0242646414677856,0.0782696305863962,1,20.0108219503206,2.73831954007017,0.0346819907254738,297.318499241575,1,0.0013011283343555,228.753526430086,91.5014105720343,0.724114368403095,13.7942815798452,35.2627191328498
"45",11.7,21.1,16.4,15.8,3.3,48.5,616.345911931179,0.0122909804842574,0.554390090728431,0.0549467399025645,0.0485488465500642,0.763157894736842,20.1691923608637,2.75522444704172,0.0216342835652255,434.29033435458,1,0.00143232387219181,229.839800854756,91.9359203419025,0.724114368403095,13.7942815798452,81.5673343735652
"46",8.9,22.2,15.55,21.1,4.4,0,627.503027200103,0.0115745523873643,0.621288121931202,0.0517498513817209,0.0674442054582166,0.707236842105263,20.4082187680161,2.78022703299149,0.0325627477007145,574.365672489968,1,0.00191757064248756,231.781916401468,92.712766560587,0.724114368403095,13.7942815798452,78.2869330897685
"47",6.1,21.7,13.9,9.4,2.4,0,636.953854326133,0.0111256501662482,0.614475685681601,0.0497461881038526,0.0376385750813233,0.598684210526316,20.5341133282695,2.78375887056712,0.0170672136292941,704.446197356464,1,0.000830835138490565,232.156789215955,92.8627156863818,0.724114368403095,13.7942815798452,76.5172431150055
"48",10,16.7,13.35,25.1,4.5,9.9,645.837147038196,0.0118968899774293,0.610183962499003,0.0531883407427158,0.0649645554391487,0.5625,20.7442460196112,2.80961133863127,0.0284604796748228,852.58820859417,1,0.00141223419287789,233.858248971534,93.5432995886135,0.724114368403095,13.7942815798452,83.1222497175109
"49",10,22.8,16.4,16.3,3.9,0,657.880793111407,0.0112666511005948,0.617546488611113,0.0503755859718769,0.0583307444853028,0.763157894736842,20.926720907632,2.82234706497882,0.0246100412439631,1063.90853226706,1,0.00159996635104745,235.110062644593,94.0440250578373,0.724114368403095,13.7942815798452,80.2321321508109
"50",10.6,27.2,18.9,17.6,3.7,0,672.52853034947,0.0106537883956397,0.611533873713991,0.0476396140253039,0.0572778162454947,0.927631578947368,21.0965192371401,2.83645108162687,0.0228295791347357,1329.75573020174,1,0.00174603326746378,236.585111548947,94.6340446195787,0.724114368403095,13.7942815798452,77.5169217515208
"51",15.6,31.1,23.35,17.9,3.7,0,691.810041666321,0.0100208232117163,0.605654276630246,0.0448131494781339,0.059336222705066,1,21.2628217391961,2.84845916572896,0.0222785993352814,1683.0212565823,1,0.00177985507934859,238.114363033123,95.2457452132492,0.724114368403095,13.7942815798452,74.8278167632825
"52",16.1,31.7,23.9,24.5,4.1,0,711.674901993678,0.00937991406266561,0.599549566828979,0.0419504806623614,0.0684492855727215,1,21.4437566071233,2.86198282622877,0.0241484033866401,2042.39002716066,1,0.0018603684579499,240.302156339672,96.1208625358689,0.724114368403095,13.7942815798452,71.8780328944839
"53",17.8,33.3,25.55,23.2,4.9,0,733.268728551235,0.00868740256173087,0.593336598767755,0.0388565531104015,0.0859784706157417,1,21.6564045632492,2.87507187646663,0.0282308245793925,2416.10081078827,1,0.00207847440131528,242.616745432977,97.0466981731907,0.724114368403095,13.7942815798452,68.3892136937295
"54",18.3,30,24.15,18.3,4.9,0,753.418677433463,0.00804707971923522,0.586589724946577,0.0359951239658189,0.0905450263931908,1,21.8636686100899,2.88649484320837,0.0273635048654249,2744.83034611759,1,0.00191988471076283,244.303172162911,97.7212688651644,0.724114368403095,13.7942815798452,64.9400661110436
"55",17.2,31.1,24.15,14.4,4.5,3.3,773.580754003246,0.00787468092266159,0.580322186158794,0.0352246176805315,0.0829412486681819,1,22.0389509251102,2.8979696594916,0.0230484124448763,3067.22581421064,1,0.001626739927392,245.427574800724,98.1710299202897,0.724114368403095,13.7942815798452,65.1063263057861
"56",15.6,30,22.8,25.4,6.4,0,792.33921963405,0.00717513523573802,0.578630205108764,0.0320977003433685,0.126602213800471,1,22.2893574251456,2.92310085550906,0.032839145629782,3339.8079218282,1,0.00216543689342027,248.067675461182,99.2270701844729,0.724114368403095,13.7942815798452,60.6624463305508
"57",17.8,30.6,24.2,25.8,5.2,0,812.570032293202,0.00659846290984002,0.571746051983373,0.0295195425591306,0.109292008361624,1,22.4839558238445,2.93037917023786,0.0253624005747289,3601.95264460563,1,0.00157900761963553,250.023118497339,100.009247398936,0.724114368403095,13.7942815798452,57.0947509661746
"58",18.3,31.7,25,23.8,5.6,0,833.646611293073,0.00601648153688609,0.566050000063851,0.0269172511892208,0.126100340486297,1,22.6882824258029,2.94357374329875,0.0265092971470651,3839.34454722256,1,0.00154555424664578,251.788759668707,100.715503867483,0.724114368403095,13.7942815798452,53.2908949657455
"59",18.3,30.6,24.45,24.3,6.6,0,854.160653688215,0.00539356382045246,0.560283768375846,0.0241315122922752,0.162117525006271,1,22.9247676807436,2.96214057374648,0.0305565831029586,4034.70433661807,1,0.00160183488770769,253.657139881729,101.462855952692,0.724114368403095,13.7942815798452,48.8534475202088
"60",19.4,30.6,25,25.5,5.4,5.8,875.261384006404,0.00551287735893021,0.554093901886754,0.0246651225286789,0.126902263371072,1,24.4935132631131,3.15129868567709,0.201832454118683,4237.9575029592,1,0.0108144066964856,266.893973678228,106.757589471291,0.724114368403095,13.7942815798452,51.0629190359826
"61",18.3,30.6,24.45,17.5,4.6,0,895.785257100648,0.00507229826206977,0.555280868068871,0.0226946372533146,0.115005346205029,1,25.8145642858079,3.22470589730174,0.165023161977691,4407.91624419225,1,0.00813573079378546,273.727987545007,109.491195018003,0.724114368403095,13.7942815798452,47.9977686442425
"62",17.2,27.8,22.5,6.7,1.6,0,914.280173258269,0.00486576611507891,0.550894826203172,0.0217708628044855,0.0409032367106702,1,26.2498757928622,3.23134934149277,0.0535866745718716,4536.64298880839,1,0.00253431659682136,274.543023762545,109.817209505018,0.724114368403095,13.7942815798452,46.9400505779324
"63",14.4,27.2,20.8,19,3.7,0,931.002035670898,0.00453311791609996,0.548835992106913,0.0202829205444655,0.0997680644775287,1,27.2815930610148,3.35256714991118,0.126785170259991,4635.44899040026,1,0.00558634003742682,279.637765876678,111.855106350671,0.724114368403095,13.7942815798452,44.5032187729777
"64",16.1,30.6,23.35,19.9,4.1,0,950.395102618079,0.00417833878969737,0.545516470522334,0.0186958873304552,0.117649090709389,1,28.4214243475507,3.45558881122393,0.138585181103911,4727.30058093221,1,0.00562848218372225,285.01409205857,114.005636823428,0.724114368403095,13.7942815798452,41.8192777380078
"65",19.4,33.3,26.35,10.9,2.8,0,972.932153721574,0.00391204067295732,0.54197164571002,0.0175045938171601,0.0840036688425495,1,29.1752194233199,3.50827360143706,0.090642655564761,4808.40217350437,1,0.00344677614196044,286.817445336044,114.726978134417,0.724114368403095,13.7942815798452,39.9982530084221
"66",20.6,32.8,26.7,18.2,4.4,7.6,995.841069033585,0.00428520642384027,0.539308076707372,0.019173948522833,0.117986964431861,1,30.176649668235,3.61544361061089,0.119980667842732,4881.48462741939,1,0.00499748215413744,291.183245745898,116.473298298359,0.724114368403095,13.7942815798452,44.7507063634072
"67",19.4,32.2,25.8,27,6.4,0,1017.80068525955,0.00380878045168299,0.543039892399611,0.0170426422124668,0.189255044877461,1,31.6849343460377,3.76303369922114,0.179130119336986,4931.10803082941,1,0.00663183880732851,299.778108840196,119.911243536078,0.724114368403095,13.7942815798452,40.5801599897782
"68",20,31.7,25.85,19.6,4.9,0,1039.82261715545,0.00344329293866261,0.538274633775982,0.0154075165220064,0.157155779129824,1,32.7936656724471,3.82955059572604,0.129474476990806,4964.73004315207,1,0.00433356412526429,303.855125969245,121.542050387698,0.724114368403095,13.7942815798452,37.4151051431754
"69",20.6,32.2,26.4,21.8,4.6,0,1062.42785048514,0.0031098273308104,0.534614199216718,0.0139155789812784,0.160166969360367,1,33.8155743215191,3.91806788945762,0.118404242548676,4986.72182006646,1,0.00357929063706115,307.600495691865,123.040198276746,0.724114368403095,13.7942815798452,34.4640347634991
"70",18.9,33.9,26.4,23.1,5.5,0,1085.04030468237,0.00805040740626542,0.53127120498513,0.0360099960632803,0.0725612455527328,1,34.2337944074472,3.93844112963053,0.0481143038966896,5035.16653303512,1,0.00376379274424336,311.773789086682,124.709515634673,0.724114368403095,13.7942815798452,90.9576448105973
"71",18.9,33.3,26.1,14.1,5,3.3,1107.23414890131,0.0078851076505318,0.580354826788798,0.0352712193171107,0.066097118191248,1,34.6315281970975,3.95317905386901,0.0454011985065459,5067.75690258887,1,0.00347869386134948,314.128169092044,125.651267636817,0.724114368403095,13.7942815798452,90.7755158498645
"72",18.9,31.1,25,21.6,5.6,41.1,1128.28510907053,0.0109390113545675,0.578732589497776,0.048913011875056,0.052505565241886,1,34.9328823249881,3.97021683656805,0.0342497141000302,5099.93642212384,1,0.00363923228194396,317.901325121963,127.160530048785,0.724114368403095,13.7942815798452,127.986432848439
"73",18.9,28.9,23.9,22.4,5.1,0,1148.13307552203,0.0106207742168389,0.608394528010571,0.0474922098360442,0.0492503571206328,1,35.2194413455227,3.97516083304409,0.0323434487108767,5119.57875211751,1,0.00333685337553583,321.489109871339,128.595643948536,0.724114368403095,13.7942815798452,124.263058337015
"74",18.3,29.4,23.85,19.1,5.2,0.3,1167.93490917872,0.0103235690221318,0.605336663152748,0.0461651333613902,0.0516617201076458,1,35.5079260471808,3.9817195755233,0.0323495430936909,5130.66628783956,1,0.00324422274974465,324.463413288305,129.785365315322,0.724114368403095,13.7942815798452,120.785757558942
"75",17.8,31.7,24.75,11.5,2.8,0,1188.67797470871,0.0101505510147536,0.602473418548784,0.0453925004246976,0.0282920096418487,1,35.65929329962,3.97739208469362,0.0168833102404797,5134.87793517386,1,0.00166483089677519,325.382399943325,130.15295997733,0.724114368403095,13.7942815798452,118.761446872618
"76",19.4,32.8,26.1,27,5.2,0,1210.8282636149,0.00983012257185751,0.600803330430255,0.0439614455340649,0.0542550033770895,1,35.9418034164131,4.00233197742461,0.0314591691821032,5132.22437109063,1,0.0030043299913928,329.27601161217,131.710404644868,0.724114368403095,13.7942815798452,115.012434090733
"77",20.6,33.9,27.25,12.7,3.2,0,1234.18141777077,0.00963395300067603,0.597704162193561,0.0430852496716114,0.0340675450858124,1,36.1111454998203,3.99354156867043,0.0187275878416901,5122.54547848571,1,0.00175282628274363,330.344534514131,132.137813805652,0.724114368403095,13.7942815798452,112.71725010791
"78",20.6,33.9,27.25,15.2,3.4,0,1257.53884016312,0.0094261858204562,0.595802943277483,0.0421571805761973,0.0369945973228302,1,36.289223069658,4.00570105933546,0.0196566762747576,5106.48313143017,1,0.00180015567231074,331.657928092649,132.663171237059,0.724114368403095,13.7942815798452,110.286374099337
"79",21.1,34.4,27.75,17.6,4.3,0,1281.42110087066,0.0091643108879911,0.59378618407782,0.0409873157095721,0.0481242557586692,1,36.5129847037905,4.02113552888946,0.0246426268438996,5083.35782400819,1,0.00219414284277623,333.511539966226,133.40461598649,0.724114368403095,13.7942815798452,107.222437389496
"80",20,35.6,27.8,18.4,5,0,1305.36124954801,0.013989316167223,0.591239705497871,0.0625205378043379,0.0366580114918021,1,36.6784061723876,4.02631687603857,0.0181588929339269,5055.03310396746,1,0.0024662692783241,335.689748992842,134.275899597137,0.724114368403095,13.7942815798452,163.674999156509
"81",18.9,35.6,27.25,26.5,5,0,1328.62563805877,0.0136625246671952,0.637243425054175,0.0610637299084653,0.0375348279554683,1,36.8573378942757,4.03071114390548,0.0195679375293345,5019.37862988764,1,0.00259571377309815,338.991496912223,135.596598764889,0.724114368403095,13.7942815798452,159.851538606184
"82",22.2,35,28.6,8.9,2.4,0,1353.2962527952,0.0135064150083903,0.634195488894802,0.0603677144980219,0.0182249579922528,0.933333333333333,36.9418927311502,4.01708881846527,0.0091945556831033,4971.73544433761,1,0.0011253838480161,339.472260892095,135.788904356838,0.724114368403095,13.7942815798452,158.025055598167
"83",21.1,33.9,27.5,22.1,4.7,0,1376.82994285252,0.0132014039734599,0.632735657568353,0.0590076530364614,0.0365151527080299,1,37.1089913403794,4.03194368976047,0.0181554970564814,4916.28720979299,1,0.00232725999780506,341.941018297767,136.776407319107,0.724114368403095,13.7942815798452,154.456426489481
"84",20.6,33.9,27.25,13.8,3.3,14,1400.1108703663,0.0141847962394478,0.629876385843814,0.0633918439230283,0.0238608671388792,1,37.2156078003188,4.02656966917631,0.0115354451855392,4850.63479780518,1,0.00158853271854551,342.993262370531,137.197304948213,0.724114368403095,13.7942815798452,165.96211600154
"85",20,30,25,20.3,4.2,0.5,1421.03996634207,0.0139522432952944,0.639061398133952,0.0623552834670731,0.0308745498234333,1,37.3537393527772,4.03431904467478,0.0149186336470929,4781.70922461449,1,0.00202083440392542,344.962363413716,137.984945365487,0.724114368403095,13.7942815798452,163.241246554944
"86",21.1,32.8,26.95,21.7,4.1,0,1443.9942368274,0.0136844194365164,0.636898200752528,0.0611613430744546,0.030729313907954,1,37.4883153509307,4.03543287829192,0.0144864447093458,4693.01635131778,1,0.00192471861572878,346.967150323859,138.786860129544,0.724114368403095,13.7942815798452,160.107707407242
"87",20.6,32.8,26.7,7.5,3.2,0,1466.69490074508,0.0134762060908462,0.634400037588824,0.0602330211427011,0.0243544159233408,1,37.5925843938057,4.03307903681546,0.01118638949115,4591.11690877157,1,0.00146370313630645,347.49408345293,138.997633381172,0.724114368403095,13.7942815798452,157.671611262901
"88",20.6,34.4,27.5,20.4,4.7,6.9,1490.22923270293,0.0137610749579821,0.632452882005346,0.061503086161057,0.0350300600442313,1,37.7401783007995,4.04535133050381,0.0158205190042489,4468.61816627971,1,0.00211371317978681,349.563831398577,139.825532559431,0.724114368403095,13.7942815798452,161.004577008391
"89",21.1,31.7,26.4,9.1,1.8,7.1,1512.61738257872,0.0142506604174512,0.635115798246189,0.0636853961971449,0.0129548651927252,1,37.7939936058608,4.03719027644461,0.00574860197583854,4335.22379189581,1,0.000795299143362034,349.911218064397,139.964487225759,0.724114368403095,13.7942815798452,166.732726884179
"90",20.6,32.8,26.7,8.3,1.8,10.7,1535.30649861153,0.0150470968468654,0.639673044376652,0.0672341735058122,0.0122691696939429,1,38.002253826472,4.05709885713954,0.0222337418956109,4181.07655793954,1,0.00324736458610049,351.2049681155,140.4819872462,0.724114368403095,13.7942815798452,176.051033108325
"91",20.6,29.4,25,16.1,3.3,3.6,1556.21949236866,0.0151357934398343,0.647032793500939,0.067629285956186,0.0223616647390798,1,38.3837583752991,4.08906597094722,0.0406421188127961,4021.5329753613,1,0.00597089677393328,355.819277142396,142.327710856958,0.724114368403095,13.7942815798452,177.088783246062
"92",21.1,34.4,27.75,21.7,4.4,0,1579.97768074768,0.0148434311748302,0.647848200861423,0.0663268342163892,0.030402812258616,1,38.8965916678952,4.11244640733066,0.0542206743897532,3816.38488860279,1,0.0078123664042435,363.956637989056,145.582655195622,0.724114368403095,13.7942815798452,173.668144745513
