"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"26",9.4,27.8,18.6,14.4,3.1,0,287.502755873754,0.0163906938910701,0.67349354396512,0.0732171000246424,0.0686609820532167,0.907894736842105,3.02193375533948,0.451972441675875,0.0256587383797526,16.3967661553428,0.999999609988472,0.00165827968271799,196.8089942551,78.7235977020402,0.972242181347383,1.38789093263084,54.1791764058301
"27",10.6,29.4,20,15.4,3.6,0,303.220633921886,0.0147958602414828,0.659290757807468,0.0661148878120432,0.0841595692195086,1,3.21883660246688,0.47979383447118,0.0293499744501301,17.596210293096,0.999999867487554,0.00190927895166726,198.220333069153,79.2881332276612,0.972242181347383,1.38789093263084,51.3310412020123
"28",15,27.8,21.4,6.1,1.4,0,320.410401243522,0.0137871381288365,0.644718480942622,0.0616192768383719,0.0334342191486212,1,3.291125895343,0.488540234751423,0.0107307435919379,19.4464107835495,0.999999974934406,0.000691826190024762,198.422899772515,79.3691599090059,0.972242181347383,1.38789093263084,50.2479142674511
"29",18.3,25,21.65,16.7,4.2,4.6,337.874821288472,0.013513225881209,0.63535902376843,0.0603980820258267,0.0975879774868424,1,3.49445620284231,0.518415717587317,0.0301648156825565,21.244533662746,0.999999995031164,0.00202165580620186,200.043459058714,80.0173836234856,0.972242181347383,1.38789093263084,51.645704762648
"30",17.8,23.3,20.55,20.5,3.8,0,354.203162234639,0.0122200718136538,0.632799399259107,0.0546303761199498,0.0935190100623715,1,4.85883279195009,0.71743345664837,0.201457727484557,23.7169553939154,0.999999999463127,0.0128643422248527,212.701971801173,85.0807887204692,0.972242181347383,1.38789093263084,48.7601395085434
"31",13.3,21.1,17.2,25.5,4,0,367.073598469418,0.0110822522483288,0.620615939694336,0.0495524611495506,0.104846569769407,0.815789473684211,6.26839431532927,0.893203933243312,0.200853014902363,26.4508051842165,0.999999999954154,0.00986964557091614,224.78241797942,89.9129671917682,0.972242181347383,1.38789093263084,45.7811829989274
"32",10.6,23.9,17.25,25.6,6.3,0,380.009437135698,0.00963677779362019,0.609768139534069,0.0430978671472815,0.183622897847968,0.819078947368421,8.53254654746037,1.17749292884409,0.312453407471237,30.1192351979118,0.999999999998312,0.0139250734028393,241.893548176801,96.7574192707202,0.972242181347383,1.38789093263084,41.1713358641838
"33",9.4,26.1,17.75,18.2,3.7,0,393.482836844204,0.0087208210702375,0.595830340921969,0.0390058742751125,0.115247297539077,0.851973684210526,9.76340531893032,1.29122234114641,0.162782583801627,36.0078001395337,0.999999999999992,0.00709400486283912,248.090870824977,99.2363483299907,0.972242181347383,1.38789093263084,38.5258491504932
"34",10.6,30.6,20.6,20.4,4.5,0,409.935509440996,0.007708987949024,0.586916077979544,0.034484042420706,0.152730039574902,1,11.2562089168572,1.46696478511388,0.194549543760729,43.47079616306,1,0.00919826148030236,257.097808466489,102.839123386596,0.972242181347383,1.38789093263084,35.3565023294037
"35",13.9,32.8,23.35,18.7,4,0,429.270170184144,0.00682071382248695,0.577002294799063,0.0305132192177575,0.147298493547422,1,12.5404615164269,1.60087808869501,0.163943874338893,51.8408353894186,1,0.00720956140295603,263.569110781782,105.427644312713,0.972242181347383,1.38789093263084,32.5868913143682
"36",13.9,32.2,23.05,13.6,3.1,0,448.308118633948,0.00613581522253503,0.568247424765232,0.0274508747945772,0.122075236113376,1,13.4961599083729,1.69821704943033,0.12025519216832,59.3746235951934,1,0.00498556716308407,266.823689025843,106.729475610337,0.972242181347383,1.38789093263084,30.4730108942415
"37",12.2,31.7,21.95,11.3,2.2,0,466.210201874981,0.00563344074290364,0.561467497939704,0.0252043082169644,0.091063570662179,1,14.1494012067598,1.76778610628431,0.0816141174078691,69.0883718372189,1,0.00324025924674815,268.58120564128,107.432482256512,0.972242181347383,1.38789093263084,28.9907366996807
"38",13.9,32.2,23.05,16.7,2.7,0,485.269626554535,0.0050961417010196,0.556479627641658,0.0228012814288177,0.119171349935957,1,14.950103928035,1.86072482010853,0.0996573290845979,78.7948038976559,1,0.00373649823814152,271.576382628974,108.63055305159,0.972242181347383,1.38789093263084,27.1877427061217
"39",17.8,28.3,23.05,15.4,2.9,0,504.338809923139,0.00457475854951325,0.551132400764768,0.0204691850123901,0.13771378211371,1,15.8020046104307,1.95414426573711,0.105349724577488,91.717720861362,1,0.00369510898577986,274.307807191262,109.723122876505,0.972242181347383,1.38789093263084,25.2698019514603
"40",17.2,26.7,21.95,23.1,4.3,0,522.267536142972,0.00393665795405119,0.545932233333745,0.0176147221823149,0.229815520743072,1,17.0976989235279,2.1021384965825,0.159303828400939,107.274422002808,1,0.00499085339528379,279.841665435953,111.936666174381,0.972242181347383,1.38789093263084,22.4527916274582
"41",16.7,31.1,23.9,20.5,4.4,0,542.246987238198,0.00332312092748598,0.539554400405309,0.0148698700310468,0.26933355319043,1,18.4025500382554,2.23650887938066,0.15858188665654,128.114085176842,1,0.00436496602151623,284.136792001125,113.65471680045,0.972242181347383,1.38789093263084,19.6039443933182
"42",16.7,32.2,24.45,9.2,1.8,0,562.813836948216,0.00302512855582305,0.533409816784295,0.0135366233786582,0.117061882101872,1,18.8783341429697,2.27415222915626,0.0573146695115553,153.625512467293,1,0.00149402559959409,284.796553705906,113.918621482362,0.972242181347383,1.38789093263084,18.4517791890641
"43",18.9,32.2,25.55,13.5,3.2,0,584.538212044787,0.00260193253451832,0.530421640206752,0.0116431219264219,0.233932947676343,1,19.75737631241,2.37684535773993,0.105750240652127,184.007856336506,1,0.00246804340366193,286.395845831479,114.558338332591,0.972242181347383,1.38789093263084,16.4149600906702
"44",17.8,29.4,23.6,10.9,2.3,20.3,604.229004436386,0.00542333078700301,0.526174259787799,0.0242646414683401,0.0782696305846071,1,20.0108219498443,2.39952915710158,0.0303910653089564,254.17974224512,1,0.00153083835435387,287.196780458477,114.878712183391,0.972242181347383,1.38789093263084,35.2627191336558
"45",11.7,21.1,16.4,15.8,3.3,48.5,616.34591193114,0.0122909804843782,0.554390090729664,0.0549467399031034,0.0485488465495874,0.763157894736842,20.1691923603991,2.41460534191077,0.0189597100614291,371.089847301426,1,0.00168537946572703,288.474972245284,115.389988898114,0.972242181347383,1.38789093263084,81.5673343743664
"46",8.9,22.2,15.55,21.1,4.4,0,627.503027200063,0.0115745523874819,0.621288121932346,0.0517498513822456,0.0674442054575316,0.707236842105263,20.4082187675692,2.43693630328152,0.0285420367014732,490.707454083467,1,0.00225674548500755,290.7606040725,116.304241629,0.972242181347383,1.38789093263084,78.2869330905636
"47",6.1,21.7,13.9,9.4,2.4,0,636.953854326091,0.0111256501663633,0.614475685682723,0.0497461881043664,0.0376385750809338,0.598684210526316,20.534113327832,2.44077151551617,0.0149643596361909,601.835031008199,1,0.000978087395919861,291.201917105539,116.480766842215,0.972242181347383,1.38789093263084,76.5172431157974
"48",10,16.7,13.35,25.1,4.5,9.9,645.837147038154,0.0118968899775418,0.610183962500106,0.0531883407432179,0.0649645554385345,0.5625,20.7442460191896,2.46358073379703,0.0249552984230288,728.438304071825,1,0.001662626004082,293.205048915257,117.282019566103,0.972242181347383,1.38789093263084,83.1222497182968
"49",10,22.8,16.4,16.3,3.9,0,657.880793111364,0.0112666511007044,0.617546488612183,0.0503755859723662,0.0583307444847351,0.763157894736842,20.9267209072244,2.47538948894934,0.0215846726221899,909.114547537327,1,0.00188413174864401,294.679193595396,117.871677438158,0.972242181347383,1.38789093263084,80.2321321515918
"50",10.6,27.2,18.9,17.6,3.7,0,672.528530349426,0.0106537883957464,0.61153387371504,0.0476396140257804,0.0572778162449212,0.927631578947368,21.0965192367456,2.48822649254238,0.0200268441046082,1136.49381029564,1,0.00205652702087545,296.416547622631,118.566619049053,0.972242181347383,1.38789093263084,77.516921752297
"51",15.6,31.1,23.35,17.9,3.7,0,691.810041666275,0.0100208232118197,0.605654276631272,0.0448131494785953,0.0593362227044541,1,21.2628217388146,2.49930511644456,0.0195477674320058,1438.7536904534,1,0.00209682032057473,298.218135642069,119.287254256828,0.972242181347383,1.38789093263084,74.8278167640541
"52",16.1,31.7,23.9,24.5,4.1,0,711.674901993629,0.00937991406276567,0.599549566829978,0.0419504806628084,0.0684492855719913,1,21.4437566067561,2.51172979701017,0.0211930916518474,1746.35325912885,1,0.00219215953104058,300.796115250573,120.318446100229,0.972242181347383,1.38789093263084,71.8780328952507
"53",17.8,33.3,25.55,23.2,4.9,0,733.268728551184,0.00868740256182754,0.593336598768727,0.0388565531108334,0.0859784706147849,1,21.656404562899,2.52400531139183,0.0247836416798721,2066.38015527847,1,0.00244992919039179,303.524356396993,121.409742558797,0.972242181347383,1.38789093263084,68.3892136944905
"54",18.3,30,24.15,18.3,4.9,0,753.418677433411,0.00804707971932884,0.586589724947522,0.0359951239662373,0.0905450263921374,1,21.8636686097566,2.53485182023724,0.0240299858099874,2348.01722732951,1,0.00226372796093308,305.512815037877,122.205126015151,0.972242181347383,1.38789093263084,64.9400661117991
"55",17.2,31.1,24.15,14.4,4.5,3.3,773.580754003192,0.00787468092275237,0.580322186159713,0.0352246176809372,0.0829412486672258,1,22.0389509247916,2.54551491080916,0.020245235267559,2624.32543943597,1,0.00191852397846171,306.83889881179,122.735559524716,0.972242181347383,1.38789093263084,65.1063263065367
"56",15.6,30,22.8,25.4,6.4,0,792.339219633994,0.00717513523582598,0.578630205109656,0.0320977003437619,0.126602213798919,1,22.2893574248482,2.56797803961735,0.028849570710635,2858.02801471437,1,0.00255423194032567,309.953018393435,123.981207357374,0.972242181347383,1.38789093263084,60.6624463312945
"57",17.8,30.6,24.2,25.8,5.2,0,812.570032293145,0.00659846290992534,0.57174605198424,0.0295195425595123,0.109292008360211,1,22.4839558235638,2.57527087798142,0.0222889420814946,3082.87582071617,1,0.00186316200021579,312.260358214502,124.904143285801,0.972242181347383,1.38789093263084,57.0947509669128
"58",18.3,31.7,25,23.8,5.6,0,833.646611293014,0.0060164815369688,0.566050000064696,0.0269172511895908,0.126100340484564,1,22.6882824255402,2.58751956662151,0.0233027370992197,3286.56177947352,1,0.00182414883076742,314.34426583877,125.737706335508,0.972242181347383,1.38789093263084,53.2908949664781
"59",18.3,30.6,24.45,24.3,6.6,0,854.160653688154,0.00539356382053263,0.560283768376666,0.024131512292634,0.162117525003862,1,22.9247676805022,2.60442302732419,0.0268664726390902,3454.23972028071,1,0.00189099727990317,316.54992506605,126.61997002642,0.972242181347383,1.38789093263084,48.8534475209349
"60",19.4,30.6,25,25.5,5.4,5.8,875.261384006341,0.00551287735900805,0.554093901887552,0.0246651225290269,0.12690226336928,1,24.4935132628693,2.77138202933869,0.177499784082307,3629.03236838701,1,0.0127695860892376,332.179898439276,132.871959375711,0.972242181347383,1.38789093263084,51.0629190367036
"61",18.3,30.6,24.45,17.5,4.6,0,895.785257100585,0.00507229826214551,0.555280868069645,0.0226946372536534,0.115005346203312,1,25.8145642855622,2.84033820390205,0.145353283811075,3775.53801359827,1,0.00962152266491227,340.261977477803,136.104790991121,0.972242181347383,1.38789093263084,47.9977686449591
"62",17.2,27.8,22.5,6.7,1.6,0,914.280173258204,0.00486576611515305,0.550894826203926,0.021770862804817,0.040903236710047,1,26.2498757926161,2.84824449210014,0.0472335035833965,3886.59488442066,1,0.00299931110780718,341.226555930073,136.490622372029,0.972242181347383,1.38789093263084,46.9400505786476
"63",14.4,27.2,20.8,19,3.7,0,931.002035670831,0.00453311791617247,0.548835992107653,0.0202829205447899,0.0997680644759326,1,27.2815930607675,2.95533479734649,0.111762899505149,3971.9183048782,1,0.00661186326538409,347.256575228104,138.902630091242,0.972242181347383,1.38789093263084,44.5032187736896
"64",16.1,30.6,23.35,19.9,4.1,0,950.395102618011,0.00417833878976814,0.545516470523059,0.0186958873307719,0.117649090707396,1,28.4214243473019,3.0476869807445,0.1222264208073,4051.33767169126,1,0.0066651033884194,353.623081984722,141.449232793889,0.972242181347383,1.38789093263084,41.8192777387162
"65",19.4,33.3,26.35,10.9,2.8,0,972.932153721504,0.00391204067302637,0.541971645710727,0.0175045938174689,0.0840036688410668,1,29.1752194230704,3.09572502671203,0.0799837097102894,4121.53347915673,1,0.00408365735552775,355.759651513134,142.303860605254,0.972242181347383,1.38789093263084,39.9982530091281
"66",20.6,32.8,26.7,18.2,4.4,7.6,995.841069033514,0.00428520642390753,0.539308076708063,0.0191739485231339,0.11798696443001,1,30.1766496679874,3.19081730114643,0.105889188711441,4184.8629332994,1,0.00592187030926791,360.932997415311,144.373198966124,0.972242181347383,1.38789093263084,44.7507063641095
"67",19.4,32.2,25.8,27,6.4,0,1017.80068525947,0.00380878045174843,0.543039892400283,0.0170426422127596,0.189255044874209,1,31.6849343457922,3.32236381748745,0.158153095263545,4227.94377447747,1,0.00786158902441462,371.121616790952,148.448646716381,0.972242181347383,1.38789093263084,40.5801599904754
"68",20,31.7,25.85,19.6,4.9,0,1039.82261715537,0.00344329293872642,0.538274633776637,0.015407516522292,0.157155779126911,1,32.7936656722038,3.38354796093154,0.114395434051175,4257.20533001659,1,0.00514087502914386,375.95815201837,150.383260807348,0.972242181347383,1.38789093263084,37.4151051438687
"69",20.6,32.2,26.4,21.8,4.6,0,1062.42785048506,0.00310982733087265,0.534614199217358,0.0139155789815568,0.160166969357162,1,33.8155743212779,3.46288167553979,0.104648488336566,4276.41411385142,1,0.00424746641826873,380.402700878447,152.161080351379,0.972242181347383,1.38789093263084,34.4640347641889
"70",18.9,33.9,26.4,23.1,5.5,0,1085.04030468229,0.00805040740632611,0.531271204985754,0.0360099960635514,0.0725612455521858,1,34.2337944072129,3.48189405806962,0.0425368574356894,4318.67856221009,1,0.00446770191800425,385.35648876513,154.142595506052,0.972242181347383,1.38789093263084,90.957644811283
"71",18.9,33.3,26.1,14.1,5,3.3,1107.23414890123,0.00788510765059105,0.580354826789393,0.0352712193173756,0.0660971181907513,1,34.6315281968699,3.49601350818923,0.0401507751376008,4347.19667991148,1,0.00413057128363708,388.152059409896,155.260823763958,0.972242181347383,1.38789093263084,90.7755158505466
"72",18.9,31.1,25,21.6,5.6,41.1,1128.28510907045,0.0109390113546254,0.578732589498357,0.0489130118753149,0.0525055652416078,1,34.9328823247664,3.51168150215367,0.0302940852888531,4375.38849825596,1,0.00432193233912791,392.633038859103,157.053215543641,0.972242181347383,1.38789093263084,127.986432849118
"73",18.9,28.9,23.9,22.4,5.1,0,1148.13307552195,0.0106207742168965,0.608394528011127,0.0474922098363018,0.0492503571203653,1,35.2194413453066,3.5169961497171,0.0286156433324825,4392.69144358794,1,0.00396389010965458,396.895013505004,158.758005402002,0.972242181347383,1.38789093263084,124.26305833769
"74",18.3,29.4,23.85,19.1,5.2,0.3,1167.93490917864,0.0103235690221891,0.605336663153303,0.0461651333616462,0.0516617201073586,1,35.5079260469703,3.52367002475199,0.0286281123405326,4402.57720519156,1,0.00385480595544525,400.429099604956,160.171639841982,0.972242181347383,1.38789093263084,120.785757559613
"75",17.8,31.7,24.75,11.5,2.8,0,1188.67797470863,0.0101505510148109,0.602473418549337,0.0453925004249531,0.0282920096416892,1,35.6592932994126,3.52054308992069,0.0149440688616985,4406.51851362544,1,0.00197855751985622,401.521263355917,160.608505342367,0.972242181347383,1.38789093263084,118.761446873287
"76",19.4,32.8,26.1,27,5.2,0,1210.82826361481,0.00983012257191444,0.600803330430808,0.0439614455343191,0.0542550033767754,1,35.9418034162113,3.54283318491633,0.0278474122535994,4404.53735473678,1,0.00357069308571819,406.148881595008,162.459552638003,0.972242181347383,1.38789093263084,115.012434091399
"77",20.6,33.9,27.25,12.7,3.2,0,1234.18141777069,0.00963395300073278,0.597704162194112,0.0430852496718648,0.0340675450856117,1,36.111145499622,3.53594589720358,0.0165817073032487,4396.50231621944,1,0.00208378819219026,407.419158876967,162.967663550787,0.972242181347383,1.38789093263084,112.717250108574
"78",20.6,33.9,27.25,15.2,3.4,0,1257.53884016303,0.00942618582051275,0.595802943278033,0.0421571805764498,0.0369945973226082,1,36.2892230694633,3.54695295755515,0.0174055190383638,4382.96034694675,1,0.00214019946269947,408.980648404952,163.592259361981,0.972242181347383,1.38789093263084,110.286374099999
"79",21.1,34.4,27.75,17.6,4.3,0,1281.42110087057,0.00916431088804742,0.59378618407837,0.0409873157098237,0.0481242557583735,1,36.5129847036004,3.56091439180025,0.0218222648682302,4363.3423681241,1,0.00260882539715164,411.184584100466,164.473833640186,0.972242181347383,1.38789093263084,107.222437390155
"80",20,35.6,27.8,18.4,5,0,1305.36124954792,0.013989316167279,0.591239705498419,0.0625205378045877,0.0366580114916553,1,36.6784061722013,3.56591425147389,0.016082453790774,4339.27829672958,1,0.00293272088135447,413.774763182878,165.509905273151,0.972242181347383,1.38789093263084,163.674999157164
"81",18.9,35.6,27.25,26.5,5,0,1328.62563805868,0.0136625246672509,0.637243425054696,0.0610637299087138,0.0375348279553151,1,36.8573378940936,3.57028300637697,0.0173326920085619,4308.90534285314,1,0.00308705994239885,417.70150342961,167.080601371844,0.972242181347383,1.38789093263084,159.851538606836
"82",22.2,35,28.6,8.9,2.4,0,1353.2962527951,0.0135064150084459,0.634195488895323,0.0603677144982699,0.0182249579921777,0.933333333333333,36.9418927309701,3.55892338346789,0.0081458789439017,4268.25118555158,1,0.00133867507198646,418.273385420362,167.309354168145,0.972242181347383,1.38789093263084,158.025055598818
"83",21.1,33.9,27.5,22.1,4.7,0,1376.82994285242,0.0132014039735153,0.632735657568873,0.0590076530367083,0.0365151527078767,1,37.1089913402032,3.57218558560724,0.0160852456970667,4220.88725889709,1,0.00276841857431605,421.210123843997,168.484049537599,0.972242181347383,1.38789093263084,154.456426490129
"84",20.6,33.9,27.25,13.8,3.3,14,1400.1108703662,0.014184796239503,0.629876385844334,0.0633918439232746,0.0238608671387864,1,37.2156078001452,3.567940551792,0.0102215498658096,4164.76800791685,1,0.00188993057174732,422.462013854722,168.984805541889,0.972242181347383,1.38789093263084,165.962116002186
"85",20,30,25,20.3,4.2,0.5,1421.03996634197,0.0139522432953494,0.639061398134465,0.0623552834673182,0.0308745498233117,1,37.3537393526069,3.57502461466852,0.0132201945152335,4105.82008231407,1,0.00240440054128373,424.804861742149,169.92194469686,0.972242181347383,1.38789093263084,163.241246555588
"86",21.1,32.8,26.95,21.7,4.1,0,1443.9942368273,0.0136844194365712,0.63689820075304,0.0611613430746989,0.030729313907831,1,37.4883153507637,3.57641431915739,0.012838654453251,4029.93078567559,1,0.00229029928723493,427.190437479733,170.876174991893,0.972242181347383,1.38789093263084,160.107707407883
"87",20.6,32.8,26.7,7.5,3.2,0,1466.69490074498,0.0134762060909008,0.634400037589335,0.0602330211429447,0.0243544159232421,1,37.5925843936413,3.57473208429794,0.00991509094108869,3942.70652652338,1,0.00174191541639534,427.817527029635,171.127010811854,0.972242181347383,1.38789093263084,157.67161126354
"88",20.6,34.4,27.5,20.4,4.7,6.9,1490.22923270283,0.0137610749580365,0.632452882005857,0.0615030861612993,0.035030060044093,1,37.7401783006387,3.58571504379418,0.0140229780706721,3837.81018612526,1,0.00251554955813987,430.280753156966,172.112301262786,0.972242181347383,1.38789093263084,161.004577009027
"89",21.1,31.7,26.4,9.1,1.8,7.1,1512.61738257862,0.0142506604175055,0.635115798246697,0.0636853961973867,0.0129548651926758,1,37.7939936057014,3.57889098354059,0.00509602430678972,3723.54474628024,1,0.00094660121985357,430.694228569798,172.277691427919,0.972242181347383,1.38789093263084,166.732726884814
"90",20.6,32.8,26.7,8.3,1.8,10.7,1535.30649861143,0.0150470968469196,0.639673044377156,0.0672341735060533,0.0122691696938987,1,38.0022538263134,3.59660796842126,0.0197101564655046,3591.45733808367,1,0.00386523458152674,432.234138027078,172.893655210831,0.972242181347383,1.38789093263084,176.051033108959
"91",20.6,29.4,25,16.1,3.3,3.6,1556.21949236856,0.0151357934398883,0.647032793501437,0.0676292859564265,0.022361664739,1,38.3837583751422,3.62520221976267,0.036031675787099,3454.70260807683,1,0.00710746904942297,437.726790108472,175.090716043389,0.972242181347383,1.38789093263084,177.088783246694
"92",21.1,34.4,27.75,21.7,4.4,0,1579.97768074758,0.014843431174884,0.64784820086192,0.0663268342166288,0.0304028122585059,1,38.8965916677404,3.6468301091647,0.0480817421846327,3278.7938457216,1,0.00930176103847475,447.415504406147,178.966201762459,0.972242181347383,1.38789093263084,173.668144746143
